,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460477.8185648,247.5666534,67.3085384,2,19.83146858215332,0.1654973328113556,60477.31856480008
2,2460475.8450463,247.5668705,67.3085185,1,19.827600479125977,0.14320600032806396,60475.345046299975
3,2460472.9281944,247.5668376,67.3085346,1,19.79599952697754,0.1145080029964447,60472.42819439992
4,2460472.8506019,247.5667612,67.3085707,2,19.75830078125,0.16511499881744385,60472.3506018999
5,2460470.8865394,247.5667329,67.3085561,1,19.778400421142578,0.16212399303913116,60470.38653940009
6,2460470.841088,247.5667903,67.3085644,2,19.70949935913086,0.12049700319766998,60470.34108800022
8,2460467.8415394,247.5668075,67.3085782,1,19.799800872802734,0.06430400162935257,60467.341539400164
9,2460467.8303704,247.5668249,67.3085675,1,19.80769920349121,0.0620339997112751,60467.3303704001
10,2460467.819213,247.5668131,67.3085596,1,19.79789924621582,0.06528200209140778,60467.319213000126
11,2460467.808044,247.5668284,67.308581,1,19.764699935913086,0.062497999519109726,60467.30804400006
12,2460467.796875,247.5668975,67.3085701,1,19.763500213623047,0.06977599859237671,60467.296875
13,2460467.7857176,247.5668134,67.3085762,1,19.7450008392334,0.05796600133180618,60467.285717600025
14,2460467.7745486,247.5668304,67.3085914,1,19.756799697875977,0.05730900168418884,60467.27454859996
15,2460467.7633796,247.5668428,67.3085653,1,19.760099411010742,0.06767900288105011,60467.2633795999
16,2460467.7522106,247.5668111,67.3085824,1,19.744699478149414,0.06195399910211563,60467.252210599836
17,2460467.7410532,247.5667739,67.3085663,1,19.737199783325195,0.056467000395059586,60467.24105319986
18,2460467.7298843,247.5668233,67.3085725,1,19.75589942932129,0.06169600039720535,60467.229884299915
19,2460467.7187153,247.5668254,67.3085758,1,19.756099700927734,0.048197001218795776,60467.21871529985
20,2460467.7075463,247.5668301,67.3085588,1,19.742300033569336,0.054420001804828644,60467.20754629979
21,2460467.6963773,247.5667917,67.3085883,1,19.78660011291504,0.05848199874162674,60467.19637730019
22,2460466.9547338,247.5668882,67.3085727,1,19.92329978942871,0.07299000024795532,60466.45473380014
24,2460466.9470486,247.5668488,67.3085523,1,19.791200637817383,0.09421700239181519,60466.44704859983
26,2460466.9393634,247.5668652,67.3085852,1,19.860000610351562,0.09020700305700302,60466.439363399986
28,2460466.9316667,247.5668738,67.3085383,1,19.81279945373535,0.06458500027656555,60466.43166670017
30,2460466.9239699,247.5668584,67.3085859,1,19.872100830078125,0.0746769979596138,60466.42396989977
32,2460466.9162731,247.5668936,67.3085958,1,19.850000381469727,0.079865001142025,60466.416273099836
34,2460466.908588,247.5669087,67.3085572,1,19.811800003051758,0.07423800230026245,60466.40858800011
36,2460466.9008912,247.5668316,67.3085393,1,19.841999053955078,0.07407800108194351,60466.400891200174
38,2460466.893206,247.5667785,67.3085689,1,19.83169937133789,0.06724099814891815,60466.39320599986
40,2460466.8855093,247.5667867,67.3085645,1,19.811899185180664,0.0689919963479042,60466.385509300046
42,2460466.8778241,247.5668042,67.3085775,1,19.777299880981445,0.07825200259685516,60466.3778241002
44,2460466.8701273,247.5668538,67.3085829,1,19.839500427246094,0.08691199868917465,60466.3701272998
46,2460466.8624306,247.5668981,67.3085581,1,19.809600830078125,0.07727299630641937,60466.362430599984
48,2460466.8547454,247.5669053,67.3085616,1,19.817800521850586,0.07445000112056732,60466.35474540014
50,2460466.8470602,247.5668582,67.3085788,1,19.794300079345703,0.07317300140857697,60466.34706019983
52,2460466.8393634,247.5667612,67.3085523,1,19.84630012512207,0.06850499659776688,60466.33936339989
54,2460466.8316782,247.5668797,67.3085596,1,19.756900787353516,0.06489700078964233,60466.33167820005
56,2460466.8239815,247.5668195,67.3085702,1,19.773700714111328,0.07262299954891205,60466.32398150023
58,2460466.8162847,247.5668278,67.308586,1,19.856300354003906,0.0833050012588501,60466.31628469983
60,2460466.8085995,247.5667906,67.3085587,1,19.774599075317383,0.06629300117492676,60466.308599499986
62,2460466.8009028,247.5668112,67.3085653,1,19.87179946899414,0.06626199930906296,60466.30090280017
64,2460466.7944792,247.5668359,67.3085705,1,19.851999282836914,0.08567699790000916,60466.29447920015
66,2460466.7835764,247.5669081,67.3085838,1,19.75510025024414,0.06734299659729004,60466.28357640002
68,2460466.7758796,247.5668644,67.3085617,1,19.83609962463379,0.07254000008106232,60466.275879600085
70,2460466.7681829,247.5668309,67.3085825,1,19.82029914855957,0.07235299795866013,60466.2681828998
72,2460466.7604861,247.566814,67.308581,1,19.814199447631836,0.07780300080776215,60466.26048609987
74,2460466.7527894,247.5667641,67.3085572,1,19.859100341796875,0.07291200011968613,60466.25278940005
76,2460466.7451042,247.5668205,67.3085546,1,19.841100692749023,0.06633199751377106,60466.24510420021
78,2460466.7374074,247.5668249,67.3085666,1,19.75320053100586,0.07180599868297577,60466.23740739981
80,2460466.7297106,247.566822,67.3085674,1,19.784500122070312,0.06991700083017349,60466.22971059987
82,2460466.7186806,247.5667764,67.3085624,1,19.76650047302246,0.0672139972448349,60466.21868060017
84,2460466.7109838,247.566825,67.3085768,1,19.849700927734375,0.05986399948596954,60466.21098379977
86,2460466.703287,247.5668252,67.3085626,1,19.865100860595703,0.066600002348423,60466.20328699984
88,2460466.6955903,247.5668498,67.3085637,1,19.813499450683594,0.07898300141096115,60466.19559030002
90,2460465.9527778,247.5666955,67.3085458,1,19.8794002532959,0.20209500193595886,60465.45277780015
91,2460465.9485648,247.5668984,67.3085407,1,19.731700897216797,0.13288499414920807,60465.44856479997
92,2460465.9443403,247.5669665,67.3085659,1,19.895000457763672,0.2030619978904724,60465.444340299815
93,2460465.9401273,247.5668327,67.3085644,1,19.97209930419922,0.18772099912166595,60465.4401273001
98,2460465.9190278,247.5668173,67.3085795,1,19.884000778198242,0.29507899284362793,60465.419027800206
99,2460465.9148148,247.566682,67.3086223,1,19.864900588989258,0.27921199798583984,60465.414814800024
101,2460465.9063657,247.5668316,67.3085724,1,19.802200317382812,0.14391599595546722,60465.406365700066
102,2460465.9021528,247.5668638,67.3085464,1,19.926700592041016,0.15580199658870697,60465.4021528
103,2460465.8979282,247.5669202,67.3085745,1,19.858299255371094,0.12324800342321396,60465.3979282002
104,2460465.8937153,247.566818,67.3085684,1,19.955900192260742,0.1590770035982132,60465.39371530013
105,2460465.8894907,247.5667469,67.3085626,1,19.789199829101562,0.10672400146722794,60465.38949069986
106,2460465.8852778,247.5669357,67.3085525,1,19.82360076904297,0.12192799896001816,60465.385277799796
107,2460465.8810532,247.566841,67.308596,1,19.92009925842285,0.0977730005979538,60465.38105319999
108,2460465.8768403,247.566712,67.3085737,1,19.744600296020508,0.15596699714660645,60465.37684029993
110,2460465.8684028,247.5668505,67.3085686,1,19.80940055847168,0.19328300654888153,60465.36840280006
111,2460465.8641782,247.5668929,67.3085895,1,19.981199264526367,0.12021300196647644,60465.36417819979
112,2460465.8599537,247.5667999,67.3086686,1,19.78809928894043,0.32442501187324524,60465.3599537001
113,2460465.8557407,247.5667044,67.3085904,1,19.901500701904297,0.20452100038528442,60465.35574069992
114,2460465.8515278,247.5668123,67.3085834,1,19.736000061035156,0.16278600692749023,60465.35152779985
115,2460465.8472917,247.5671169,67.3085921,1,19.78030014038086,0.22540399432182312,60465.347291700076
126,2460465.7154514,247.566647,67.3085508,1,20.038299560546875,0.15902000665664673,60465.215451399796
127,2460465.7112269,247.5666188,67.3085155,1,19.97100067138672,0.15837299823760986,60465.21122690011
128,2460465.7070023,247.5669047,67.308587,1,19.936800003051758,0.2015099972486496,60465.20700229984
129,2460465.7027894,247.5667967,67.3085751,1,19.969200134277344,0.26941099762916565,60465.20278939977
130,2460465.6985648,247.5668115,67.3086031,1,19.827199935913086,0.13339200615882874,60465.19856479997
131,2460465.6943403,247.5668607,67.3085629,1,19.984699249267578,0.2110780030488968,60465.194340299815
132,2460464.905544,247.5667426,67.3085568,2,20.051599502563477,0.16159799695014954,60464.40554400021
133,2460464.8649884,247.5668502,67.3085667,1,19.986400604248047,0.1449500024318695,60464.364988400135
134,2460462.869838,247.5669177,67.3085472,2,20.045000076293945,0.13607999682426453,60462.36983799981
135,2460462.7815509,247.5668361,67.3085805,1,20.31170082092285,0.2041199952363968,60462.28155090008
136,2460460.8702199,247.5670791,67.3085844,2,20.417600631713867,0.23126499354839325,60460.37021989981
137,2460460.8245486,247.5667696,67.3085019,1,20.59630012512207,0.2686780095100403,60460.324548599776
139,2460458.7883102,247.5666949,67.3084933,1,20.861099243164062,0.288116991519928,60458.288310199976
