,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459404.7207755,228.9014217,43.9949167,2,20.229469299316406,0.2095160037279129,59404.22077549994
4,2459402.7335301,228.9014616,43.9948978,2,20.21430015563965,0.21033699810504913,59402.23353009997
5,2459400.781412,228.901608,43.9950076,1,20.76759910583496,0.2463729977607727,59400.28141199984
7,2459400.7209838,228.9013749,43.9947139,2,20.20039939880371,0.1828099936246872,59400.22098380001
8,2459400.7152546,228.9015879,43.9948469,2,20.51849937438965,0.216389998793602,59400.21525460016
10,2459397.8514468,228.9012077,43.994782,2,20.185400009155273,0.30229198932647705,59397.351446799934
18,2459393.7383796,228.9014865,43.9948288,2,20.350500106811523,0.18469899892807007,59393.23837959999
19,2459393.7379167,228.9014836,43.9948405,2,20.318599700927734,0.2049649953842163,59393.237916700076
21,2459391.7086111,228.9013019,43.994917,1,20.28350067138672,0.2754819989204407,59391.20861109998
36,2459379.8403704,228.9014583,43.99485,2,20.217500686645508,0.19870300590991974,59379.34037039988
37,2459379.8399074,228.9014015,43.9948674,2,20.22369956970215,0.22599899768829346,59379.339907399844
38,2459379.8016898,228.901312,43.9949765,1,20.625200271606445,0.25841599702835083,59379.301689799875
41,2459377.802037,228.9014754,43.9948473,1,20.628599166870117,0.24593199789524078,59377.30203700019
42,2459377.7595602,228.9014295,43.9948561,2,20.158199310302734,0.17581699788570404,59377.25956019992
43,2459377.7576505,228.9014093,43.994853,2,20.150999069213867,0.19183799624443054,59377.25765050016
44,2459375.7807176,228.9013951,43.9948553,1,20.512699127197266,0.23275400698184967,59375.28071760014
46,2459375.7381597,228.9014138,43.9948823,2,20.040199279785156,0.15799400210380554,59375.23815969983
47,2459375.7376852,228.9014335,43.9948183,2,19.81679916381836,0.17975600063800812,59375.23768519983
48,2459373.7462616,228.901432,43.9948824,2,20.327600479125977,0.2502340078353882,59373.24626159994
51,2459371.8306829,228.901402,43.9948741,2,20.04520034790039,0.18335099518299103,59371.3306828998
52,2459371.7045949,228.901467,43.9948749,1,20.640899658203125,0.2784020006656647,59371.2045948999
53,2459370.8428935,228.9013725,43.99483,2,19.88279914855957,0.19037899374961853,59370.34289349988
54,2459370.7416088,228.901343,43.9948813,1,20.38640022277832,0.20428599417209625,59370.2416087999
55,2459369.8228588,228.9014273,43.994845,2,19.99690055847168,0.18455499410629272,59369.32285880018
56,2459369.739375,228.9014943,43.9948315,1,20.39459991455078,0.20274700224399567,59369.23937499989
57,2459368.802037,228.9014469,43.9948173,2,19.90519905090332,0.14017899334430695,59368.30203700019
58,2459368.7028588,228.901492,43.9948647,1,20.472999572753906,0.20083299279212952,59368.20285880007
60,2459366.8601273,228.9014874,43.9947921,2,19.843799591064453,0.18683500587940216,59366.360127300024
61,2459366.7852778,228.9014866,43.994719,1,20.226699829101562,0.27646100521087646,59366.28527780017
62,2459365.842419,228.9014544,43.9948103,2,19.940099716186523,0.1544319987297058,59365.34241899988
64,2459364.8318981,228.9014178,43.9948845,2,19.708200454711914,0.16707800328731537,59364.33189810021
65,2459363.849456,228.9014645,43.9948374,2,19.782400131225586,0.20903000235557556,59363.34945600014
