,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458874.6335301,52.3338021,37.8413734,2,20.244800567626953,0.21187500655651093,58874.133530099876
1,2458861.6625579,52.3336911,37.8413271,2,20.003999710083008,0.18075600266456604,58861.16255789995
2,2458859.6941088,52.3336031,37.8413842,2,19.991100311279297,0.24301700294017792,58859.19410880003
3,2458856.6823843,52.3336985,37.8414437,2,19.606399536132812,0.1516840010881424,58856.182384300046
4,2458855.7018866,52.3336943,37.8413542,2,19.68429946899414,0.2162570059299469,58855.20188659988
5,2458854.6804282,52.3335176,37.8414089,2,19.649200439453125,0.2481060028076172,58854.180428199936
6,2458852.6874421,52.3337554,37.8414319,2,19.792999267578125,0.16314999759197235,58852.18744210014
7,2458852.6756713,52.3337427,37.8414158,2,19.703899383544922,0.16163699328899384,58852.17567129992
11,2458850.6197222,52.3336622,37.8413425,2,19.750699996948242,0.22145099937915802,58850.11972220009
12,2458849.680625,52.3337044,37.8413656,2,19.51099967956543,0.1134369969367981,58849.18062500004
13,2458849.6586343,52.3336708,37.8413602,2,19.601699829101562,0.11823900043964386,58849.15863429988
14,2458849.6387384,52.3336975,37.841359,1,20.539100646972656,0.2825089991092682,58849.13873839984
15,2458849.5987037,52.3337368,37.8413589,1,20.509899139404297,0.23858299851417542,58849.09870370012
16,2458846.7210648,52.3338241,37.8412897,1,20.391300201416016,0.19425100088119507,58846.22106479993
17,2458846.6351157,52.3337478,37.8413278,2,19.51930046081543,0.16877900063991547,58846.13511569984
19,2458836.9250231,52.3337131,37.8413844,2,19.07539939880371,0.11663799732923508,58836.42502309987
20,2458833.7818403,52.3336973,37.8413482,2,18.998600006103516,0.12699100375175476,58833.28184030019
21,2458833.7170602,52.3336821,37.8414192,2,19.012699127197266,0.1265069991350174,58833.21706019994
22,2458833.6853125,52.3337344,37.8413934,1,19.31290054321289,0.11416999995708466,58833.18531250022
24,2458830.8122338,52.3337635,37.8413934,2,18.80820083618164,0.10170099884271622,58830.31223380007
25,2458830.7474537,52.3337395,37.8413326,2,18.802099227905273,0.08304300159215927,58830.24745369982
29,2458828.8282523,52.333695,37.8413763,2,18.763700485229492,0.10378199815750122,58828.328252300154
31,2458828.6100347,52.3338599,37.8413853,1,18.856000900268555,0.2499680072069168,58828.11003470002
32,2458827.7494329,52.3336934,37.8414088,2,18.83340072631836,0.12217099964618683,58827.24943289999
33,2458820.7237153,52.333703,37.84139,1,19.257400512695312,0.1565990000963211,58820.223715300206
