,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460884.6958681,268.4931011,45.5026343,1,20.42689323425293,0.20583127439022064,60884.19586810004
1,2460882.760463,268.4931724,45.5025613,2,20.054100036621094,0.22322499752044678,60882.26046299981
2,2460882.7154977,268.4929681,45.5025967,1,20.174100875854492,0.20932699739933014,60882.21549770003
3,2460880.759838,268.4931418,45.502503,2,20.16320037841797,0.2102389931678772,60880.25983799994
4,2460880.7129745,268.4931048,45.5025738,1,19.9906005859375,0.17729400098323822,60880.21297449991
5,2460878.7784838,268.4930722,45.5025748,2,19.904399871826172,0.18243899941444397,60878.278483800124
6,2460878.7252083,268.4929633,45.5025972,1,19.93000030517578,0.14101800322532654,60878.225208300166
7,2460877.7177778,268.4929766,45.5025996,2,19.77280044555664,0.12690599262714386,60877.217777799815
8,2460877.6960417,268.4930226,45.5026031,1,19.692699432373047,0.14899800717830658,60877.196041699965
9,2460876.8024306,268.493037,45.5026516,1,19.718599319458008,0.13674800097942352,60876.30243059993
10,2460876.7814699,268.4931909,45.5025479,2,19.984699249267578,0.21233299374580383,60876.28146990016
11,2460875.7868056,268.4930736,45.5026007,1,19.800899505615234,0.1310659945011139,60875.28680559993
12,2460875.7589005,268.4930213,45.5026373,2,19.644500732421875,0.12349999696016312,60875.2589004999
13,2460873.7812963,268.4930725,45.5025336,2,19.686199188232422,0.2296759933233261,60873.28129629977
14,2460873.6916898,268.4930317,45.5026384,1,19.70549964904785,0.17914099991321564,60873.191689800005
16,2460872.716713,268.4929831,45.5026184,1,19.74263572692871,0.13624116778373718,60872.21671300009
18,2460871.7824769,268.493075,45.5025418,2,19.6028995513916,0.23502500355243683,60871.282476900145
19,2460871.7656366,268.4930552,45.5025535,1,19.652799606323242,0.18286199867725372,60871.26563660009
20,2460870.8176505,268.4929475,45.5025729,1,19.484399795532227,0.22877399623394012,60870.31765050022
21,2460870.7750926,268.4929718,45.5025862,2,19.489599227905273,0.1967190057039261,60870.27509259991
22,2460869.7812616,268.4930395,45.5024972,2,19.777700424194336,0.19615299999713898,60869.28126160009
25,2460868.724537,268.4930706,45.5026879,1,19.61389923095703,0.21264900267124176,60868.22453700006
26,2460867.7585764,268.4930966,45.5025491,2,20.009599685668945,0.23100000619888306,60867.25857640011
27,2460867.6999306,268.4929701,45.5026538,1,19.668500900268555,0.18841999769210815,60867.19993059989
28,2460866.7608449,268.4929833,45.5026067,2,19.855499267578125,0.24230800569057465,60866.26084489981
29,2460866.7192361,268.4930047,45.5026297,1,19.61639976501465,0.22028100490570068,60866.21923610009
30,2460865.7790856,268.4930197,45.5025823,2,19.885299682617188,0.26145800948143005,60865.27908559982
31,2460865.7570139,268.4930355,45.5026052,1,19.5585994720459,0.1708340048789978,60865.257013900205
32,2460864.9207755,268.4930254,45.5026225,1,19.681299209594727,0.1523520052433014,60864.420775500126
33,2460864.7697917,268.4929809,45.5026216,2,19.902599334716797,0.20083799958229065,60864.269791699946
34,2460863.8018287,268.4931515,45.5026369,2,20.042499542236328,0.22957900166511536,60863.30182870012
35,2460863.6954745,268.4930936,45.5026319,1,19.845199584960938,0.1848829984664917,60863.19547449984
36,2460862.9055671,268.4930128,45.5025945,1,19.803800582885742,0.18852199614048004,60862.405567099806
38,2460861.9126505,268.4930685,45.5026614,1,19.928199768066406,0.1567389965057373,60861.41265049996
39,2460861.8422454,268.49323,45.5025619,2,20.20479965209961,0.22707000374794006,60861.34224539995
40,2460860.8450463,268.4929286,45.5026056,2,20.273799896240234,0.16959600150585175,60860.345046299975
41,2460860.7651505,268.4929273,45.5026285,1,19.88960075378418,0.20691099762916565,60860.265150499996
42,2460859.8680093,268.4930782,45.5026419,1,19.993999481201172,0.16874699294567108,60859.36800929997
43,2460859.8037037,268.492837,45.5024796,2,20.759899139404297,0.3682590126991272,60859.30370370019
44,2460858.8377778,268.4929698,45.5025387,1,20.355600357055664,0.1948080062866211,60858.33777779993
45,2460858.8042824,268.4930633,45.5026186,2,20.17889976501465,0.19211100041866302,60858.304282399826
47,2460857.8022338,268.4929996,45.5026325,1,20.57939910888672,0.20672599971294403,60857.302233799826
