,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460739.7383912,147.1581712,9.126019,2,19.228248596191406,0.1474742889404297,60739.23839120008
1,2460734.8174421,147.1581823,9.1259887,2,19.23699951171875,0.16399900615215302,60734.31744210003
2,2460734.8005324,147.1581925,9.1259898,1,19.450899124145508,0.1487250030040741,60734.30053240014
3,2460732.85375,147.1581918,9.1259852,1,19.290599822998047,0.16348899900913239,60732.35374999978
4,2460732.7772801,147.1581638,9.1260334,2,18.987300872802734,0.07976199686527252,60732.277280100156
5,2460730.8593056,147.1582128,9.1260861,2,19.076200485229492,0.13081899285316467,60730.35930560017
6,2460730.7970255,147.1581387,9.1259812,1,19.14929962158203,0.16218499839305878,60730.297025499865
7,2460728.8374769,147.1582269,9.1261059,2,18.751399993896484,0.1289609968662262,60728.33747689985
8,2460726.9175463,147.1581896,9.1259703,2,18.756900787353516,0.09386300295591354,60726.41754630022
9,2460726.84,147.1581753,9.1259918,1,18.82110023498535,0.09537599980831146,60726.33999999985
10,2460724.89625,147.1582547,9.1259597,2,18.64419937133789,0.14139500260353088,60724.39625000022
11,2460723.8160532,147.1582051,9.1260054,2,18.586999893188477,0.10791199654340744,60723.31605320005
13,2460716.904294,147.1581712,9.1259655,1,18.464099884033203,0.1215130016207695,60716.40429400001
14,2460710.8753009,147.1581838,9.1259496,2,18.831600189208984,0.08324199914932251,60710.37530090008
16,2460709.9326157,147.1581491,9.1259521,2,18.73740005493164,0.16837500035762787,60709.43261570018
17,2460709.9104398,147.1581976,9.1259626,2,18.84830093383789,0.05754400044679642,60709.410439800005
18,2460709.8882755,147.1581842,9.1259914,2,18.818199157714844,0.03508799895644188,60709.38827549992
19,2460709.8661111,147.1581657,9.125997,2,18.795900344848633,0.04761999845504761,60709.366111100186
20,2460709.843912,147.1581987,9.1260072,2,18.70479965209961,0.05798900127410889,60709.34391199984
21,2460709.8217245,147.1581991,9.1260076,2,18.66900062561035,0.05815200135111809,60709.32172450004
23,2460709.7773843,147.158235,9.1260303,2,18.840299606323242,0.10437099635601044,60709.277384299785
25,2460708.9668403,147.1582066,9.1260005,1,18.819900512695312,0.04004500061273575,60708.46684029978
26,2460708.9433796,147.1581875,9.1260203,2,18.758800506591797,0.07157699763774872,60708.44337960007
27,2460708.9199769,147.1581913,9.1259988,1,18.82200050354004,0.043296001851558685,60708.419976899866
28,2460708.8966319,147.1581869,9.1260171,2,18.748600006103516,0.06470099836587906,60708.39663190022
29,2460708.8966319,147.1581869,9.1260171,2,18.748600006103516,0.06470099836587906,60708.39663190022
30,2460708.8733218,147.1581851,9.125997,1,18.89929962158203,0.037369001656770706,60708.37332180003
31,2460708.8500116,147.1581732,9.1259954,2,18.852800369262695,0.054763998836278915,60708.35001160018
32,2460708.826713,147.1581813,9.1259917,1,18.911100387573242,0.040853001177310944,60708.32671299996
33,2460708.8033912,147.1581731,9.1260033,2,18.925199508666992,0.05904899910092354,60708.303391200025
34,2460708.7565625,147.1581755,9.1260055,2,18.944000244140625,0.05124500021338463,60708.256562499795
35,2460707.9662037,147.1582101,9.1260068,1,18.973100662231445,0.04660800099372864,60707.46620369982
36,2460707.9427546,147.1581991,9.126022,2,18.949100494384766,0.06435400247573853,60707.4427546002
37,2460707.919375,147.1582191,9.1259862,1,19.046499252319336,0.048948999494314194,60707.419375000056
38,2460707.8960417,147.1582051,9.1260096,2,18.990699768066406,0.0720990002155304,60707.39604170015
39,2460707.8727315,147.1582064,9.1259964,1,19.062599182128906,0.04914899915456772,60707.37273149984
40,2460707.8512616,147.1581813,9.1260075,2,19.08679962158203,0.046094998717308044,60707.35126159992
41,2460707.827963,147.158171,9.1259771,1,19.03660011291504,0.049851998686790466,60707.32796300016
42,2460707.8046412,147.1581695,9.1259842,2,19.110300064086914,0.06025800108909607,60707.30464120023
43,2460707.7813426,147.1581833,9.1259853,1,19.143699645996094,0.06201599910855293,60707.28134260001
