,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461009.5898611,284.144077,28.5920838,2,18.69358253479004,0.10912638157606125,61009.089861100074
2,2461007.5983681,284.1441508,28.5919673,2,18.865699768066406,0.2199310064315796,61007.09836809989
3,2461005.614213,284.1441625,28.5921027,2,18.534799575805664,0.16132999956607819,61005.11421300005
4,2461003.6587847,284.1442181,28.5919893,2,18.748699188232422,0.15896500647068024,61003.15878470009
5,2461003.5949653,284.1441301,28.5920989,1,19.45170021057129,0.15306299924850464,61003.09496530006
6,2460990.6347454,284.1441167,28.5920148,1,19.345600128173828,0.16992999613285065,60990.13474539993
7,2460990.6037153,284.1441965,28.5920274,2,18.742399215698242,0.13095100224018097,60990.103715300094
8,2460988.6934606,284.1440381,28.5921207,1,19.31130027770996,0.31449300050735474,60988.193460599985
9,2460988.604537,284.1441642,28.5920588,2,18.631799697875977,0.1048469990491867,60988.10453699995
10,2460986.6307986,284.1441606,28.59206,2,18.815500259399414,0.1699180006980896,60986.13079860015
11,2460986.5744907,284.1442247,28.5920806,1,19.68549919128418,0.2312989979982376,60986.07449069992
12,2460984.642662,284.144132,28.5921538,1,19.594499588012695,0.3393990099430084,60984.14266199991
15,2460980.6737037,284.1439671,28.5920172,1,19.542999267578125,0.23092800378799438,60980.17370369984
16,2460980.6237616,284.1441604,28.5920533,2,18.83169937133789,0.12004200369119644,60980.12376159988
17,2460978.6461574,284.1441468,28.5919718,2,18.768199920654297,0.10720299929380417,60978.14615740022
18,2460978.601713,284.1440927,28.5921473,1,19.493200302124023,0.22968800365924835,60978.101712999865
20,2460976.6106019,284.144107,28.5920106,2,18.733400344848633,0.143204003572464,60976.110601900145
21,2460974.6725231,284.1441003,28.5919738,1,19.537399291992188,0.2553490102291107,60974.17252309993
22,2460974.6320486,284.1441649,28.5920002,2,18.851499557495117,0.13469000160694122,60974.13204859989
23,2460957.6312269,284.1440687,28.5920701,1,19.426969528198242,0.1822430044412613,60957.131226900034
27,2460953.6439352,284.1441011,28.5920258,1,19.674100875854492,0.20490199327468872,60953.14393519983
28,2460950.7596181,284.1441432,28.5919771,2,18.667200088500977,0.1253100037574768,60950.25961809978
30,2460948.7361227,284.1441628,28.5920586,1,19.570100784301758,0.15632900595664978,60948.23612269992
32,2460943.7147917,284.1441698,28.5919724,2,18.78969955444336,0.22398099303245544,60943.21479169978
33,2460943.6789815,284.144159,28.5920718,1,19.61709976196289,0.12084999680519104,60943.17898150021
34,2460941.7008218,284.1442088,28.5919518,2,18.76219940185547,0.13880300521850586,60941.20082180016
35,2460938.7381829,284.1442146,28.5920918,1,19.6387996673584,0.19258199632167816,60938.23818290001
36,2460938.6817593,284.1441475,28.5920038,2,18.732200622558594,0.20493699610233307,60938.181759300176
38,2460934.6370023,284.1441765,28.5921169,1,19.635900497436523,0.13259999454021454,60934.137002300005
39,2460932.697963,284.1441861,28.5919958,2,18.696300506591797,0.1430329978466034,60932.19796299981
40,2460932.6789699,284.1441905,28.5921307,1,19.510099411010742,0.18437600135803223,60932.178969900124
42,2460929.6978704,284.144144,28.592094,1,19.447099685668945,0.12675300240516663,60929.1978703998
43,2460927.7074074,284.1441724,28.5920197,2,18.864999771118164,0.12858599424362183,60927.20740740001
44,2460927.6765394,284.1441594,28.5921003,1,19.521299362182617,0.17874200642108917,60927.17653940013
46,2460925.6503356,284.1441492,28.5920166,2,18.676300048828125,0.12159299850463867,60925.150335600134
48,2460923.6836343,284.1441204,28.592021,1,19.51219940185547,0.21806499361991882,60923.183634299785
49,2460921.7105671,284.1441703,28.5920338,1,19.6919002532959,0.21761000156402588,60921.21056709997
50,2460921.6939699,284.1441695,28.5919589,2,18.685100555419922,0.11165100336074829,60921.19396989979
51,2460919.8129398,284.1441641,28.5920191,1,19.564699172973633,0.13488799333572388,60919.31293979986
52,2460919.731088,284.1441212,28.5920255,2,18.76930046081543,0.12682099640369415,60919.231087999884
53,2460917.7640972,284.1441491,28.5920929,1,19.568599700927734,0.16076700389385223,60917.264097199775
54,2460917.7160185,284.1441624,28.5919824,2,18.841899871826172,0.1108509972691536,60917.21601849981
55,2460914.7049537,284.1441671,28.5920318,2,18.826000213623047,0.09318199753761292,60914.20495369984
56,2460914.6733218,284.1441748,28.5920732,1,19.58289909362793,0.16915099322795868,60914.17332179984
57,2460910.7653125,284.1442323,28.5920114,2,18.82309913635254,0.10503000020980835,60910.26531249983
58,2460910.7425,284.1441496,28.5920671,1,19.706199645996094,0.16216400265693665,60910.24250000017
59,2460908.788287,284.1441587,28.5920588,1,19.576099395751953,0.1293410062789917,60908.2882869998
60,2460908.7120602,284.1441859,28.5919859,2,18.828699111938477,0.1554030030965805,60908.21206020005
61,2460903.7160301,284.1442003,28.5920601,1,19.543899536132812,0.15339699387550354,60903.216030099895
63,2460901.7871759,284.1441697,28.5920681,1,19.683900833129883,0.1652500033378601,60901.28717589984
66,2460899.6727662,284.1441663,28.592026,1,19.681100845336914,0.1280909925699234,60899.1727661998
67,2460897.7356829,284.1441342,28.5920194,2,18.685400009155273,0.2061620056629181,60897.235682900064
69,2460895.7443171,284.1441142,28.5920107,2,18.737600326538086,0.12972700595855713,60895.24431709992
70,2460895.7031829,284.1441509,28.5921167,1,19.283599853515625,0.17762699723243713,60895.20318289986
71,2460892.873588,284.1441462,28.5921072,1,19.638093948364258,0.15986931324005127,60892.37358799996
72,2460892.873588,284.1441462,28.5921072,1,19.638099670410156,0.1598690003156662,60892.37358799996
74,2460890.8662847,284.1441976,28.592025,2,18.831600189208984,0.09340400248765945,60890.36628470011
75,2460890.8287963,284.1441417,28.592081,1,19.661300659179688,0.16193599998950958,60890.328796300106
76,2460888.8054977,284.1441885,28.5920344,2,18.810400009155273,0.12025400251150131,60888.30549769988
77,2460888.7551273,284.1441492,28.5920974,1,19.600200653076172,0.13476000726222992,60888.25512730004
79,2460886.7632407,284.1441236,28.5920974,1,19.580799102783203,0.15688100457191467,60886.26324070012
80,2460884.7647917,284.1442102,28.5920351,2,18.795499801635742,0.1517370045185089,60884.26479170006
81,2460884.6939815,284.1442067,28.5920793,1,19.653400421142578,0.1320910006761551,60884.19398149988
82,2460884.6939815,284.1442067,28.5920793,1,19.653400421142578,0.1320910006761551,60884.19398149988
83,2460884.6939815,284.1442067,28.5920793,1,19.653400421142578,0.1320910006761551,60884.19398149988
86,2460880.7978356,284.1442375,28.5920816,1,19.706899642944336,0.13529300689697266,60880.2978356001
87,2460880.7647222,284.1441933,28.5920178,2,18.81369972229004,0.08922000229358673,60880.26472220011
88,2460878.7585648,284.1441767,28.5920062,2,18.78860092163086,0.10666099935770035,60878.258564800024
89,2460878.7217477,284.144247,28.5920491,1,19.710599899291992,0.14512699842453003,60878.221747700125
90,2460876.7995486,284.1442263,28.5920325,1,19.649999618530273,0.12742799520492554,60876.29954859987
91,2460876.7762269,284.1441762,28.5919911,2,18.76490020751953,0.14994800090789795,60876.27622690005
92,2460873.7875694,284.1442125,28.5920239,2,18.952800750732422,0.1340550035238266,60873.28756939992
93,2460873.7219444,284.1441513,28.5920285,1,19.58329963684082,0.1794320046901703,60873.22194440011
94,2460871.7887731,284.144155,28.5919427,2,18.965700149536133,0.16949599981307983,60871.28877309989
95,2460871.7402431,284.1441408,28.5920703,1,19.67490005493164,0.18220600485801697,60871.240243100096
97,2460869.6967014,284.1441715,28.5920946,1,19.61549949645996,0.21393300592899323,60869.19670139998
100,2460865.8201157,284.1441875,28.5919966,2,18.922300338745117,0.14366400241851807,60865.3201156999
101,2460865.7555208,284.1440919,28.5921575,1,19.725900650024414,0.22399300336837769,60865.25552080013
102,2460863.8099884,284.1441186,28.5920329,2,18.85449981689453,0.14740799367427826,60863.30998839997
103,2460863.7809144,284.1441407,28.5920171,1,19.620100021362305,0.1816670000553131,60863.28091439977
104,2460861.9078935,284.144164,28.5920967,1,19.670900344848633,0.1451999992132187,60861.407893499825
106,2460859.8735185,284.1441735,28.5920651,1,19.607799530029297,0.15809600055217743,60859.37351850001
107,2460859.816794,284.1441896,28.5920223,2,18.888700485229492,0.14215999841690063,60859.3167940001
110,2460855.840544,284.1442251,28.5920262,2,18.78860092163086,0.1348540037870407,60855.3405439998
111,2460855.7903009,284.1442112,28.5920454,1,19.7101993560791,0.14400100708007812,60855.29030090012
113,2460853.8008565,284.1441674,28.5920781,1,19.54759979248047,0.14401400089263916,60853.30085649993
114,2460851.8404167,284.1441678,28.5920288,2,18.75779914855957,0.13361600041389465,60851.34041670011
115,2460851.801169,284.1441841,28.5920114,2,18.84600067138672,0.1584009975194931,60851.3011690001
116,2460849.8205903,284.1441554,28.5920728,1,19.779300689697266,0.17793799936771393,60849.32059030002
118,2460847.8729051,284.1441879,28.5920411,1,19.776599884033203,0.13222600519657135,60847.37290510023
122,2460843.7968056,284.1441976,28.5920753,1,19.80270004272461,0.17239899933338165,60843.29680560017
123,2460843.7587847,284.1441699,28.5919847,2,18.92289924621582,0.14396899938583374,60843.258784700185
124,2460840.8267014,284.1441143,28.5920285,2,18.799299240112305,0.13214099407196045,60840.32670139987
125,2460840.76125,284.1441231,28.592091,1,19.547000885009766,0.17026199400424957,60840.26124999998
126,2460838.9220255,284.1441352,28.5920491,1,19.506500244140625,0.22948500514030457,60838.422025499865
129,2460834.9464699,284.1441819,28.5920159,2,18.70490074157715,0.11100800335407257,60834.4464699002
130,2460834.9241782,284.1441962,28.5921094,1,19.5664005279541,0.14498800039291382,60834.42417819984
131,2460832.9221875,284.1441762,28.5920608,2,18.69029998779297,0.13515600562095642,60832.42218750017
132,2460832.9133565,284.1441568,28.5920901,1,19.572099685668945,0.11193700134754181,60832.41335650021
134,2460826.8822917,284.1442114,28.5920682,2,18.72719955444336,0.1409280002117157,60826.382291700225
135,2460823.8746528,284.1441626,28.5919923,2,18.736499786376953,0.09625899791717529,60823.37465280015
136,2460823.8282176,284.1441459,28.5920809,1,19.594499588012695,0.11942499876022339,60823.32821760001
137,2460821.8604051,284.1441928,28.5920263,2,18.69420051574707,0.09647300094366074,60821.360405100044
138,2460821.8202315,284.1441797,28.5920757,1,19.60540008544922,0.15895499289035797,60821.32023150008
140,2460817.8872917,284.1441786,28.5919872,2,18.716800689697266,0.11343500018119812,60817.38729170011
141,2460817.8689005,284.144164,28.5920976,1,19.605300903320312,0.14651800692081451,60817.36890049977
142,2460815.9410648,284.1441462,28.5921028,1,19.599899291992188,0.14955399930477142,60815.441064800136
143,2460811.9420255,284.1442103,28.5921227,1,19.476600646972656,0.16140800714492798,60811.442025499884
144,2460811.9003704,284.1441976,28.5920526,2,18.795000076293945,0.12670600414276123,60811.40037039993
145,2460807.9575,284.144217,28.592056,1,19.344900131225586,0.20280399918556213,60807.45750000002
146,2460807.8983912,284.144165,28.5919336,2,18.7052001953125,0.13960899412631989,60807.39839120023
147,2460805.8412616,284.1440944,28.5921359,1,19.35580062866211,0.19277000427246094,60805.341261600144
148,2460802.9984144,284.1441731,28.5919643,2,18.69420051574707,0.12126299738883972,60802.498414400034
149,2460797.9783449,284.1441472,28.5920601,1,19.4601993560791,0.12280400097370148,60797.47834490007
150,2460797.9221065,284.1442013,28.5920203,2,18.668399810791016,0.07867199927568436,60797.422106499784
151,2460795.9229977,284.1441471,28.5920438,2,18.769800186157227,0.11909600347280502,60795.42299770005
152,2460789.955625,284.1441662,28.5920855,1,19.547000885009766,0.11172900348901749,60789.455624999944
153,2460789.926956,284.1441838,28.5920265,2,18.768800735473633,0.09763900190591812,60789.42695599981
155,2460787.9029398,284.144135,28.5921065,1,19.577499389648438,0.1311980038881302,60787.40293980017
156,2460785.9634491,284.1441045,28.592101,1,19.560400009155273,0.1707810014486313,60785.46344910003
158,2460777.0033912,284.1441512,28.592067,1,19.424699783325195,0.16486799716949463,60776.50339120021
159,2460776.943125,284.1441478,28.5919758,2,18.787399291992188,0.17335399985313416,60776.44312500022
160,2460775.0188079,284.1441731,28.5919905,2,18.772600173950195,0.17521299421787262,60774.51880790014
161,2460774.9763773,284.1441294,28.5920982,1,19.661100387573242,0.1833759993314743,60774.47637729999
163,2460771.9784144,284.1441076,28.5920363,2,18.63319969177246,0.10700000077486038,60771.478414400015
164,2460762.0060648,284.1441212,28.5921998,1,19.420000076293945,0.27568501234054565,60761.50606480008
165,2460761.9628241,284.1441733,28.5920408,2,18.598600387573242,0.20825600624084473,60761.46282410016
166,2460759.0053472,284.1441987,28.5919895,2,18.67569923400879,0.14294900000095367,60758.505347200204
167,2460758.9425116,284.144247,28.5920693,1,19.435699462890625,0.16623400151729584,60758.44251159998
168,2460757.0134838,284.1441653,28.591977,2,18.698400497436523,0.15052300691604614,60756.513483799994
169,2460756.9981019,284.1441497,28.5920696,1,19.55900001525879,0.15480899810791016,60756.498101899866
170,2460754.9847917,284.1441498,28.5919851,2,18.648700714111328,0.13627099990844727,60754.4847916998
172,2460744.9979745,284.1441135,28.5921027,1,19.540300369262695,0.19627800583839417,60744.49797450006
173,2460744.949537,284.14411,28.5920324,2,18.77720069885254,0.14468899369239807,60744.44953700015
174,2460740.0290741,284.1441404,28.5921232,1,19.55699920654297,0.18738600611686707,60739.529074099846
176,2460732.0530787,284.1441388,28.5919891,2,18.57200050354004,0.11232499778270721,60731.55307869986
177,2460731.9917014,284.1441372,28.5920525,1,19.573299407958984,0.17045800387859344,60731.49170139991
178,2460730.040706,284.144172,28.5920841,1,19.524599075317383,0.15557999908924103,60729.540705999825
179,2460730.0162963,284.144128,28.5920166,2,18.52669906616211,0.12045399844646454,60729.516296300106
180,2460728.0182755,284.1441974,28.5920264,2,18.567699432373047,0.12399999797344208,60727.51827549981
182,2460725.9936227,284.1441703,28.5920389,2,18.544099807739258,0.15247699618339539,60725.49362270022
