,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460458.7174306,166.4052909,29.3426918,1,19.404104232788086,0.18711867928504944,60458.217430599965
3,2460452.7576042,166.4053616,29.3425599,1,18.918500900268555,0.22806300222873688,60452.25760419993
4,2460452.6807986,166.4053078,29.3427047,2,18.94070053100586,0.1540910005569458,60452.18079859996
5,2460450.7829861,166.4052646,29.3422957,1,19.143199920654297,0.3062489926815033,60450.28298609983
6,2460450.7441782,166.4053435,29.3426979,2,18.978700637817383,0.1742440015077591,60450.24417820014
7,2460448.7372222,166.4052926,29.3426371,2,18.895299911499023,0.0926159992814064,60448.237222199794
8,2460448.7071759,166.4052727,29.3426084,1,18.85140037536621,0.12519100308418274,60448.20717590023
10,2460444.7004861,166.4053084,29.3426508,1,18.784900665283203,0.10098499804735184,60444.20048609981
12,2460442.7180787,166.4053137,29.342617,1,18.87179946899414,0.08556900173425674,60442.218078699894
13,2460440.7783912,166.4053065,29.3426495,1,19.02899932861328,0.10035599768161774,60440.27839120012
18,2460437.6767708,166.405345,29.3426324,1,19.19230079650879,0.1388300061225891,60437.17677079979
