,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458987.6738426,134.072737,47.8174153,2,20.190500259399414,0.1658560037612915,58987.17384260008
1,2458986.7411343,134.0728641,47.8173725,2,20.144399642944336,0.2516709864139557,58986.2411342999
2,2458986.6812384,134.0725254,47.8173049,1,20.67060089111328,0.29557400941848755,58986.18123839982
3,2458981.7237847,134.0728231,47.8172053,2,19.925800323486328,0.18617400527000427,58981.223784700036
5,2458980.7382523,134.0727404,47.8174623,2,19.98040008544922,0.2035979926586151,58980.23825229984
11,2458975.6878819,134.0728048,47.81749,2,20.06450080871582,0.24691900610923767,58975.1878819
12,2458974.7282986,134.0727697,47.8174603,2,19.792200088500977,0.2065269947052002,58974.22829859983
15,2458972.6753588,134.07271,47.8174944,2,19.892900466918945,0.19454599916934967,58972.17535880022
18,2458971.680544,134.0727532,47.8174045,2,20.01810073852539,0.16675500571727753,58971.18054400012
19,2458971.6580787,134.0727698,47.8174436,2,19.955799102783203,0.198853000998497,58971.15807869984
20,2458971.6518171,134.072782,47.8174198,2,19.774499893188477,0.16755500435829163,58971.15181710012
23,2458968.6802778,134.072767,47.8174421,2,19.846900939941406,0.15498900413513184,58968.18027780019
24,2458965.7009028,134.0728001,47.8173748,1,20.575300216674805,0.2648789882659912,58965.200902800076
25,2458965.6989931,134.0726779,47.8174566,1,20.574899673461914,0.211434006690979,58965.19899309985
26,2458962.7026852,134.0726059,47.8174915,1,20.36359977722168,0.2002979964017868,58962.20268520014
27,2458962.7022222,134.0728102,47.8174636,1,20.522300720214844,0.2818880081176758,58962.20222220011
28,2458962.6847917,134.0727012,47.8174574,2,20.007999420166016,0.18319299817085266,58962.18479169998
29,2458962.6843171,134.0726468,47.8174455,2,19.98579978942871,0.18353399634361267,58962.18431709986
31,2458954.7024769,134.0726733,47.8175376,2,19.950599670410156,0.20359499752521515,58954.20247690007
32,2458944.6616319,134.0727521,47.8174484,2,19.72960090637207,0.24639099836349487,58944.161631899886
33,2458944.6597685,134.0727189,47.8174343,2,19.81920051574707,0.24876399338245392,58944.1597684999
34,2458941.7170139,134.0728096,47.8174042,2,19.604900360107422,0.16871100664138794,58941.21701390017
35,2458941.666169,134.0727295,47.8174094,1,19.953699111938477,0.23756499588489532,58941.16616899986
36,2458940.7072454,134.0725584,47.8175456,2,19.178800582885742,0.26639899611473083,58940.207245400175
37,2458940.6659375,134.0727978,47.8174634,1,19.730600357055664,0.1777230054140091,58940.165937500075
38,2458939.6543634,134.072783,47.8174358,2,19.635499954223633,0.1926340013742447,58939.15436339984
