,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459203.8751852,124.8634551,2.101435,1,20.353300094604492,0.19364699721336365,59203.37518520001
1,2459200.8809028,124.8634121,2.1014305,2,19.478599548339844,0.1375579982995987,59200.38090279978
2,2459198.9278241,124.8633517,2.1014704,2,19.415800094604492,0.13530999422073364,59198.427824100014
3,2459198.8733912,124.8633452,2.101455,1,19.835599899291992,0.138046994805336,59198.37339119986
4,2459193.9848264,124.863375,2.1013932,2,19.234600067138672,0.10370200127363205,59193.484826399945
5,2459193.9200694,124.8633714,2.1014079,1,19.399999618530273,0.09374900162220001,59193.42006940022
6,2459188.9409722,124.8633621,2.1014829,1,19.085100173950195,0.13339099287986755,59188.44097220013
7,2459187.0068403,124.8633841,2.101418,1,18.90060043334961,0.2224230021238327,59186.506840299815
8,2459184.9304051,124.8633844,2.1014468,1,18.953800201416016,0.12533000111579895,59184.430405099876
9,2459182.9753241,124.8634298,2.1014087,2,19.048799514770508,0.12852799892425537,59182.47532409988
10,2459180.9437731,124.8633285,2.1014086,2,19.107900619506836,0.197612002491951,59180.44377310015
11,2459178.982662,124.8633739,2.1014593,1,19.16550064086914,0.09591499716043472,59178.48266200023
12,2459177.0291088,124.8633864,2.1013866,2,19.586700439453125,0.1353060007095337,59176.529108799994
13,2459176.9886921,124.8634049,2.101456,1,19.327299118041992,0.09096299856901169,59176.48869210016
15,2459173.9417361,124.863394,2.1015032,1,19.898700714111328,0.13093599677085876,59173.441736099776
