,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460667.6526852,4.374168,22.9349085,2,19.831789016723633,0.16298240423202515,60667.152685199864
1,2460667.5927199,4.3742478,22.9349361,1,20.565900802612305,0.26037898659706116,60667.092719899956
2,2460665.6993866,4.3741621,22.9350121,1,20.311399459838867,0.22369100153446198,60665.19938659994
4,2460663.7586227,4.3741458,22.93497,2,19.598899841308594,0.22772400081157684,60663.25862269988
8,2460658.6504398,4.3741921,22.9349327,2,19.497499465942383,0.17340199649333954,60658.15043980023
11,2460653.6832755,4.3741514,22.9349157,1,19.458599090576172,0.16067999601364136,60653.18327549985
12,2460653.6671528,4.3741738,22.9349835,2,19.576499938964844,0.1459919959306717,60653.16715280013
13,2460651.7068981,4.3741855,22.9349463,1,19.613500595092773,0.16007299721240997,60651.20689810021
15,2460649.7453009,4.374194,22.9349678,2,19.44569969177246,0.10359500348567963,60649.24530090019
16,2460649.7031366,4.3741792,22.9350053,1,19.65559959411621,0.122530996799469,60649.20313660009
17,2460647.7227199,4.3741694,22.9350064,1,19.6737003326416,0.112015001475811,60647.222719899844
18,2460647.6729977,4.3742096,22.9349471,2,19.455699920654297,0.14727400243282318,60647.17299770005
20,2460643.6534259,4.3741718,22.9349847,1,20.317399978637695,0.25768598914146423,60643.1534258998
