,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461124.6595949,128.90716,9.4261332,2,20.18280601501465,0.19997847080230713,61124.159594899975
2,2461123.687963,128.9071389,9.4261345,2,20.377300262451172,0.21945099532604218,61123.18796300003
8,2461120.6528935,128.9071575,9.4261131,2,20.126100540161133,0.18937699496746063,61120.15289349994
12,2461118.8093981,128.9071624,9.426108,2,19.97260093688965,0.151868999004364,61118.30939809978
14,2461118.6889352,128.9071404,9.4261651,1,20.846599578857422,0.35951799154281616,61118.18893520022
15,2461117.7896644,128.9072057,9.4260943,2,20.094200134277344,0.19580699503421783,61117.28966439981
22,2461114.8466435,128.9071909,9.4260819,2,19.97170066833496,0.2287209928035736,61114.34664350003
25,2461113.7288889,128.9071591,9.4260072,1,20.611000061035156,0.3210349977016449,61113.22888890002
26,2461113.6851273,128.9071667,9.4261143,2,19.832799911499023,0.15859200060367584,61113.18512730021
27,2461112.8030787,128.9071745,9.4260906,2,19.833900451660156,0.1822510063648224,61112.30307869986
28,2461112.6670949,128.9071306,9.4261595,1,20.6210994720459,0.20656199753284454,61112.16709489981
29,2461111.8266551,128.9071778,9.425977,1,20.625900268554688,0.29183998703956604,61111.3266551001
30,2461111.7855787,128.9071761,9.4261215,2,19.677000045776367,0.15684500336647034,61111.28557869978
32,2461108.7128588,128.9072061,9.4260441,1,20.52280044555664,0.2859410047531128,61108.212858799845
33,2461108.6812269,128.9071934,9.4261366,2,19.506500244140625,0.15938200056552887,61108.18122689985
35,2461107.7343981,128.9070277,9.4260938,2,19.384565353393555,0.1890348196029663,61107.23439810006
36,2461107.7343981,128.9070277,9.4260938,2,19.384599685668945,0.18903499841690063,61107.23439810006
37,2461107.7343981,128.9070277,9.4260938,2,19.384599685668945,0.18903499841690063,61107.23439810006
38,2461107.7343981,128.9070277,9.4260938,2,19.384599685668945,0.18903499841690063,61107.23439810006
41,2461106.6613773,128.9071464,9.4261299,2,19.35919952392578,0.13424299657344818,61106.16137730004
43,2461105.6860301,128.9072375,9.4261985,1,20.36210060119629,0.3481610119342804,61105.1860301001
44,2461105.6570486,128.9070794,9.426125,2,19.33099937438965,0.10714700073003769,61105.157048599795
46,2461102.7278125,128.9071216,9.4261459,2,19.14539909362793,0.16005399823188782,61102.227812500205
50,2461098.8253356,128.9071412,9.4261217,2,18.846561431884766,0.09452766925096512,61098.32533559995
51,2461098.8253356,128.9071412,9.4261217,2,18.846599578857422,0.09452799707651138,61098.32533559995
53,2461097.7921991,128.9071768,9.4260725,1,19.644800186157227,0.19366300106048584,61097.2921990999
54,2461097.7339468,128.9071577,9.4261044,2,18.896099090576172,0.08768700063228607,61097.23394680023
56,2461096.8593171,128.9072197,9.426074,3,19.27199935913086,0.16945700347423553,61096.35931710014
57,2461096.7256597,128.907202,9.4261229,2,18.91900062561035,0.09489099681377411,61096.22565970011
58,2461096.6963657,128.9071325,9.4260799,1,19.804899215698242,0.23764300346374512,61096.1963657001
59,2461095.8894213,128.9071416,9.4260787,3,19.249000549316406,0.14972899854183197,61095.38942130003
