,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460464.9060069,257.8667571,79.1316353,2,20.173673629760742,0.19822530448436737,60464.40600690013
3,2460462.8921065,257.8655961,79.1315916,2,20.105899810791016,0.1935800015926361,60462.39210649999
4,2460462.8693634,257.8663768,79.131667,2,20.04990005493164,0.17408299446105957,60462.369363400154
7,2460460.8706944,257.8664977,79.1316475,2,19.8813533782959,0.18893757462501526,60460.37069439981
8,2460460.8706944,257.8664977,79.1316475,2,19.881399154663086,0.18893800675868988,60460.37069439981
11,2460458.9100579,257.8662782,79.131715,2,19.77120018005371,0.16461099684238434,60458.41005790001
12,2460458.8671296,257.8663115,79.131612,2,19.76180076599121,0.15643000602722168,60458.36712960014
17,2460456.8630208,257.8663176,79.1317672,2,19.822399139404297,0.1932770013809204,60456.363020800054
24,2460449.8895833,257.8660383,79.1317706,2,19.733299255371094,0.1647309958934784,60449.38958329987
27,2460447.9056944,257.8666108,79.1317478,1,20.09869956970215,0.1984419971704483,60447.40569439996
28,2460447.8830093,257.8663799,79.1316324,2,19.724599838256836,0.15501700341701508,60447.3830093001
30,2460445.9169792,257.8664776,79.1318151,1,20.101900100708008,0.2513180077075958,60445.41697920021
31,2460445.8273148,257.8661064,79.1316716,2,19.835100173950195,0.20212100446224213,60445.32731480012
32,2460444.9459028,257.8660145,79.1316769,1,20.29010009765625,0.21781399846076965,60444.44590280019
33,2460444.9026273,257.8664236,79.1316116,2,19.598400115966797,0.14298899471759796,60444.402627300005
35,2460443.8671991,257.8660037,79.1317474,2,19.523500442504883,0.1649779975414276,60443.36719910009
36,2460442.9283218,257.8663105,79.1316707,2,19.647300720214844,0.13336800038814545,60442.428321800195
37,2460442.8587384,257.8664682,79.1317189,1,20.127500534057617,0.25002700090408325,60442.35873840004
38,2460441.8886111,257.8659891,79.1316624,2,19.618099212646484,0.19278299808502197,60441.38861110015
39,2460441.870787,257.8662825,79.1317249,1,19.90329933166504,0.21872299909591675,60441.37078699982
40,2460440.8933681,257.8663829,79.1316128,2,19.54990005493164,0.14744099974632263,60440.393368099816
41,2460440.8236343,257.8667289,79.1316906,1,19.79159927368164,0.22912199795246124,60440.323634299915
42,2460439.9542824,257.8667911,79.131731,1,19.784299850463867,0.21599100530147552,60439.4542824002
43,2460438.9314236,257.8664495,79.131699,1,19.559799194335938,0.12975400686264038,60438.43142359983
44,2460438.9095602,257.8666802,79.1316496,2,19.329999923706055,0.16059300303459167,60438.40956019983
45,2460438.8533218,257.8663605,79.1317285,3,19.51059913635254,0.22572000324726105,60438.35332180001
47,2460438.8286227,257.8669341,79.1317084,1,19.788000106811523,0.1815599948167801,60438.32862270018
48,2460437.9361921,257.8661001,79.1316809,1,19.417200088500977,0.19666700065135956,60437.436192099936
50,2460437.9153819,257.8661967,79.1316948,2,19.42919921875,0.1647389978170395,60437.415381900035
51,2460437.8880903,257.8666101,79.1317516,2,19.291400909423828,0.12154000252485275,60437.38809029991
54,2460436.970081,257.8663465,79.1316714,2,19.228200912475586,0.1315159946680069,60436.47008100012
55,2460436.9544213,257.8660317,79.1316892,2,19.153099060058594,0.12867200374603271,60436.454421299975
56,2460436.9081944,257.8662502,79.1317284,1,19.308300018310547,0.14713600277900696,60436.408194399904
57,2460434.9307292,257.8661061,79.1316825,1,19.4143009185791,0.10764700174331665,60434.43072920013
58,2460434.8600116,257.8663406,79.1316478,2,19.219200134277344,0.10746999830007553,60434.36001159996
59,2460433.9315046,257.8662971,79.1316585,2,18.99880027770996,0.08405400067567825,60433.431504600216
60,2460433.8720949,257.8665873,79.1317375,1,19.254100799560547,0.10513100028038025,60433.37209489988
61,2460431.858588,257.8663856,79.131696,1,19.36520004272461,0.10774199664592743,60431.35858799983
62,2460430.9530556,257.8662135,79.1317395,2,19.011899948120117,0.12502099573612213,60430.45305560017
63,2460430.8458102,257.8662405,79.131707,1,19.186199188232422,0.10982800275087357,60430.34581020009
64,2460429.8822338,257.8663856,79.131681,2,18.933500289916992,0.10314899682998657,60429.3822337999
65,2460429.804294,257.8662016,79.1317165,1,19.265300750732422,0.12438599765300751,60429.304293999914
66,2460424.9831134,257.8660471,79.1317206,2,18.999500274658203,0.165693998336792,60424.48311340017
68,2460423.9302083,257.8663864,79.1317132,2,19.022499084472656,0.15345799922943115,60423.430208299775
70,2460421.974456,257.8664254,79.1316897,1,19.084299087524414,0.12074500322341919,60421.47445600014
71,2460421.8989699,257.8663265,79.1316684,2,19.049400329589844,0.13128499686717987,60421.39896989986
73,2460419.8041088,257.8664088,79.1317919,1,19.45840072631836,0.2446260005235672,60419.3041087999
74,2460418.8844444,257.8656957,79.1315195,1,19.171899795532227,0.270238995552063,60418.3844444002
75,2460418.8515741,257.8661062,79.1316813,2,19.69540023803711,0.1833229959011078,60418.35157410009
76,2460417.9092708,257.8662729,79.1318036,1,19.61199951171875,0.20631000399589539,60417.409270800184
77,2460417.8873727,257.8659818,79.1316771,2,19.762800216674805,0.18416200578212738,60417.38737270003
