,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460530.6746644,222.3550124,18.3470831,1,20.01851463317871,0.18992744386196136,60530.17466440005
1,2460528.7162384,222.355028,18.3470856,1,19.828100204467773,0.220878005027771,60528.21623839997
3,2460526.6777083,222.3549944,18.3470723,1,19.61949920654297,0.14327199757099152,60526.17770829983
5,2460524.6850463,222.355049,18.3470679,1,19.55139923095703,0.17883199453353882,60524.185046299826
6,2460519.6908333,222.3550103,18.3471,1,19.337400436401367,0.11793400347232819,60519.19083329989
7,2460517.7950926,222.3550418,18.3469276,2,18.977500915527344,0.18647900223731995,60517.29509259993
8,2460517.6916435,222.3550015,18.3470628,1,19.215299606323242,0.14844900369644165,60517.19164349977
11,2460513.7162269,222.3550224,18.3470741,1,19.0221004486084,0.14408999681472778,60513.2162269
13,2460511.692338,222.3549888,18.3470532,1,19.033300399780273,0.1245110034942627,60511.19233800005
14,2460509.726331,222.3550815,18.3471183,1,19.308900833129883,0.1838040053844452,60509.226331000216
