,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460314.6540046,28.5216412,49.3808039,2,20.0591983795166,0.18274132907390594,60314.1540045999
2,2460307.6829051,28.5216043,49.3806711,2,19.31369972229004,0.12189500033855438,60307.18290509982
8,2460294.705162,28.521647,49.3806767,1,19.752399444580078,0.10886300355195999,60294.20516199991
9,2460294.641331,28.5216262,49.3806892,1,19.69569969177246,0.11232499778270721,60294.14133099979
10,2460294.5931134,28.5216599,49.3806311,1,19.902299880981445,0.1303039938211441,60294.09311340004
11,2460294.5788773,28.521616,49.3807313,2,19.09309959411621,0.08385899662971497,60294.078877300024
12,2460293.7091319,28.5216175,49.3806773,1,19.68790054321289,0.08966399729251862,60293.20913190022
13,2460293.6630093,28.521619,49.3807219,1,19.664400100708008,0.09853199869394302,60293.1630092999
14,2460293.6358218,28.5216689,49.3806874,1,19.63290023803711,0.08174599707126617,60293.13582180021
16,2460292.7258449,28.5216522,49.3807253,1,19.581199645996094,0.07150000333786011,60292.225844900124
17,2460292.6821528,28.52163,49.3806936,1,19.575199127197266,0.07041999697685242,60292.182152799796
19,2460292.6575,28.5216538,49.3807279,1,19.542400360107422,0.08245900273323059,60292.157500000205
20,2460292.6181019,28.5216308,49.3807238,2,19.042200088500977,0.06593400239944458,60292.11810189998
21,2460290.7183681,28.521657,49.3807041,1,19.413000106811523,0.08416000008583069,60290.2183681
22,2460290.6909259,28.5216481,49.3807298,2,18.981800079345703,0.09115400165319443,60290.19092589989
23,2460288.7796065,28.521565,49.380687,1,19.208200454711914,0.13443799316883087,60288.279606500175
24,2460288.6966667,28.5216371,49.3807024,2,18.946300506591797,0.09466999769210815,60288.196666699834
27,2460261.8079977,28.5216087,49.3807163,1,19.688400268554688,0.12889599800109863,60261.30799769983
28,2460261.7465162,28.5216155,49.3807354,2,19.707599639892578,0.13208399713039398,60261.24651619978
30,2460259.7234259,28.5216388,49.3807491,1,20.46179962158203,0.2742629945278168,60259.2234259001
