,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459354.726875,140.8127256,33.5669347,2,19.50490951538086,0.20723900198936462,59354.22687500017
1,2459350.7196065,140.8125758,33.5669867,2,19.642200469970703,0.1701049953699112,59350.21960650012
5,2459346.7036806,140.8126134,33.5669088,2,19.54199981689453,0.12601999938488007,59346.20368060004
7,2459344.7043866,140.8125614,33.5669094,2,19.50550079345703,0.1184139996767044,59344.20438659983
9,2459342.762662,140.8126002,33.5669087,2,19.45210075378418,0.14406299591064453,59342.26266200002
10,2459342.7469444,140.8126067,33.5668106,1,20.848499298095703,0.3562059998512268,59342.246944400016
11,2459340.7409838,140.8125206,33.5669232,2,19.56439971923828,0.1131569966673851,59340.24098380003
12,2459340.6827315,140.8126667,33.5669207,1,20.62779998779297,0.2663300037384033,59340.182731499895
13,2459338.7249074,140.8126085,33.566915,2,19.479900360107422,0.13664700090885162,59338.22490740009
14,2459338.6770255,140.8125753,33.5668961,1,20.47949981689453,0.17850300669670105,59338.17702550022
15,2459336.7270139,140.812449,33.5669593,1,20.6737003326416,0.3384130001068115,59336.227013899945
16,2459336.7270139,140.812449,33.5669593,1,20.6737003326416,0.3384130001068115,59336.227013899945
17,2459336.6954745,140.8125056,33.5669311,2,19.356420516967773,0.12207700312137604,59336.19547449984
18,2459336.6954745,140.8125056,33.5669311,2,19.356399536132812,0.12207700312137604,59336.19547449984
19,2459336.6954745,140.8125056,33.5669311,2,19.356399536132812,0.12207700312137604,59336.19547449984
20,2459334.7587384,140.8126107,33.5668941,2,19.342599868774414,0.13164499402046204,59334.25873839995
24,2459323.7162153,140.8125668,33.566951,2,19.24340057373047,0.11063200235366821,59323.21621529991
25,2459323.6797569,140.8126073,33.5668782,1,20.364900588989258,0.2804090082645416,59323.17975689983
26,2459321.7176157,140.8125942,33.5669011,2,19.20490074157715,0.10182899981737137,59321.21761569986
27,2459321.6842361,140.8126101,33.566889,1,20.492000579833984,0.2908779978752136,59321.18423609994
28,2459319.7397801,140.8125689,33.5670048,1,20.35099983215332,0.28949999809265137,59319.23978010006
29,2459319.6992824,140.8125816,33.5668821,2,19.307899475097656,0.10334599763154984,59319.199282399844
30,2459316.7200579,140.8125439,33.56688,1,20.489900588989258,0.1993809938430786,59316.220057900064
31,2459316.6787847,140.8125628,33.5669117,2,19.204700469970703,0.08913300186395645,59316.17878470011
32,2459314.7184259,140.8125458,33.5669349,1,20.652099609375,0.24325700104236603,59314.21842590021
33,2459314.6833796,140.81257,33.5669225,2,19.15489959716797,0.07798299938440323,59314.183379599825
34,2459312.7691551,140.8125095,33.5669376,2,19.14550018310547,0.1053519994020462,59312.26915509999
35,2459312.7380671,140.8124468,33.5670152,1,20.674699783325195,0.3315260112285614,59312.238067099825
36,2459310.7501042,140.8124717,33.5667964,1,20.336999893188477,0.22636500000953674,59310.250104200095
37,2459310.6991551,140.8125838,33.5669076,2,19.121000289916992,0.08558700233697891,59310.199155100156
38,2459308.7539352,140.8125288,33.5669286,1,20.40999984741211,0.19938500225543976,59308.25393520016
39,2459308.6994329,140.8125936,33.5669313,2,19.117300033569336,0.08208400011062622,59308.199432900175
41,2459306.7366551,140.8125716,33.5669124,2,19.03890037536621,0.08596300333738327,59306.23665509978
42,2459303.8253935,140.8125483,33.5669105,2,19.0039005279541,0.13705100119113922,59303.32539349981
48,2459294.7344676,140.8125773,33.5669084,1,20.249099731445312,0.23736600577831268,59294.23446760001
49,2459294.7107407,140.8125899,33.5669242,2,18.97089958190918,0.11388800293207169,59294.2107406999
50,2459292.8103935,140.8126374,33.5668395,1,20.239299774169922,0.15045799314975739,59292.31039350014
51,2459292.7296065,140.8125849,33.5669051,2,18.89080047607422,0.06229700148105621,59292.229606499895
52,2459290.8327315,140.8125271,33.5669188,1,20.238000869750977,0.1728139966726303,59290.3327314998
53,2459280.7717361,140.8125762,33.5668962,2,18.838769912719727,0.07067299634218216,59280.27173609985
54,2459280.7717361,140.8125762,33.5668962,2,18.83880043029785,0.07067299634218216,59280.27173609985
55,2459280.735,140.8125684,33.5669062,1,19.990400314331055,0.12528499960899353,59280.23499999987
56,2459280.735,140.8125684,33.5669062,1,19.990400314331055,0.12528499960899353,59280.23499999987
57,2459276.7775231,140.8125957,33.5669118,2,18.71150016784668,0.08026599884033203,59276.27752309991
58,2459276.7286343,140.8125384,33.5668953,1,19.961299896240234,0.13590499758720398,59276.228634300176
59,2459274.8953588,140.8124559,33.5669922,2,18.84160041809082,0.18119700253009796,59274.39535879996
62,2459272.8215972,140.812604,33.5668575,2,18.684799194335938,0.13147400319576263,59272.32159719989
63,2459269.8163426,140.8125959,33.5669447,2,18.50909996032715,0.11616899818181992,59269.316342600156
64,2459269.7566551,140.8125249,33.5668932,1,19.863500595092773,0.2688620090484619,59269.2566550998
65,2459267.8259028,140.8126058,33.5669173,2,18.596799850463867,0.09608600288629532,59267.325902800076
66,2459267.7854861,140.81261,33.566914,1,19.926300048828125,0.2465430051088333,59267.285486099776
67,2459265.8930556,140.8125156,33.566897,1,19.869699478149414,0.1705089956521988,59265.393055600114
68,2459265.7792245,140.8125753,33.566909,2,18.560300827026367,0.06554500013589859,59265.27922450006
69,2459263.8382639,140.8125937,33.5669528,1,19.850299835205078,0.18279799818992615,59263.33826390002
70,2459263.7491898,140.8126873,33.5669922,2,18.607799530029297,0.14129400253295898,59263.24918980012
71,2459260.8848495,140.8125783,33.5669074,2,18.505300521850586,0.06806399673223495,59260.38484949991
72,2459260.8002778,140.8125815,33.5669198,1,19.63990020751953,0.1893330067396164,59260.30027779983
73,2459256.8063773,140.8125695,33.566928,1,19.554000854492188,0.13134199380874634,59256.30637730006
74,2459256.7404745,140.8125691,33.5669033,2,18.44070053100586,0.052375998347997665,59256.24047450023
75,2459254.8865509,140.8125828,33.5669161,2,18.31060028076172,0.05846000090241432,59254.38655090006
76,2459254.7788657,140.812545,33.5668924,1,19.568099975585938,0.10420099645853043,59254.27886570012
77,2459252.8016551,140.8125795,33.5669056,2,18.22130012512207,0.055013999342918396,59252.30165510019
78,2459252.7813773,140.8125504,33.566907,1,19.37220001220703,0.13470299541950226,59252.281377300154
79,2459250.8516898,140.8125823,33.5669149,2,18.09149932861328,0.05948900058865547,59250.351689800154
80,2459250.8022338,140.8124778,33.5669242,1,19.281099319458008,0.10444500297307968,59250.302233799826
81,2459248.8907755,140.8125805,33.5669165,2,17.9867000579834,0.050078000873327255,59248.390775499865
82,2459248.7776273,140.8125625,33.5668981,1,19.191499710083008,0.09319700300693512,59248.277627300005
83,2459231.8716319,140.8125773,33.5669046,2,17.467599868774414,0.04244299978017807,59231.37163189985
84,2459229.9205787,140.8126062,33.5669072,2,17.44930076599121,0.06159500032663345,59229.420578700025
85,2459229.8176389,140.8125519,33.5669064,1,18.187400817871094,0.05797500163316727,59229.31763890013
86,2459227.9239583,140.8125698,33.5669154,1,18.145299911499023,0.061124999076128006,59227.42395830015
87,2459225.9580671,140.8125678,33.5668989,1,18.12820053100586,0.054336998611688614,59225.45806710003
88,2459223.9553819,140.812578,33.5669039,2,17.497400283813477,0.041753001511096954,59223.45538190007
89,2459223.8404282,140.8125778,33.5669031,1,18.114999771118164,0.06459800153970718,59223.340428200085
90,2459221.8717477,140.8125812,33.5669058,2,17.516799926757812,0.03926200047135353,59221.37174770003
91,2459221.8427546,140.8125719,33.5669117,1,18.101699829101562,0.06981399655342102,59221.342754600104
92,2459219.9082292,140.8125905,33.5668927,1,18.04789924621582,0.060350000858306885,59219.40822920017
93,2459219.842037,140.8125704,33.5668963,2,17.51020050048828,0.039639998227357864,59219.34203700023
94,2459217.905625,140.8125843,33.5669027,1,17.974199295043945,0.056412000209093094,59217.40562500013
95,2459217.8591319,140.8126019,33.5669211,2,17.486499786376953,0.0404760017991066,59217.35913190013
96,2459205.8836458,140.8125779,33.5669101,1,17.75510025024414,0.04240899905562401,59205.38364579994
97,2459203.9422338,140.8125903,33.5668927,2,17.358999252319336,0.04017699882388115,59203.44223379996
98,2459203.8852778,140.8125757,33.5668938,1,17.6919002532959,0.045010000467300415,59203.385277799796
