,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461038.8686227,126.8791686,16.8699008,2,19.518146514892578,0.13853134214878082,61038.36862270022
1,2461031.880787,126.8791934,16.8699196,2,19.37779998779297,0.09916699677705765,61031.38078700006
2,2461031.8538773,126.8791974,16.8699235,1,19.77389907836914,0.21120299398899078,61031.35387729993
3,2461029.946331,126.8791883,16.8699156,1,19.62190055847168,0.12793700397014618,61029.446330999956
4,2461029.9063426,126.8791861,16.8698971,2,19.342500686645508,0.10221099853515625,61029.40634260001
5,2461027.8980787,126.8792464,16.8699093,2,19.256999969482422,0.11279299855232239,61027.39807870006
6,2461027.8085069,126.8791963,16.8699551,1,19.56730079650879,0.15354900062084198,61027.30850689998
7,2461025.9428472,126.8791905,16.8699026,2,19.132699966430664,0.1002969965338707,61025.442847200204
8,2461025.9190509,126.879212,16.8699207,1,19.26729965209961,0.14201200008392334,61025.4190508998
9,2461022.9827894,126.8791841,16.8699331,2,18.96780014038086,0.09191499650478363,61022.482789400034
10,2461022.899919,126.8792127,16.8699165,1,19.053600311279297,0.10170499980449677,61022.39991899999
11,2461020.8836806,126.8791628,16.8698958,1,18.850500106811523,0.10811100155115128,61020.38368060021
14,2461010.9024074,126.8792063,16.8698428,2,19.013599395751953,0.10362199693918228,61010.402407399844
15,2461008.9624653,126.8791922,16.8699324,2,19.042800903320312,0.081106998026371,61008.462465300225
16,2461008.9207523,126.8791914,16.8699227,1,18.945100784301758,0.07841300219297409,61008.42075229995
17,2461006.9650694,126.8791841,16.8699279,1,19.134899139404297,0.1266220062971115,61006.46506940015
18,2461006.9220602,126.8792142,16.8699176,2,19.286500930786133,0.1261799931526184,61006.42206020001
19,2461004.8723495,126.8791988,16.8698814,2,19.47089958190918,0.12374699860811234,61004.37234950019
