,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458667.7276968,192.5952484,34.8877636,2,20.140899658203125,0.18071100115776062,58667.22769680014
1,2458667.7083218,192.5952897,34.8877268,1,20.87070083618164,0.3298940062522888,58667.20832179999
2,2458661.7253356,192.595247,34.8877061,1,20.139999389648438,0.2006399929523468,58661.225335599855
3,2458661.6998264,192.5952233,34.8876704,2,19.930200576782227,0.15944500267505646,58661.199826399796
4,2458660.7218171,192.5953054,34.8877673,2,20.028400421142578,0.15803299844264984,58660.221817099955
5,2458658.703912,192.5952786,34.8877582,1,19.941200256347656,0.16226300597190857,58658.20391200017
6,2458658.6827199,192.5952547,34.8877044,2,19.8617000579834,0.1312289983034134,58658.18271989981
7,2458657.7689005,192.5952851,34.8877479,2,19.691200256347656,0.16957999765872955,58657.268900500145
8,2458657.6959491,192.5953133,34.8876899,1,19.951400756835938,0.18309499323368073,58657.19594909996
9,2458654.7392245,192.5953363,34.8877014,1,19.589000701904297,0.17894600331783295,58654.23922450002
10,2458654.6962384,192.5953241,34.8877217,2,19.747600555419922,0.1431100070476532,58654.19623839995
11,2458653.7571528,192.5952459,34.8877212,1,19.788400650024414,0.2311919927597046,58653.25715279998
12,2458650.7478009,192.5951898,34.887713,2,19.502199172973633,0.14466799795627594,58650.247800900135
13,2458648.6928819,192.5953416,34.8877329,2,19.731800079345703,0.27792999148368835,58648.192881899886
14,2458648.6837847,192.5952748,34.887694,1,19.6210994720459,0.254067987203598,58648.1837847
15,2458647.7382523,192.595389,34.8877388,2,19.693500518798828,0.19953800737857819,58647.23825229984
16,2458645.7360995,192.5952145,34.8877155,1,19.704599380493164,0.21421800553798676,58645.23609950021
17,2458644.7598495,192.5951927,34.8877282,2,19.592599868774414,0.15738600492477417,58644.25984949991
18,2458642.7342477,192.5952789,34.8876367,2,20.039499282836914,0.18537600338459015,58642.234247699846
19,2458642.7011343,192.5952702,34.8876695,1,19.725500106811523,0.17130400240421295,58642.20113429986
20,2458641.7787847,192.5952159,34.8876921,2,20.093900680541992,0.1453319936990738,58641.278784700204
21,2458639.7387037,192.5952807,34.8877155,1,20.1018009185791,0.19543999433517456,58639.23870369978
22,2458639.6804977,192.5952518,34.8877541,2,21.10140037536621,0.25696098804473877,58639.18049769988
23,2458638.7254167,192.5952025,34.8876871,2,20.382200241088867,0.20641399919986725,58638.22541669989
24,2458638.7039236,192.5952252,34.8877602,1,20.18630027770996,0.18593400716781616,58638.203923599795
25,2458636.7573611,192.595256,34.8877001,1,20.71310043334961,0.283500999212265,58636.257361100055
26,2458636.7216319,192.5952587,34.8877143,2,20.740400314331055,0.30028700828552246,58636.22163189994
27,2458635.7371412,192.5951657,34.8877622,2,20.94540023803711,0.3279460072517395,58635.237141199876
28,2458635.6966204,192.5952798,34.8877869,1,21.129100799560547,0.34972500801086426,58635.196620400064
