,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458735.8770949,22.1064369,-12.1802257,2,19.60219955444336,0.14428700506687164,58735.37709489977
1,2458732.9617245,22.1063943,-12.1802268,2,19.746000289916992,0.16020600497722626,58732.46172450017
2,2458732.8988079,22.1063592,-12.1802043,1,20.092199325561523,0.19856800138950348,58732.39880790003
3,2458725.9823032,22.106484,-12.1802443,2,19.59510040283203,0.1552949994802475,58725.482303199824
4,2458725.9393866,22.1063848,-12.1802319,1,19.699499130249023,0.12619799375534058,58725.43938660016
5,2458722.9171875,22.1063803,-12.1801962,1,19.470699310302734,0.13495999574661255,58722.417187499814
6,2458719.9825694,22.1063007,-12.1803093,1,19.496299743652344,0.18021400272846222,58719.48256940022
7,2458719.9381366,22.1064081,-12.1801872,2,19.209199905395508,0.11609099805355072,58719.43813659996
8,2458716.9397801,22.1063979,-12.1802037,2,19.114599227905273,0.16147799789905548,58716.43978009978
9,2458712.0010532,22.106435,-12.1802082,1,19.226299285888672,0.20769600570201874,58711.5010532001
11,2458707.9798032,22.106412,-12.1802082,2,19.372900009155273,0.10960900038480759,58707.47980319988
12,2458707.917419,22.1064106,-12.1802266,1,19.276500701904297,0.11579500138759613,58707.41741900006
13,2458704.9618171,22.1064179,-12.1802433,2,19.67690086364746,0.14287599921226501,58704.46181710018
14,2458704.9188542,22.1063472,-12.180181,1,19.726699829101562,0.16666600108146667,58704.418854199816
15,2458699.9568981,22.1063107,-12.1802753,1,20.521099090576172,0.2811039984226227,58699.45689810021
