,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459829.9302662,351.945284,22.7392685,2,20.220535278320312,0.1709463745355606,59829.4302662001
2,2459826.8390394,351.9452906,22.7393116,1,20.59510040283203,0.22082599997520447,59826.33903940022
3,2459826.7987616,351.9452257,22.7393624,2,20.206300735473633,0.18973900377750397,59826.29876160016
4,2459824.8722685,351.9452289,22.7392757,2,20.115999221801758,0.19817699491977692,59824.37226849981
5,2459824.8510648,351.9452907,22.7392717,1,20.561100006103516,0.19173699617385864,59824.35106479982
6,2459821.9001968,351.9452418,22.739305,1,20.201400756835938,0.16211000084877014,59821.40019680001
7,2459821.8176736,351.9452384,22.7392923,2,20.010900497436523,0.12571999430656433,59821.31767359981
8,2459816.9316782,351.9452501,22.7392891,1,19.718700408935547,0.10911799967288971,59816.43167820014
9,2459816.8920833,351.9452226,22.7392921,2,19.743200302124023,0.1281139999628067,59816.39208329981
10,2459814.8315856,351.9452645,22.7392934,1,19.609500885009766,0.11319699883460999,59814.33158560004
11,2459812.828206,351.9452538,22.7393115,2,19.613399505615234,0.10175199806690216,59812.32820599992
12,2459812.8003125,351.945267,22.7392979,1,19.5625,0.09543199837207794,59812.30031249998
13,2459810.819213,351.9452639,22.7392878,2,19.405399322509766,0.1815979927778244,59810.319213000126
14,2459808.8420949,351.945267,22.7392855,2,19.539499282836914,0.1118369996547699,59808.34209490009
15,2459808.8252431,351.9452808,22.7393061,1,19.557300567626953,0.13121500611305237,59808.32524310006
19,2459803.881412,351.9452607,22.7393181,2,20.079200744628906,0.2867020070552826,59803.38141199993
20,2459801.9531366,351.9452647,22.7393341,2,20.251300811767578,0.17186400294303894,59801.45313660009
21,2459801.9218171,351.9452381,22.7392651,1,20.0492000579834,0.22532300651073456,59801.42181710014
