,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459117.8682523,355.9468631,51.2414908,2,19.850500106811523,0.13997800648212433,59117.36825230019
1,2459115.8640394,355.9468055,51.2415094,2,19.788999557495117,0.1642179936170578,59115.36403940013
2,2459115.7736574,355.9470258,51.2414704,2,19.28190040588379,0.14354899525642395,59115.27365740016
3,2459113.785787,355.9468844,51.2415011,2,19.44099998474121,0.15034499764442444,59113.285786999855
4,2459112.8738079,355.9467825,51.2415504,2,19.249900817871094,0.0999630019068718,59112.37380790012
5,2459112.8493403,355.9468343,51.241543,2,19.37070083618164,0.13128100335597992,59112.349340300076
6,2459109.8858218,355.9469868,51.2416025,2,19.005399703979492,0.1665630042552948,59109.38582180021
10,2459106.864213,355.946796,51.2415158,2,18.88680076599121,0.12405599653720856,59106.36421300005
12,2459104.9075347,355.9467994,51.2415606,2,18.704099655151367,0.15442000329494476,59104.40753469989
13,2459098.8720255,355.9467632,51.241509,2,18.621599197387695,0.09456799924373627,59098.37202550005
14,2459097.9103241,355.9467787,51.2415347,1,19.017900466918945,0.1811469942331314,59097.41032409994
15,2459097.8359375,355.9467111,51.241547,1,19.033300399780273,0.1891230046749115,59097.3359375
16,2459097.7979745,355.9467935,51.2415149,2,18.555500030517578,0.11544699966907501,59097.297974499874
17,2459096.8038079,355.9467692,51.2415,2,18.441299438476562,0.09655400365591049,59096.30380789982
18,2459095.8944907,355.9467498,51.2415368,2,18.353900909423828,0.10202500224113464,59095.394490700215
19,2459095.7905093,355.9468052,51.2414791,1,18.800399780273438,0.15016299486160278,59095.29050929984
20,2459094.8399769,355.946738,51.2415559,2,18.395200729370117,0.1339299976825714,59094.33997689979
21,2459093.9230671,355.946703,51.2415335,1,18.671300888061523,0.1416659951210022,59093.42306709988
22,2459093.8389468,355.9466979,51.2415166,2,18.409099578857422,0.12751099467277527,59093.33894680021
23,2459092.8082407,355.9467381,51.2414825,1,18.636899948120117,0.11523199826478958,59092.30824070005
24,2459091.7828704,355.9467603,51.2415265,1,18.520599365234375,0.11021699756383896,59091.28287040023
25,2459090.9986458,355.946807,51.2415121,2,18.237899780273438,0.05899300053715706,59090.498645800166
26,2459090.7892245,355.946754,51.2415285,1,18.527599334716797,0.12053100019693375,59090.28922449984
27,2459089.9545255,355.9468051,51.2415173,2,18.238100051879883,0.07890100032091141,59089.45452550007
28,2459089.9233218,355.9467957,51.2415311,2,18.314699172973633,0.0736130028963089,59089.42332179984
29,2459089.8840856,355.9469071,51.2414776,1,18.62969970703125,0.0955210030078888,59089.3840855998
30,2459089.790544,355.9468068,51.241477,1,18.597400665283203,0.09864199906587601,59089.29054399999
31,2459088.8850463,355.9467928,51.2415354,2,18.266700744628906,0.065420001745224,59088.38504630001
32,2459088.8057292,355.9468285,51.241521,1,18.58769989013672,0.10690999776124954,59088.30572920013
33,2459087.935706,355.9468172,51.2415325,2,18.361799240112305,0.07581999897956848,59087.435705999844
34,2459086.8421759,355.9467981,51.2415357,2,18.490699768066406,0.07641900330781937,59086.342175900005
35,2459086.8348264,355.9467776,51.2415276,2,18.364200592041016,0.06475699692964554,59086.33482640004
36,2459086.7984028,355.946873,51.2415061,1,18.70669937133789,0.0861390009522438,59086.298402800225
37,2459085.864838,355.9468785,51.241499,1,18.802099227905273,0.09114699810743332,59085.36483799992
39,2459085.8273032,355.946808,51.2415157,2,18.539100646972656,0.06886400282382965,59085.32730320003
40,2459084.852662,355.9469284,51.2415044,1,18.919200897216797,0.12548500299453735,59084.352661999874
41,2459084.7972454,355.9468032,51.2415123,2,18.635099411010742,0.08150199800729752,59084.29724540003
42,2459082.9722801,355.9468339,51.2415233,2,18.83329963684082,0.0915519967675209,59082.47228009999
43,2459082.8191782,355.9469183,51.2415465,1,19.13559913635254,0.11564300209283829,59082.31917819986
44,2459082.8187153,355.9469993,51.241482,1,19.166200637817383,0.10641399770975113,59082.318715299945
45,2459081.889456,355.9468514,51.2415037,2,19.034799575805664,0.0956059992313385,59081.38945600018
46,2459081.8833565,355.946901,51.2415103,2,18.981399536132812,0.09489099681377411,59081.38335649995
47,2459081.8412037,355.9468753,51.2415492,1,19.387300491333008,0.12179800122976303,59081.34120369982
48,2459081.8055671,355.9469222,51.2414846,1,19.37179946899414,0.13128699362277985,59081.30556710018
49,2459080.9064583,355.946897,51.2415245,1,19.68239974975586,0.17495299875736237,59080.40645830007
50,2459080.8993403,355.9471009,51.2414556,1,19.659900665283203,0.1600389927625656,59080.39934029989
51,2459080.8630787,355.9469313,51.2415252,2,19.28689956665039,0.14887399971485138,59080.36307869991
52,2459080.8241898,355.9468546,51.2414797,2,19.32979965209961,0.13172799348831177,59080.32418979984
54,2459079.8876389,355.9469278,51.2414913,2,19.85059928894043,0.16261300444602966,59079.38763889996
55,2459079.843125,355.947414,51.2414261,1,20.199499130249023,0.28748899698257446,59079.34312500013
