,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459727.9564005,314.2635523,43.6957119,1,20.223730087280273,0.20775599777698517,59727.456400500145
1,2459727.9038079,314.2639506,43.6956822,2,18.387100219726562,0.11909399926662445,59727.403807899915
2,2459725.9492014,314.2638921,43.6956736,1,18.891399383544922,0.08897099643945694,59725.449201399926
3,2459725.9280093,314.2639229,43.6956681,2,17.116500854492188,0.08127199858427048,59725.42800930003
4,2459723.9473727,314.2639517,43.6956829,2,17.33810043334961,0.07367800176143646,59723.44737270009
5,2459723.9320139,314.2638957,43.6956624,1,19.119300842285156,0.10624799877405167,59723.43201390002
6,2459721.9545949,314.2639008,43.6956464,2,18.125600814819336,0.09808900207281113,59721.4545948999
7,2459721.9223958,314.2639573,43.695647,2,18.178499221801758,0.08484700322151184,59721.422395799775
8,2459718.9450347,314.2639345,43.6956792,2,17.297000885009766,0.0804390013217926,59718.44503469998
9,2459718.9035069,314.2639727,43.6956732,2,17.29129981994629,0.07475399971008301,59718.403506900184
10,2459714.9650463,314.2639051,43.6956576,1,18.80929946899414,0.11576200276613235,59714.46504630009
11,2459714.9323843,314.2639303,43.6956606,2,17.241300582885742,0.06231699883937836,59714.432384300046
12,2459711.9680671,314.2639619,43.6956628,2,17.328800201416016,0.05759099870920181,59711.468067099806
13,2459711.9302662,314.2639581,43.6956446,1,18.966299057006836,0.184348002076149,59711.4302662001
14,2459708.9659606,314.2639415,43.6956776,2,16.73240089416504,0.04131999984383583,59708.46596059995
15,2459708.8504745,314.2639244,43.6956189,2,16.64940071105957,0.04971599951386452,59708.3504745001
16,2459702.9689931,314.2638838,43.6956738,1,18.38249969482422,0.07693900167942047,59702.46899309987
17,2459702.932662,314.2639149,43.6956632,2,16.744400024414062,0.047168001532554626,59702.43266199995
18,2459700.9640972,314.2638858,43.6956651,1,18.38909912109375,0.07247699797153473,59700.46409719996
19,2459700.9303935,314.2639583,43.69567,2,16.8843994140625,0.035976000130176544,59700.43039349979
20,2459697.9676157,314.2638382,43.695665,1,19.28689956665039,0.12740999460220337,59697.46761569986
