,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458995.7242245,155.2926223,47.0815323,2,19.911800384521484,0.16725300252437592,58995.22422449989
3,2458985.6751389,155.2926273,47.0815243,1,20.784700393676758,0.2725889980792999,58985.17513890006
4,2458980.7410648,155.2926242,47.0815694,2,19.08300018310547,0.06977199763059616,58980.24106479995
5,2458980.6830208,155.2926298,47.0815374,1,20.01420021057129,0.15778499841690063,58980.18302079989
6,2458977.725463,155.2926998,47.0815724,2,19.03569984436035,0.18682700395584106,58977.225463000126
7,2458977.6628819,155.2926325,47.0815692,1,19.435300827026367,0.298552006483078,58977.16288190009
8,2458974.7272106,155.2925958,47.0815738,2,19.039400100708008,0.1231359988451004,58974.22721059993
9,2458974.6754514,155.2925699,47.0815475,1,19.31679916381836,0.14460299909114838,58974.175451400224
10,2458972.7033333,155.2925767,47.0815818,2,19.085899353027344,0.13071399927139282,58972.20333330007
11,2458971.7456713,155.2926895,47.0815719,1,19.625999450683594,0.18277299404144287,58971.24567130022
12,2458971.7054051,155.2925663,47.0814404,2,19.196699142456055,0.16618700325489044,58971.20540509978
13,2458971.6814931,155.2925962,47.0815766,2,19.15730094909668,0.1039540022611618,58971.18149309978
14,2458968.7429514,155.2926002,47.0815307,1,20.003299713134766,0.18408499658107758,58968.24295140011
15,2458968.6918403,155.2926331,47.0815696,2,19.66830062866211,0.15122100710868835,58968.19184029987
16,2458965.7273958,155.2925345,47.0815254,1,20.65679931640625,0.2612749934196472,58965.22739579994
