,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461057.6623032,350.6283746,62.9560271,1,18.492584228515625,0.1725250482559204,61057.16230319999
1,2461057.6211111,350.6287059,62.9559654,2,16.670799255371094,0.04354399815201759,61057.121111100074
2,2461055.6999884,350.6285161,62.9559822,2,16.71310043334961,0.06127699837088585,61055.1999884001
3,2461055.6548611,350.6285906,62.9559286,1,18.324199676513672,0.09578800201416016,61055.15486110002
4,2461053.7025579,350.6286609,62.95599,2,16.6018009185791,0.058483999222517014,61053.20255789999
5,2461051.705081,350.6285149,62.9559902,1,18.30069923400879,0.13354900479316711,61051.20508099999
6,2461049.6570602,350.6285531,62.9560084,1,18.295000076293945,0.10888300091028214,61049.15706019988
7,2461049.6134491,350.6286921,62.9559955,2,16.713499069213867,0.03408199921250343,61049.11344909994
8,2461032.6521759,350.6286837,62.9559433,2,16.890300750732422,0.09416600316762924,61032.15217590006
9,2461030.661412,350.6286238,62.9559419,2,16.745100021362305,0.06906300038099289,61030.16141200019
10,2461030.6176968,350.6285809,62.9559868,1,18.47410011291504,0.09563600271940231,61030.1176967998
11,2461028.7371875,350.6286838,62.9559535,2,16.767200469970703,0.03976200148463249,61028.23718750011
12,2461028.6606829,350.6285921,62.9559617,1,18.509000778198242,0.09338600188493729,61028.16068289988
13,2461016.6711806,350.6287487,62.9563202,2,16.34482192993164,0.1177300289273262,61016.171180599835
14,2461016.6235417,350.6286232,62.9562362,1,18.14109992980957,0.1674010008573532,61016.12354170019
15,2461014.6776042,350.6287981,62.9559775,2,16.907699584960938,0.0771469995379448,61014.17760419985
16,2461014.634838,350.6287356,62.9559687,1,18.588199615478516,0.12499699741601944,61014.13483799994
17,2461012.7942708,350.6285822,62.9559357,2,16.815099716186523,0.050283998250961304,61012.29427079996
19,2461008.7129745,350.628671,62.9559852,1,18.566200256347656,0.07959099858999252,61008.21297449991
20,2461008.5939005,350.6287073,62.955954,2,16.80139923095703,0.037383001297712326,61008.093900499865
21,2461006.7632292,350.6285483,62.9560173,1,18.44070053100586,0.09837000072002411,61006.26322920015
22,2461006.6928472,350.6286916,62.9559609,2,16.75320053100586,0.03985999897122383,61006.192847200204
23,2461004.7153125,350.6285799,62.955955,2,16.82379913330078,0.04547499865293503,61004.21531250002
24,2461004.6597338,350.6286762,62.9559896,1,18.429500579833984,0.08342500030994415,61004.15973380022
26,2460990.7554051,350.6288241,62.9559708,2,16.699100494384766,0.05906999856233597,60990.25540510006
27,2460990.7048264,350.6285827,62.9559737,1,18.465099334716797,0.07270500063896179,60990.20482640015
28,2460988.8009259,350.6287026,62.9559641,2,16.67650032043457,0.06132499873638153,60988.30092590023
29,2460988.7267824,350.628573,62.9559949,1,18.403900146484375,0.09351799637079239,60988.22678240016
30,2460986.8413194,350.6287248,62.9559435,2,16.68440055847168,0.053502000868320465,60986.341319399886
31,2460986.7171412,350.6285909,62.9559711,1,18.402299880981445,0.091948002576828,60986.21714119986
