,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460666.8401042,138.5035205,-1.8449816,2,19.81861114501953,0.1949574202299118,60666.340104199946
8,2460652.9974653,138.5034342,-1.844969,1,19.70199966430664,0.14214900135993958,60652.49746529991
9,2460652.9790278,138.5034427,-1.8449962,2,19.285600662231445,0.13649100065231323,60652.479027799796
10,2460651.9612269,138.5034523,-1.8449789,2,19.341299057006836,0.13444699347019196,60651.46122690011
11,2460651.0040278,138.5034445,-1.8449657,1,19.584400177001953,0.1710599958896637,60650.50402780017
12,2460650.961331,138.5034531,-1.8449665,2,19.30940055847168,0.13630199432373047,60650.461331000086
13,2460648.952581,138.5034448,-1.84496,2,19.260799407958984,0.13133099675178528,60648.45258100005
14,2460644.9422685,138.5034314,-1.8449299,1,19.08060073852539,0.10526400059461594,60644.442268500105
16,2460640.9611574,138.5034286,-1.8449563,1,18.790000915527344,0.1189190000295639,60640.46115740016
17,2460640.939375,138.5034632,-1.8449863,2,18.855300903320312,0.09156700223684311,60640.439375000075
18,2460640.939375,138.5034632,-1.8449863,2,18.855300903320312,0.09156700223684311,60640.439375000075
19,2460637.9208565,138.5034529,-1.8449453,1,18.695600509643555,0.10172999650239944,60637.420856500044
20,2460637.9150926,138.5034702,-1.8449945,2,18.79159927368164,0.09501499682664871,60637.415092600044
21,2460636.9831019,138.5034568,-1.844993,2,18.78059959411621,0.11270400136709213,60636.4831019002
22,2460636.9736227,138.5034338,-1.8449794,1,18.802900314331055,0.11610499769449234,60636.4736227002
23,2460635.9215625,138.5034591,-1.8449636,2,18.961200714111328,0.12999600172042847,60635.42156249983
25,2460632.965625,138.5034729,-1.8449811,1,18.699600219726562,0.15572400391101837,60632.465625000186
26,2460632.9225116,138.5033921,-1.8449409,2,19.06559944152832,0.24892300367355347,60632.42251159996
27,2460629.0230208,138.5034529,-1.8449895,1,19.029499053955078,0.14361600577831268,60628.5230208002
29,2460628.0495602,138.5034445,-1.8449938,2,19.21310043334961,0.12534299492835999,60627.54956019996
30,2460627.9878704,138.5034055,-1.8449226,1,19.188600540161133,0.13952000439167023,60627.48787039984
31,2460623.9992593,138.503431,-1.8449804,1,20.255800247192383,0.2283640056848526,60623.499259300064
