,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460528.7351273,247.0379037,16.2421399,2,20.253063201904297,0.2075614184141159,60528.235127300024
2,2460526.7354861,247.0378282,16.2421446,2,20.17289924621582,0.1649470031261444,60526.23548609996
5,2460524.7481366,247.0378849,16.2421364,2,20.174100875854492,0.21133799850940704,60524.248136600014
6,2460520.7125579,247.0378571,16.2421309,2,19.728099822998047,0.13093799352645874,60520.21255790023
7,2460520.6952778,247.0377762,16.2421367,1,20.97170066833496,0.2603600025177002,60520.19527779985
8,2460518.7765972,247.0378723,16.2421857,2,19.67609977722168,0.1382489949464798,60518.27659719996
9,2460518.7208796,247.037896,16.2420503,1,20.587900161743164,0.2537190020084381,60518.22087959992
10,2460516.7173032,247.037885,16.2421374,2,19.686399459838867,0.12455800175666809,60516.21730320016
12,2460514.7784259,247.0379167,16.2422051,2,19.87179946899414,0.23348300158977509,60514.2784258998
13,2460512.756713,247.037882,16.2421842,2,19.684200286865234,0.2587270140647888,60512.256713000126
14,2460512.7260648,247.0378293,16.2421394,1,19.9955997467041,0.2724219858646393,60512.22606479982
15,2460510.7688773,247.0378721,16.2421737,2,19.55419921875,0.17128099501132965,60510.26887729997
16,2460510.7457755,247.0379372,16.2420382,1,19.88409996032715,0.24094299972057343,60510.24577549985
17,2460508.7766435,247.0378253,16.2421366,2,19.48430061340332,0.20659999549388885,60508.2766435002
18,2460508.708588,247.0379541,16.2421513,1,20.00279998779297,0.2788499891757965,60508.20858799992
19,2460505.8326157,247.0379011,16.2421726,1,19.650100708007812,0.1666720062494278,60505.332615700085
20,2460505.7251505,247.0378583,16.2421814,2,19.425899505615234,0.12575800716876984,60505.22515049996
21,2460503.7622222,247.0378674,16.2421239,2,19.19179916381836,0.11879599839448929,60503.26222220017
22,2460503.7128009,247.0378445,16.2421724,1,19.505300521850586,0.16106200218200684,60503.212800899986
23,2460501.7681366,247.0378554,16.242187,2,19.11680030822754,0.08123999834060669,60501.26813660003
24,2460501.7502546,247.0378636,16.2421842,1,19.456100463867188,0.09924899786710739,60501.25025459984
25,2460498.7147917,247.0378581,16.2421522,1,19.143199920654297,0.08577000349760056,60498.21479169978
26,2460491.8591782,247.0378746,16.2421194,2,18.937700271606445,0.11166500300168991,60491.3591781999
27,2460491.8045949,247.0378841,16.2421645,1,18.923999786376953,0.08256900310516357,60491.30459489999
28,2460489.8095255,247.0378645,16.2421753,2,18.959400177001953,0.08226999640464783,60489.30952550005
29,2460489.7348032,247.0378509,16.242178,1,18.930700302124023,0.07607100158929825,60489.23480319977
30,2460487.7904398,247.0378937,16.242171,2,19.04010009765625,0.08681099861860275,60487.290439799894
32,2460484.7345949,247.0379137,16.2421575,1,19.33650016784668,0.16437199711799622,60484.23459490016
33,2460482.83125,247.0379275,16.2421594,2,19.66320037841797,0.23534399271011353,60482.331249999814
34,2460482.7483796,247.0378979,16.2420607,1,19.260900497436523,0.20552100241184235,60482.24837959977
35,2460480.8164583,247.0378732,16.2422005,2,20.00429916381836,0.2896209955215454,60480.31645830022
36,2460480.7442708,247.037836,16.2421461,1,19.831899642944336,0.21499000489711761,60480.24427080015
