,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459228.8200347,113.4844148,16.607295,2,20.305599212646484,0.20066800713539124,59228.32003469998
1,2459228.7871875,113.4844337,16.6072784,1,20.851600646972656,0.2606709897518158,59228.287187499925
4,2459226.8996759,113.4843955,16.6073262,2,20.340700149536133,0.2700429856777191,59226.39967590012
5,2459226.8038657,113.4845464,16.6071538,1,20.728300094604492,0.3170050084590912,59226.30386570003
6,2459225.8013657,113.4844293,16.6073145,2,20.600799560546875,0.24763700366020203,59225.301365700085
7,2459225.7162731,113.4843844,16.6072644,1,20.735599517822266,0.28284400701522827,59225.216273100115
9,2459223.8527662,113.4844905,16.6073091,1,20.541099548339844,0.22937700152397156,59223.35276619997
11,2459222.8820139,113.4844488,16.6072569,1,20.554399490356445,0.2278899997472763,59222.382013900205
12,2459222.8392593,113.4844771,16.6073433,2,20.151899337768555,0.17326000332832336,59222.339259299915
13,2459221.8356366,113.4844299,16.6072339,1,20.70989990234375,0.22905899584293365,59221.33563659992
14,2459221.7662616,113.4845054,16.6073727,2,20.192800521850586,0.23250199854373932,59221.26626159996
15,2459220.8398264,113.4844652,16.6072833,1,20.570899963378906,0.2494869977235794,59220.339826399926
16,2459220.796875,113.4843978,16.6072781,2,20.09440040588379,0.17799100279808044,59220.296875
17,2459219.8318866,113.4844962,16.6073126,2,20.359699249267578,0.23332899808883667,59219.33188659977
18,2459219.7779167,113.4844292,16.6072303,1,20.34600067138672,0.19126500189304352,59219.27791670011
19,2459218.8944329,113.4844869,16.6072435,2,19.951200485229492,0.24556699395179749,59218.39443290001
23,2459216.9337384,113.4844935,16.6073158,1,20.163700103759766,0.29632699489593506,59216.43373840023
24,2459216.8820023,113.4844402,16.6073485,2,20.012699127197266,0.26736000180244446,59216.38200230012
27,2459210.7642245,113.4843949,16.607292,1,19.934799194335938,0.2871150076389313,59210.26422449993
30,2459205.8674306,113.484509,16.6071785,1,19.661399841308594,0.2482530027627945,59205.36743059987
32,2459203.9312269,113.4843749,16.6071934,2,19.82710075378418,0.16620300710201263,59203.43122689985
33,2459203.9302778,113.4844391,16.6073346,2,19.739099502563477,0.15817700326442719,59203.43027780019
34,2459203.8742477,113.4845785,16.6073034,1,19.871200561523438,0.1531430035829544,59203.374247699976
35,2459201.9553819,113.4843967,16.6073,2,19.991199493408203,0.18335400521755219,59201.45538190007
36,2459201.9112963,113.4844517,16.6072828,1,19.88680076599121,0.15982599556446075,59201.411296300124
37,2459201.9108333,113.4844515,16.6073026,1,19.900100708007812,0.12117999792098999,59201.41083330009
38,2459199.9239236,113.4844875,16.6072669,1,19.90239906311035,0.14534999430179596,59199.4239236
40,2459199.8794213,113.484535,16.6073001,2,20.18160057067871,0.20866599678993225,59199.37942129979
41,2459199.8403935,113.4844482,16.6072501,1,19.905099868774414,0.1300549954175949,59199.34039349994
42,2459196.9752083,113.4846098,16.607315,2,20.12459945678711,0.28046199679374695,59196.475208300166
43,2459196.9225116,113.4843859,16.6072779,1,20.143600463867188,0.18666499853134155,59196.42251159996
44,2459196.9206366,113.4844909,16.6072433,1,20.16309928894043,0.23502899706363678,59196.42063659988
46,2459194.9196181,113.4844971,16.6073048,1,20.38159942626953,0.24609699845314026,59194.41961809993
48,2459193.9358449,113.4843928,16.6071937,1,20.918899536132812,0.22031599283218384,59193.43584490009
