,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459345.9736111,306.1391611,1.3775836,2,19.744129180908203,0.16150599718093872,59345.47361110011
1,2459345.9266088,306.1391866,1.3776115,1,19.83340072631836,0.17905199527740479,59345.42660879996
2,2459342.9675463,306.1391523,1.3776118,1,19.663799285888672,0.11694300174713135,59342.46754630003
3,2459342.9458102,306.1391553,1.3776174,2,19.61319923400879,0.12680700421333313,59342.44581020018
4,2459340.941169,306.1391963,1.3776258,1,19.66200065612793,0.1729390025138855,59340.44116900023
5,2459340.9194792,306.1391671,1.3775811,2,19.631999969482422,0.18101699650287628,59340.41947920015
6,2459338.9773032,306.1391558,1.3776083,2,19.531600952148438,0.15238900482654572,59338.477303199936
8,2459335.9799421,306.1392388,1.377487,2,19.4960994720459,0.28805598616600037,59335.47994210012
9,2459335.9405671,306.1391441,1.3775227,1,19.311199188232422,0.21768100559711456,59335.440567099955
10,2459329.9759606,306.1391878,1.3775842,1,19.371959686279297,0.17192299664020538,59329.47596060019
11,2459329.9759606,306.1391878,1.3775842,1,19.371999740600586,0.17192299664020538,59329.47596060019
12,2459329.9450579,306.1390922,1.3776182,2,19.366100311279297,0.22945599257946014,59329.44505790016
13,2459329.9450579,306.1390922,1.3776182,2,19.366100311279297,0.22945599257946014,59329.44505790016
14,2459325.9816667,306.1391704,1.3776422,2,19.458999633789062,0.18143600225448608,59325.48166669998
15,2459325.9431366,306.1392876,1.3776409,1,19.498199462890625,0.1747879981994629,59325.443136599846
16,2459321.9908218,306.1391287,1.3775801,2,19.201499938964844,0.0995749980211258,59321.490821800195
17,2459317.994456,306.1391797,1.3775601,1,18.813400268554688,0.1068900004029274,59317.49445600016
18,2459317.9426042,306.1392076,1.3775672,2,18.667499542236328,0.11159300059080124,59317.44260419998
36,2459167.63125,306.1391205,1.3775687,1,19.58209991455078,0.1574230045080185,59167.13125000009
37,2459167.6033333,306.1391954,1.377613,2,19.601499557495117,0.20478899776935577,59167.10333329998
38,2459164.6095949,306.1393337,1.3775199,2,19.313600540161133,0.1383569985628128,59164.10959490016
39,2459158.6558912,306.1392257,1.3776086,1,19.616600036621094,0.18538999557495117,59158.15589120006
40,2459158.6204167,306.1391798,1.3776177,2,19.489200592041016,0.21940000355243683,59158.12041669991
41,2459156.6641898,306.1392111,1.3775461,2,19.478900909423828,0.20044100284576416,59156.164189800154
42,2459156.6178356,306.1391099,1.3776073,1,19.71540069580078,0.17432500422000885,59156.11783559993
43,2459154.6441782,306.1391189,1.3776244,2,19.2731990814209,0.19083499908447266,59154.14417820005
44,2459152.6709722,306.139151,1.3776819,2,19.17169952392578,0.14663200080394745,59152.17097220011
45,2459152.6242708,306.1391525,1.3775642,1,19.367700576782227,0.21265999972820282,59152.124270800035
46,2459150.696088,306.1392172,1.377593,2,19.2898006439209,0.22049500048160553,59150.1960880002
47,2459150.6460995,306.1391549,1.3775489,1,19.280799865722656,0.1566379964351654,59150.14609949989
48,2459149.6852662,306.1391263,1.3775815,1,19.184499740600586,0.22873200476169586,59149.18526619999
49,2459145.6910069,306.139152,1.3776138,1,18.71929931640625,0.09515400230884552,59145.19100689981
50,2459145.651088,306.139151,1.3776132,2,18.64259910583496,0.0770220011472702,59145.15108799981
67,2459043.8784606,306.1391616,1.3775922,2,19.592100143432617,0.13861100375652313,59043.37846060004
68,2459043.8363542,306.139187,1.3776117,1,19.725099563598633,0.14058899879455566,59043.3363541998
69,2459040.8573611,306.1391505,1.3776403,2,19.54640007019043,0.1329209953546524,59040.35736110015
70,2459040.7491667,306.1391359,1.3776116,1,19.702999114990234,0.11156100034713745,59040.24916670006
71,2459031.8571759,306.1391535,1.3776047,2,19.300600051879883,0.1447020024061203,59031.357175900135
72,2459031.8348032,306.1391893,1.377637,1,19.39240074157715,0.16688400506973267,59031.33480319986
73,2459025.8190625,306.1391938,1.3776215,1,18.951000213623047,0.10827399790287018,59025.319062499795
74,2459022.961331,306.1391547,1.3776122,2,18.701499938964844,0.07124300301074982,59022.461331000086
75,2459022.8560532,306.1391604,1.3776274,1,18.43670082092285,0.0824510008096695,59022.356053200085
76,2459019.8883565,306.1391411,1.3776086,2,18.114999771118164,0.06127899885177612,59019.38835649984
77,2459019.8370023,306.139166,1.3776123,1,18.18090057373047,0.062442000955343246,59019.33700230019
78,2459016.9609722,306.1391476,1.3776156,2,17.363100051879883,0.04343400150537491,59016.46097220015
79,2459016.8865046,306.1391511,1.3776186,1,17.1560001373291,0.04834799841046333,59016.386504599825
