,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459914.7501968,60.3504857,-14.9152603,2,16.85848045349121,0.05939130112528801,59914.2501968001
1,2459913.8171991,60.3504035,-14.9152489,1,17.76140022277832,0.056400999426841736,59913.31719909981
2,2459913.7723958,60.3505174,-14.9153564,2,16.79759979248047,0.04944999888539314,59913.27239579987
3,2459909.7518519,60.3504968,-14.9153546,2,16.643600463867188,0.0433959998190403,59909.251851900015
4,2459906.8140394,60.3505077,-14.9153593,2,16.678499221801758,0.03975300118327141,59906.31403939985
5,2459906.7720949,60.3504703,-14.9153322,1,17.301000595092773,0.046560999006032944,59906.27209489979
6,2459904.8370602,60.3505048,-14.9153484,2,16.65250015258789,0.04003499820828438,59904.33706020005
7,2459904.7934954,60.3504573,-14.9153469,1,17.090499877929688,0.04809200018644333,59904.29349539988
8,2459902.8612384,60.3504893,-14.9150976,2,16.767799377441406,0.061230000108480453,59902.361238399986
9,2459901.807419,60.3504583,-14.915337,1,16.82390022277832,0.03848100081086159,59901.30741900019
10,2459901.7858333,60.3504928,-14.9153551,2,16.68720054626465,0.04330499842762947,59901.28583330009
11,2459900.7932523,60.3504226,-14.9153358,1,16.76810073852539,0.046250998973846436,59900.293252300005
13,2459899.775162,60.3504907,-14.915358,1,16.619300842285156,0.04012800008058548,59899.27516200021
14,2459898.8301273,60.3504958,-14.9153325,2,16.537200927734375,0.049240998923778534,59898.33012730023
15,2459898.8086458,60.350477,-14.9153456,1,16.642499923706055,0.029875999316573143,59898.30864580022
16,2459897.8088079,60.3504809,-14.9153408,2,16.470500946044922,0.029319999739527702,59897.308807900175
17,2459897.7541204,60.3504641,-14.9153356,1,16.465900421142578,0.04792900010943413,59897.254120400175
19,2459895.8119907,60.3504918,-14.9153242,2,16.3533992767334,0.04233299940824509,59895.3119907002
20,2459893.8998958,60.3504642,-14.9153096,1,16.216100692749023,0.03145800158381462,59893.39989579981
21,2459888.9238194,60.3504331,-14.9152967,1,15.786800384521484,0.07799699902534485,59888.423819399904
23,2459883.9815046,60.3504368,-14.9153242,1,15.870499610900879,0.03790599852800369,59883.48150460003
24,2459883.8757176,60.3504683,-14.915342,2,15.868000030517578,0.03432299941778183,59883.375717599876
25,2459881.859294,60.3504455,-14.9153186,1,15.795999526977539,0.0250489991158247,59881.35929400008
26,2459881.8014583,60.3504643,-14.9153244,2,15.832799911499023,0.03455499932169914,59881.30145830009
27,2459879.8770833,60.3504692,-14.9153218,2,15.945899963378906,0.034345000982284546,59879.37708330015
28,2459879.8357523,60.3504056,-14.9153231,1,15.798999786376953,0.027705000713467598,59879.33575229999
29,2459877.8872338,60.3504801,-14.9153468,2,16.00079917907715,0.03444699943065643,59877.38723379979
30,2459874.8778819,60.3504403,-14.9153288,1,16.127399444580078,0.03490100055932999,59874.37788189994
31,2459874.8570139,60.3504855,-14.915369,2,16.226200103759766,0.030415000393986702,59874.35701389983
32,2459872.8794097,60.3504943,-14.9153407,2,16.526899337768555,0.04129600152373314,59872.37940970017
33,2459872.8397222,60.3504601,-14.9153187,1,16.41830062866211,0.03157300129532814,59872.33972219983
34,2459870.891875,60.3504919,-14.9153538,2,16.924299240112305,0.04669100046157837,59870.391875000205
35,2459870.8567014,60.3504745,-14.9153519,1,16.81100082397461,0.038899000734090805,59870.35670140013
