,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459543.6416435,337.7097399,36.5635655,2,19.528039932250977,0.17647799849510193,59543.141643499956
2,2459540.6612963,337.7096421,36.5632808,2,19.2637996673584,0.1459909975528717,59540.161296300124
3,2459537.8043634,337.7095896,36.5634069,2,19.18160057067871,0.1727360039949417,59537.30436340021
6,2459531.6435532,337.7095958,36.5634112,2,19.25790023803711,0.1444990038871765,59531.14355320018
8,2459529.6772685,337.7096179,36.5634116,2,19.321699142456055,0.1145389974117279,59529.177268499974
10,2459526.6432292,337.7096014,36.5634149,2,19.188199996948242,0.09696400165557861,59526.14322920004
13,2459522.7269097,337.7096528,36.5634192,1,20.527700424194336,0.2629129886627197,59522.22690969985
14,2459522.6786921,337.7095859,36.5634092,2,18.950599670410156,0.09218800067901611,59522.178692100104
15,2459520.7829977,337.7095503,36.5633805,1,20.16659927368164,0.21802100539207458,59520.28299769992
16,2459520.7175116,337.7095816,36.5634008,2,18.75979995727539,0.10547400265932083,59520.21751159988
17,2459517.6721644,337.7096075,36.5633925,1,19.976900100708008,0.15506799519062042,59517.17216440011
18,2459517.643287,337.7095915,36.5634116,2,18.534099578857422,0.08393900096416473,59517.14328699978
19,2459510.7367014,337.7095593,36.5633763,1,19.531400680541992,0.1375180035829544,59510.23670140002
20,2459504.7858565,337.7095865,36.5633971,2,17.991300582885742,0.0636880025267601,59504.2858564998
21,2459504.7391782,337.7095347,36.5634174,1,19.106199264526367,0.1502559930086136,59504.23917819979
22,2459502.7656366,337.7095834,36.5633954,2,17.998699188232422,0.06644400209188461,59502.26563660009
23,2459502.7385185,337.709579,36.5633692,1,19.41469955444336,0.16340500116348267,59502.23851849977
24,2459497.8418171,337.7095786,36.5634106,1,19.182899475097656,0.14283199608325958,59497.34181710007
25,2459491.7832986,337.7096099,36.5634089,1,19.011499404907227,0.10913600027561188,59491.2832986
26,2459491.7057407,337.7095701,36.5633942,2,17.93320083618164,0.05403599888086319,59491.20574070001
27,2459489.8240162,337.709567,36.563394,1,19.105199813842773,0.13915400207042694,59489.32401619991
28,2459489.8240162,337.709567,36.563394,1,19.105199813842773,0.13915400207042694,59489.32401619991
29,2459489.7655208,337.7095822,36.5633984,2,17.91119956970215,0.06224700063467026,59489.265520799905
30,2459489.7655208,337.7095822,36.5633984,2,17.91119956970215,0.06224700063467026,59489.265520799905
31,2459487.8253356,337.7095851,36.5634025,2,17.87660026550293,0.05581900104880333,59487.32533559995
32,2459487.7612731,337.7095949,36.5633729,1,18.98710060119629,0.1161549985408783,59487.26127310004
33,2459485.7580208,337.7096232,36.5633852,1,18.996000289916992,0.1344739943742752,59485.25802080007
34,2459485.7257639,337.7096059,36.5634008,2,17.880599975585938,0.06102599948644638,59485.225763900205
35,2459480.8270139,337.7096016,36.5634012,1,18.89900016784668,0.13416600227355957,59480.32701390004
37,2459478.739919,337.7095784,36.5634029,2,17.843000411987305,0.07515399903059006,59478.23991899984
38,2459476.8330671,337.7095833,36.5634043,2,17.870100021362305,0.052786000072956085,59476.33306710003
39,2459476.7514815,337.7095171,36.5633419,1,18.8174991607666,0.13052800297737122,59476.25148149999
40,2459473.9269329,337.7095846,36.5633973,2,17.851600646972656,0.06130100041627884,59473.42693290021
41,2459473.8655903,337.7095814,36.5634045,1,18.784700393676758,0.07309799641370773,59473.365590299945
42,2459471.7819907,337.7095864,36.5633946,1,18.6737003326416,0.0976099967956543,59471.281990699936
43,2459471.7431597,337.7095874,36.5634017,2,17.80769920349121,0.05594399943947792,59471.243159700185
44,2459469.8689005,337.7095939,36.5633964,2,17.82939910888672,0.053057000041007996,59469.36890049977
45,2459469.7592361,337.7095105,36.5633446,1,18.657800674438477,0.15996399521827698,59469.25923610013
46,2459467.868206,337.7095795,36.5633909,2,17.7947998046875,0.053502000868320465,59467.368205999956
47,2459467.7243403,337.7095957,36.5634101,1,18.63629913330078,0.08624199777841568,59467.224340300076
48,2459465.8444792,337.7095799,36.5633954,2,17.74920082092285,0.04899999871850014,59465.344479199965
49,2459465.8268634,337.7095839,36.5633861,1,18.635900497436523,0.08478599786758423,59465.32686340017
50,2459463.779375,337.7095777,36.5633935,2,17.8125,0.05340199917554855,59463.279374999925
51,2459463.7457292,337.709581,36.5633985,1,18.616300582885742,0.07525800168514252,59463.245729200076
52,2459461.7860648,337.7095866,36.5633973,2,17.766399383544922,0.06019899994134903,59461.286064799875
53,2459461.7431134,337.7095986,36.5633887,1,18.518600463867188,0.0622900016605854,59461.24311339995
54,2459459.8319213,337.7095971,36.5633915,1,18.480300903320312,0.08597300201654434,59459.33192129992
55,2459459.7425,337.7095831,36.5634035,2,17.716100692749023,0.0644569993019104,59459.24250000017
56,2459455.7615394,337.7096005,36.5634182,2,17.711299896240234,0.06543900072574615,59455.26153940009
57,2459455.7430324,337.70959,36.5633889,1,18.33769989013672,0.08135300129652023,59455.24303240003
58,2459453.807581,337.7096086,36.5633877,2,17.660999298095703,0.06156399846076965,59453.30758100003
59,2459453.7225579,337.7095838,36.5633992,1,18.31279945373535,0.08732599765062332,59453.22255790001
60,2459451.7818981,337.709597,36.5633898,2,17.63920021057129,0.06010200083255768,59451.28189809993
61,2459451.7281713,337.7096174,36.5634012,1,18.218700408935547,0.11902900040149689,59451.22817130014
62,2459449.8209606,337.7095753,36.5633931,2,17.644500732421875,0.0513480007648468,59449.32096059993
63,2459449.7697106,337.7095791,36.5633753,1,18.193599700927734,0.07206299901008606,59449.26971059991
64,2459446.9460648,337.7095824,36.5634119,1,18.018800735473633,0.07027900218963623,59446.446064800024
65,2459446.8447106,337.7095939,36.5633919,2,17.59980010986328,0.05132000148296356,59446.3447106001
66,2459443.8295949,337.7095844,36.5633957,1,17.953699111938477,0.07424499839544296,59443.3295948999
67,2459443.8082639,337.7095887,36.5633865,2,17.58139991760254,0.04792099818587303,59443.308263900224
68,2459440.9080787,337.7095781,36.5634051,1,17.81719970703125,0.058378998190164566,59440.40807869984
69,2459440.9080787,337.7095781,36.5634051,1,17.81719970703125,0.058378998190164566,59440.40807869984
70,2459440.8054167,337.7095683,36.5634036,2,17.58880043029785,0.05580800026655197,59440.305416699965
71,2459440.8054167,337.7095683,36.5634036,2,17.58880043029785,0.05580800026655197,59440.305416699965
72,2459438.8822685,337.7095912,36.5633977,1,17.765100479125977,0.0534139983355999,59438.38226850005
73,2459438.852037,337.7095957,36.5633966,2,17.396799087524414,0.1412239968776703,59438.352037000004
74,2459435.9067245,337.70959,36.563394,1,17.704599380493164,0.05945499986410141,59435.406724500004
75,2459435.8630671,337.7095915,36.5634083,2,17.563800811767578,0.05039700120687485,59435.363067099825
76,2459430.8467245,337.7095884,36.5634003,2,17.48819923400879,0.05856800079345703,59430.34672449995
77,2459430.8332639,337.7095937,36.5634085,1,17.578100204467773,0.06365100294351578,59430.33326390013
78,2459428.869375,337.7095947,36.5634024,2,17.464799880981445,0.04871299862861633,59428.36937499978
79,2459426.8721875,337.7095762,36.5633916,1,17.514699935913086,0.05090999975800514,59426.37218749989
80,2459424.858287,337.7095798,36.5634029,2,17.499300003051758,0.04942300170660019,59424.3582870001
81,2459424.7829282,337.7095721,36.563411,1,17.536100387573242,0.06199200078845024,59424.28292819997
82,2459422.909456,337.7096017,36.5634091,2,17.589500427246094,0.055365998297929764,59422.4094560002
83,2459422.7910764,337.7095599,36.563425,1,17.57349967956543,0.05627899989485741,59422.29107639985
84,2459418.9578819,337.7095811,36.5634056,1,17.645299911499023,0.07187800109386444,59418.457881900016
85,2459418.8913542,337.709586,36.5633945,2,17.971099853515625,0.10110999643802643,59418.391354199965
