,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459430.8765856,348.1763539,-14.749774,2,19.59395980834961,0.2002979964017868,59430.376585599966
1,2459428.9209375,348.1764144,-14.7497989,1,19.716299057006836,0.18667100369930267,59428.42093749996
2,2459426.923588,348.1763729,-14.7498029,2,19.328899383544922,0.21122300624847412,59426.42358799977
3,2459426.8760648,348.1764743,-14.7497842,1,19.4596004486084,0.1660729944705963,59426.37606480019
4,2459424.8932407,348.1762765,-14.7498101,2,19.252300262451172,0.18215300142765045,59424.39324070001
6,2459416.9123611,348.1761253,-14.7497745,2,19.254199981689453,0.19045600295066833,59416.41236109985
7,2459416.8604977,348.1762897,-14.7497522,1,19.103900909423828,0.2436390072107315,59416.36049770005
8,2459414.9180903,348.176205,-14.7497599,1,19.516199111938477,0.2209469974040985,59414.41809030017
9,2459411.9410995,348.1759986,-14.7497948,2,19.459400177001953,0.18571799993515015,59411.44109949982
12,2459405.9424421,348.1760362,-14.7497857,1,19.87929916381836,0.17957699298858643,59405.44244210003
14,2459403.9206481,348.1759365,-14.7497653,2,20.15329933166504,0.22540099918842316,59403.420648099855
16,2459403.8977199,348.1760192,-14.7498788,1,19.95400047302246,0.2692750096321106,59403.397719900124
18,2459400.9563889,348.1760391,-14.7498302,2,20.16699981689453,0.19375599920749664,59400.45638890006
