,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460973.7399074,19.2915013,42.3253719,2,20.59391975402832,0.1733374148607254,60973.23990740022
2,2460971.8446296,19.2915652,42.3253376,2,20.18120002746582,0.17254400253295898,60971.34462960018
4,2460969.8074421,19.2915499,42.3253637,2,20.138200759887695,0.17319199442863464,60969.30744209979
8,2460965.8091551,19.2914758,42.3253762,2,19.928600311279297,0.18305499851703644,60965.309155100025
9,2460961.7650347,19.2916305,42.3253452,1,20.67490005493164,0.2598150074481964,60961.26503469981
10,2460961.6934144,19.2915804,42.3253629,2,19.86440086364746,0.12910400331020355,60961.193414399866
11,2460957.9919907,19.2917034,42.3253606,2,19.537500381469727,0.25662899017333984,60957.4919906999
13,2460955.8144213,19.2915475,42.3253995,2,19.507099151611328,0.16111600399017334,60955.314421299845
15,2460953.903287,19.2916087,42.3253952,2,19.364099502563477,0.13628199696540833,60953.40328700002
17,2460951.9089699,19.2916041,42.3253637,1,19.72249984741211,0.12553100287914276,60951.408969900105
18,2460951.7781019,19.2916055,42.3253455,2,19.350299835205078,0.09889200329780579,60951.27810190013
19,2460949.8923148,19.291574,42.3253463,1,19.60770034790039,0.10272999852895737,60949.39231480006
20,2460949.8003819,19.2915465,42.3253589,2,19.383499145507812,0.09098400175571442,60949.30038189981
21,2460944.8563542,19.2915676,42.3253099,1,19.44099998474121,0.10130199790000916,60944.356354199816
22,2460942.8644907,19.2915583,42.3253647,1,19.33970069885254,0.11287300288677216,60942.364490699954
23,2460942.8181944,19.2915609,42.3253702,2,19.347900390625,0.09028500318527222,60942.31819440005
24,2460939.8435185,19.2915773,42.3253508,1,19.462799072265625,0.10401300340890884,60939.343518500216
25,2460939.8039699,19.291563,42.3253635,2,19.385799407958984,0.07179500162601471,60939.303969900124
26,2460935.8672569,19.2915341,42.3253407,1,19.693300247192383,0.12534299492835999,60935.36725689983
27,2460935.7653704,19.2914774,42.3252725,2,19.634300231933594,0.22137899696826935,60935.26537040016
29,2460933.783831,19.2915815,42.3254019,1,19.952499389648438,0.15740199387073517,60933.28383099986
