,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458769.9737384,132.2068709,44.1765877,2,19.411100387573242,0.1885010004043579,58769.4737383998
1,2458769.973287,132.2067758,44.1766296,2,19.39550018310547,0.17232100665569305,58769.473286999855
2,2458767.0320833,132.2068005,44.1766356,2,19.383399963378906,0.13917900621891022,58766.53208329994
3,2458767.0311574,132.2067893,44.1766189,2,19.252599716186523,0.13661299645900726,58766.53115739999
4,2458766.9676505,132.2067613,44.1766676,1,19.343900680541992,0.12301299721002579,58766.467650500126
5,2458766.9365741,132.2068227,44.1766264,1,19.293899536132812,0.18507400155067444,58766.43657410005
6,2458763.9691782,132.2068159,44.1766218,1,19.19700050354004,0.13313999772071838,58763.46917819977
7,2458763.9687269,132.2067507,44.1766713,1,19.2947998046875,0.12588700652122498,58763.46872689994
8,2458760.0094329,132.2067792,44.1766047,2,19.188800811767578,0.10806400328874588,58759.50943290023
9,2458759.9688194,132.2067647,44.1766343,1,19.136499404907227,0.1280059963464737,58759.46881939983
10,2458759.9496875,132.2067381,44.1766565,1,19.136899948120117,0.1013529971241951,58759.44968750002
11,2458757.0302546,132.2068371,44.1766157,2,19.305599212646484,0.16335800290107727,58756.530254600104
12,2458757.0146296,132.206754,44.1765968,2,19.30940055847168,0.11590699851512909,58756.514629600104
13,2458756.9722106,132.2067646,44.1766522,1,19.214500427246094,0.1104310005903244,58756.47221060004
14,2458756.9717593,132.2067993,44.1765961,1,19.200599670410156,0.12773899734020233,58756.47175930021
16,2458751.9893403,132.2067718,44.1766799,1,19.886199951171875,0.24899500608444214,58751.489340300206
