,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460858.8995139,320.2238541,1.7833458,1,20.207592010498047,0.15138491988182068,60858.399513899814
1,2460855.9656944,320.2238915,1.7833413,1,20.326400756835938,0.1963990032672882,60855.465694400016
3,2460853.8894329,320.2238743,1.7833284,2,19.670799255371094,0.16235500574111938,60853.38943290012
5,2460851.8958796,320.2238502,1.7833871,2,19.602306365966797,0.1605127453804016,60851.3958796002
6,2460851.8958796,320.2238529,1.7833887,2,19.609899520874023,0.1582079976797104,60851.3958796002
7,2460851.8566898,320.2238872,1.7833574,2,19.4596004486084,0.17956900596618652,60851.35668980004
8,2460851.8566898,320.2238853,1.7833543,2,19.45599937438965,0.1775600016117096,60851.35668980004
9,2460849.8416782,320.2239139,1.7833211,1,19.820499420166016,0.13415299355983734,60849.341678199824
10,2460849.8086921,320.2238603,1.7832789,2,19.44580078125,0.1756500005722046,60849.30869209999
11,2460847.8928009,320.2238642,1.7833439,1,19.874526977539062,0.15876230597496033,60847.392800900154
13,2460847.8535995,320.2239442,1.7833546,2,19.925100326538086,0.20552599430084229,60847.35359949991
14,2460845.8951157,320.2238343,1.7834318,1,20.065000534057617,0.24033500254154205,60845.395115700085
15,2460845.8240625,320.2239472,1.7833508,2,19.67729949951172,0.2052920013666153,60845.32406250015
16,2460843.9440741,320.2238491,1.7833811,1,20.214399337768555,0.2372329980134964,60843.44407409988
