,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459897.7360417,40.2822137,-20.0078732,1,19.639659881591797,0.1963321417570114,59897.2360417
2,2459896.7310185,40.282114,-20.0078,1,19.72450065612793,0.255715012550354,59896.23101849994
13,2459887.773287,40.282267,-20.0076939,1,19.150999069213867,0.275532990694046,59887.273287000135
14,2459883.8163889,40.2821218,-20.0078035,2,19.04759979248047,0.11609499901533127,59883.316388899926
15,2459883.7345833,40.2822144,-20.0076707,1,18.94879913330078,0.10543199628591537,59883.23458330007
18,2459881.855162,40.2821638,-20.0076794,1,18.853300094604492,0.09748800098896027,59881.35516199982
19,2459881.7975347,40.2821629,-20.0077556,2,18.947999954223633,0.11925999820232391,59881.29753470002
21,2459879.8710995,40.2820965,-20.0077881,2,18.86039924621582,0.09423500299453735,59879.371099499986
22,2459879.8143519,40.2821535,-20.0077503,1,18.668500900268555,0.08396200090646744,59879.314351900015
24,2459877.8986111,40.2821556,-20.007759,1,18.64419937133789,0.08854799717664719,59877.398611099925
25,2459874.888831,40.2821819,-20.0077297,1,18.52549934387207,0.06421499699354172,59874.388830999844
26,2459874.8340972,40.2821635,-20.0077409,2,18.729400634765625,0.08088000118732452,59874.33409720007
27,2459872.8689005,40.2821455,-20.0077671,2,18.608699798583984,0.07881899923086166,59872.36890049977
28,2459870.881875,40.2821417,-20.0077289,2,18.685100555419922,0.0980060026049614,59870.38187499996
29,2459870.8590741,40.2821698,-20.0077382,1,18.472200393676758,0.08345700055360794,59870.35907409992
30,2459264.6636806,40.282305,-20.0078282,2,18.97110939025879,0.18870000541210175,59264.1636806
31,2459264.6344213,40.2822342,-20.007766,1,18.80389976501465,0.16050900518894196,59264.13442130014
32,2459262.6494213,40.2821897,-20.0077831,1,18.766300201416016,0.13982200622558594,59262.14942129981
33,2459262.6309028,40.2820826,-20.0078698,2,19.016000747680664,0.31916099786758423,59262.13090279978
34,2459256.6483449,40.2821819,-20.0076967,2,18.753599166870117,0.13752999901771545,59256.14834489999
35,2459256.6478704,40.2820827,-20.0078422,2,18.705299377441406,0.1332309991121292,59256.14787039999
36,2459256.6296644,40.2821507,-20.0077522,1,18.627099990844727,0.0944330021739006,59256.12966440013
37,2459256.6287269,40.2822099,-20.0077201,1,18.792400360107422,0.09782200306653976,59256.12872690009
38,2459254.6493171,40.2821953,-20.0077154,2,18.9419002532959,0.11570899933576584,59254.14931710018
39,2459254.6488426,40.2822414,-20.0077124,2,18.887699127197266,0.14635300636291504,59254.148842600174
40,2459254.6285648,40.2822096,-20.0077078,1,18.776199340820312,0.10225600004196167,59254.128564800136
41,2459254.6266898,40.2821452,-20.0077462,1,18.720699310302734,0.08927500247955322,59254.12668980006
42,2459252.6708102,40.2822035,-20.0077197,2,18.83839988708496,0.1240219995379448,59252.17081019981
43,2459252.6479398,40.2821506,-20.0077184,2,18.812700271606445,0.11517900228500366,59252.14793979982
44,2459252.6277083,40.2821726,-20.0077207,1,18.663799285888672,0.09141100198030472,59252.12770830002
45,2459252.6272338,40.2822341,-20.0076985,1,18.760799407958984,0.10363200306892395,59252.12723380001
46,2459250.6718866,40.2819664,-20.0078607,2,18.814599990844727,0.2106740027666092,59250.17188660009
47,2459250.6482292,40.282135,-20.0077925,2,18.816299438476562,0.14271800220012665,59250.14822919993
48,2459248.6914236,40.2822406,-20.0077149,1,18.697200775146484,0.11794999986886978,59248.191423600074
49,2459248.6851736,40.2822818,-20.0077627,2,18.996599197387695,0.1346060037612915,59248.18517359998
50,2459248.6484028,40.2821622,-20.0077416,2,19.01289939880371,0.1287440061569214,59248.14840279985
51,2459202.8076273,40.2820593,-20.0079173,2,19.126100540161133,0.19083699584007263,59202.3076272998
52,2459202.7564352,40.2821964,-20.0080332,2,18.96030044555664,0.2021079957485199,59202.256435200106
53,2459184.7110301,40.2822305,-20.0079272,1,19.053699493408203,0.1859149932861328,59184.21103010001
54,2459182.8582639,40.2820562,-20.0077636,2,19.470199584960938,0.2828649878501892,59182.35826390004
55,2459182.7292014,40.2821975,-20.0077033,1,19.303300857543945,0.2544820010662079,59182.22920140019
70,2459115.8964352,40.2821992,-20.0078419,2,18.85890007019043,0.122919000685215,59115.39643519977
71,2459108.9603704,40.2822676,-20.0078651,2,19.003799438476562,0.1817149966955185,59108.46037039999
77,2458881.611169,40.2823161,-20.0078033,2,19.222400665283203,0.2162030041217804,58881.111169000156
78,2458854.6267593,40.2821733,-20.0080639,2,18.957000732421875,0.17764699459075928,58854.12675930001
80,2458851.6472106,40.2820725,-20.0078185,1,18.87820053100586,0.2600170075893402,58851.147210599855
