,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.6663079,49.6794753,-8.319388,2,19.493806838989258,0.10722757130861282,61031.1663079001
1,2461029.712338,49.6794915,-8.3194755,1,19.887300491333008,0.1901720017194748,61029.21233800007
2,2461029.688669,49.6794685,-8.3193743,2,19.369600296020508,0.10038299858570099,61029.18866899982
3,2461027.731794,49.6795238,-8.3193729,2,19.292999267578125,0.10801900178194046,61027.23179400014
4,2461027.689375,49.6794895,-8.3193733,1,19.57349967956543,0.20468999445438385,61027.189375000075
5,2461025.7486574,49.6794753,-8.3194271,2,19.120800018310547,0.10314200073480606,61025.24865739979
6,2461025.7105324,49.6794264,-8.3194568,1,19.317100524902344,0.1485300064086914,61025.210532399826
7,2461023.7024306,49.6794333,-8.3194455,2,19.32819938659668,0.15655399858951569,61023.202430599835
8,2461021.7756366,49.6794763,-8.3194485,1,19.20789909362793,0.12811100482940674,61021.275636599865
9,2461021.7112269,49.6795009,-8.3193955,2,19.118099212646484,0.09692999720573425,61021.21122690011
10,2461017.756412,49.6794315,-8.3194581,1,19.167699813842773,0.1406410038471222,61017.25641199993
11,2461017.72625,49.6794735,-8.3193803,2,19.143400192260742,0.10909300297498703,61017.22624999983
12,2461015.8033912,49.6794532,-8.3193722,2,19.36280059814453,0.1966239959001541,61015.303391200025
13,2461015.7333565,49.679618,-8.3194573,1,18.97480010986328,0.17023299634456635,61015.233356500044
