,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459099.7198264,300.5440098,61.1369943,2,19.813499450683594,0.15503600239753723,59099.219826399814
1,2459096.8095023,300.5437311,61.1369967,2,19.60930061340332,0.17690500617027283,59096.309502299875
2,2459096.6772917,300.5438729,61.1369872,1,19.86240005493164,0.18057599663734436,59096.17729170015
3,2459095.8249653,300.5438959,61.1370964,1,19.679399490356445,0.23939299583435059,59095.32496530004
4,2459093.7135995,300.5438016,61.1370046,2,19.524799346923828,0.20951099693775177,59093.21359949978
5,2459092.7807523,300.5436596,61.1370162,1,19.675399780273438,0.2763409912586212,59092.28075229982
6,2459092.7293866,300.5437902,61.1370308,2,19.37350082397461,0.1725510060787201,59092.2293866002
7,2459090.7984606,300.5437618,61.1370286,1,19.576499938964844,0.16966499388217926,59090.298460599966
8,2459089.7977662,300.5437929,61.1369774,1,19.26729965209961,0.13032299280166626,59089.2977661998
9,2459088.8110648,300.543834,61.1370052,1,19.420700073242188,0.14464600384235382,59088.31106479978
10,2459087.8015394,300.5438114,61.1370386,2,19.321399688720703,0.11762599647045135,59087.30153940013
11,2459084.7879398,300.54397,61.1370214,2,19.256999969482422,0.11434199661016464,59084.28793979995
12,2459082.8262384,300.5438619,61.1370181,1,19.203100204467773,0.23541100323200226,59082.32623839984
13,2459081.8610069,300.5438628,61.1370324,2,19.434900283813477,0.11498899757862091,59081.3610069002
14,2459080.8534144,300.5439329,61.1370376,2,19.360200881958008,0.10992799699306488,59080.353414400015
15,2459076.8511921,300.5438461,61.1370115,2,19.75830078125,0.1779399961233139,59076.35119209997
16,2459072.9120486,300.5441881,61.1369695,1,20.38800048828125,0.2762399911880493,59072.41204860015
17,2459072.8250463,300.543948,61.1369899,2,20.203399658203125,0.20012299716472626,59072.32504629996
