,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459139.6384722,275.8725109,31.9101905,2,20.41670036315918,0.20153799653053284,59139.138472199906
1,2459137.6197222,275.8724838,31.9101872,2,20.26729965209961,0.18930000066757202,59137.11972220009
2,2459135.6715046,275.8724888,31.9101742,2,20.208599090576172,0.17481499910354614,59135.17150459997
3,2459129.6239583,275.8723946,31.9101756,2,20.051799774169922,0.1435140073299408,59129.12395829987
4,2459125.6160995,275.8725514,31.9101485,2,19.88520050048828,0.18926000595092773,59125.1160995001
10,2459119.6634375,275.8725542,31.9101225,2,19.943700790405273,0.18392300605773926,59119.16343750013
11,2459118.724375,275.8725657,31.9101758,2,19.803300857543945,0.1490280032157898,59118.22437500022
13,2459117.7126389,275.8724724,31.9101399,1,20.346500396728516,0.2868820130825043,59117.21263890015
14,2459117.6286458,275.8725662,31.9101823,2,19.622900009155273,0.12923400104045868,59117.128645800054
15,2459116.7227431,275.8724936,31.9102144,1,20.36829948425293,0.2891319990158081,59116.22274310002
16,2459116.6925231,275.8725968,31.9101549,2,19.692699432373047,0.16806699335575104,59116.19252309995
17,2459115.700625,275.8724365,31.9102872,1,20.507200241088867,0.23545899987220764,59115.200625000056
18,2459115.6629167,275.8725574,31.9101697,2,19.558799743652344,0.133433997631073,59115.16291669989
19,2459111.7184375,275.8724959,31.9101597,2,19.38319969177246,0.12110500037670135,59111.21843749983
20,2459111.6451968,275.8723989,31.9102002,1,20.119699478149414,0.18275299668312073,59111.14519680012
22,2459099.6922106,275.8724983,31.9101661,2,19.343299865722656,0.08874399960041046,59099.19221059978
23,2459099.6743287,275.8722848,31.9102002,1,20.07110023498535,0.16427800059318542,59099.174328700174
24,2459096.7781134,275.8725836,31.910159,2,19.527299880981445,0.14932100474834442,59096.2781134001
