,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460171.7580208,243.1937995,63.3387307,2,19.48857879638672,0.15419352054595947,60171.25802080007
2,2460169.8041667,243.1936985,63.3387622,2,19.459999084472656,0.1632699966430664,60169.304166700225
5,2460162.7431713,243.1938315,63.3388122,2,19.217599868774414,0.10531800240278244,60162.24317129981
7,2460160.828044,243.1940169,63.3385731,1,19.8351993560791,0.2986519932746887,60160.32804400008
12,2460153.7802778,243.1937687,63.3387919,1,19.912799835205078,0.2106499969959259,60153.280277799815
13,2460153.7367245,243.1937789,63.3387825,2,19.24690055847168,0.12919500470161438,60153.23672450008
14,2460151.8688657,243.1937775,63.3388085,2,19.172199249267578,0.11638899892568588,60151.36886569997
15,2460149.8445486,243.1938789,63.338752,1,19.827899932861328,0.20055599510669708,60149.344548599795
16,2460149.7425116,243.1937831,63.3386943,2,19.247100830078125,0.17633399367332458,60149.24251159979
17,2460147.8058449,243.193838,63.3387475,1,19.837799072265625,0.19021999835968018,60147.3058449002
18,2460147.7630787,243.1937466,63.3387731,2,19.204700469970703,0.11806900054216385,60147.26307869982
19,2460145.8223264,243.1938385,63.3387993,1,19.94099998474121,0.19643600285053253,60145.32232639985
20,2460145.7840972,243.193716,63.3388061,2,19.20240020751953,0.11028800159692764,60145.284097199794
21,2460143.911169,243.193749,63.3387578,1,19.795299530029297,0.20698800683021545,60143.41116899997
22,2460143.8644907,243.1938196,63.3387832,2,19.14550018310547,0.10986600071191788,60143.364490699954
23,2460140.7863889,243.1938532,63.33877,1,19.773799896240234,0.1454779952764511,60140.28638890013
24,2460140.7616088,243.1937703,63.3387613,2,19.014299392700195,0.12875400483608246,60140.26160879992
25,2460138.785544,243.1938253,63.3387791,2,19.122800827026367,0.12070400267839432,60138.2855440001
26,2460138.7454514,243.1939037,63.3387895,1,19.660600662231445,0.18317799270153046,60138.24545140006
28,2460136.800162,243.1937518,63.3388025,2,19.11440086364746,0.09659299999475479,60136.300162000116
29,2460134.8651852,243.1937613,63.3388029,1,19.50979995727539,0.19400300085544586,60134.36518519977
30,2460134.7204051,243.1937601,63.3387744,2,19.07939910888672,0.10034800320863724,60134.22040509991
31,2460128.952662,243.1936787,63.3387567,1,19.272899627685547,0.22779999673366547,60128.45266199997
32,2460128.8285648,243.1938622,63.3387463,2,18.89940071105957,0.11378800123929977,60128.32856479986
33,2460126.9073032,243.1938099,63.3387528,1,19.15880012512207,0.17464500665664673,60126.4073032001
34,2460126.8405787,243.1939062,63.3387451,2,18.919200897216797,0.10091300308704376,60126.34057869995
35,2460124.9288542,243.1938055,63.3387814,2,18.965299606323242,0.11942599713802338,60124.42885420006
36,2460124.8890625,243.1938907,63.338753,1,19.338499069213867,0.13919299840927124,60124.38906250009
37,2460122.8189236,243.1937679,63.3387163,1,19.2106990814209,0.1435910016298294,60122.31892360002
38,2460122.7864931,243.193793,63.3387543,2,18.87470054626465,0.12362799793481827,60122.286493100226
39,2460120.8731481,243.193811,63.3387637,2,18.893800735473633,0.08187100291252136,60120.373148099985
40,2460120.8512153,243.1939237,63.3387792,1,19.202699661254883,0.10052800178527832,60120.35121530015
41,2460118.8843056,243.193888,63.3387641,1,19.059600830078125,0.1259250044822693,60118.38430560008
42,2460116.7820255,243.1938226,63.3387968,2,18.888500213623047,0.08962400257587433,60116.2820255002
43,2460114.8501273,243.1938158,63.3387936,2,18.841699600219727,0.09195400029420853,60114.35012729978
44,2460114.7625,243.1938492,63.3387663,1,18.954999923706055,0.11702500283718109,60114.262500000186
45,2460111.931956,243.1938861,63.3387684,1,18.885799407958984,0.07716900110244751,60111.43195600016
46,2460111.9314815,243.1938666,63.3387652,1,18.866600036621094,0.1036209985613823,60111.431481500156
47,2460109.8474074,243.1938296,63.3387723,2,18.696399688720703,0.10113299638032913,60109.34740740014
48,2460109.7834375,243.1938248,63.3387554,1,18.745500564575195,0.1045989990234375,60109.28343749978
49,2460104.8412616,243.1937781,63.3387895,2,18.582300186157227,0.08945299685001373,60104.341261600144
50,2460104.7779167,243.1938235,63.3387788,1,18.64620018005371,0.07533500343561172,60104.27791670011
53,2460100.790162,243.1938214,63.3387867,2,18.89189910888672,0.12441399693489075,60100.290161999874
54,2460100.7058449,243.1937696,63.3387645,1,18.717899322509766,0.10986900329589844,60100.205844900105
55,2460098.8637384,243.1934366,63.338651,2,19.799100875854492,0.2928149998188019,60098.36373839993
56,2460098.7825463,243.1938898,63.3387871,1,19.56570053100586,0.2623150050640106,60098.282546299975
