,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458909.0389699,248.795883,44.4521548,1,20.2908992767334,0.1881369948387146,58908.53896989999
1,2458909.011088,248.7959513,44.4521138,2,20.11870002746582,0.19130399823188782,58908.511088000145
2,2458907.0298843,248.7958923,44.4521024,1,20.114200592041016,0.24168799817562103,58906.529884300195
3,2458905.0585301,248.7960075,44.4523318,1,20.097999572753906,0.3461439907550812,58904.558530100156
4,2458905.0270023,248.7959378,44.4521012,2,19.966899871826172,0.18759599328041077,58904.527002300136
5,2458904.0358565,248.7959542,44.4520671,1,20.079099655151367,0.14872899651527405,58903.5358564998
6,2458904.0177546,248.7959173,44.4521156,2,19.918699264526367,0.15579800307750702,58903.51775459992
7,2458899.0579051,248.7959287,44.4521269,1,19.903099060058594,0.22237999737262726,58898.55790509982
8,2458899.0496296,248.7958977,44.452122,1,19.82979965209961,0.12645499408245087,58898.54962959979
9,2458899.0359838,248.7959472,44.4521219,2,19.8705997467041,0.14353899657726288,58898.53598379996
10,2458899.0355093,248.7959115,44.4521511,2,19.933000564575195,0.11479000002145767,58898.53550929995
11,2458895.0662153,248.795978,44.4520644,1,19.82390022277832,0.2533020079135895,58894.5662153
12,2458894.043588,248.795878,44.4521293,2,19.86910057067871,0.1602340042591095,58893.543587999884
13,2458894.0431134,248.7960085,44.4521645,2,19.951099395751953,0.1842239946126938,58893.54311340023
14,2458893.9894676,248.7959145,44.4521403,1,19.92460060119629,0.21465100347995758,58893.489467599895
15,2458893.9834838,248.7959338,44.4521264,1,19.84320068359375,0.2142149955034256,58893.4834838002
20,2458888.0433796,248.7958545,44.452033,2,20.276399612426758,0.21927200257778168,58887.54337960016
24,2458885.0557176,248.7959866,44.4521577,2,20.61669921875,0.288316011428833,58884.555717600044
