,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460489.8537269,277.7953462,16.6795904,2,19.823612213134766,0.15375874936580658,60489.35372690018
1,2460489.7549537,277.7953754,16.6796522,1,19.920000076293945,0.17027999460697174,60489.25495370012
2,2460487.9142593,277.7953063,16.6796403,2,19.327800750732422,0.16120700538158417,60487.4142593001
5,2460483.8370139,277.7953196,16.6796613,2,19.223400115966797,0.16480900347232819,60483.337013899814
6,2460481.8005208,277.7953432,16.679661,2,18.98110008239746,0.1358720064163208,60481.300520800054
8,2460481.7569329,277.7952664,16.6796649,1,18.961999893188477,0.12705299258232117,60481.25693289982
9,2460481.7569329,277.7952569,16.6796651,1,18.963699340820312,0.12801200151443481,60481.25693289982
10,2460479.9038657,277.7953233,16.6796281,1,18.740100860595703,0.09249900281429291,60479.40386570012
11,2460479.815162,277.7953434,16.6796236,2,18.67300033569336,0.09289699792861938,60479.31516199978
12,2460476.894838,277.795337,16.6796346,1,18.50589942932129,0.07319500297307968,60476.39483800018
13,2460476.8366319,277.79534,16.6796518,2,18.515100479125977,0.07440900057554245,60476.336631900165
14,2460474.9266667,277.7953375,16.6796304,1,18.143699645996094,0.05728200078010559,60474.426666699816
15,2460474.8901042,277.7953263,16.6796406,2,18.193199157714844,0.05540899932384491,60474.390104200225
16,2460472.9350116,277.7953501,16.679637,1,17.784099578857422,0.05189500004053116,60472.435011600144
17,2460472.8811574,277.7953414,16.6796432,2,17.78529930114746,0.06261199712753296,60472.38115740009
18,2460470.8993866,277.7953396,16.6796338,1,17.311599731445312,0.038656000047922134,60470.399386600126
19,2460470.8530671,277.7953391,16.6796376,2,17.368099212646484,0.04303700104355812,60470.35306710005
