,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459171.0482407,167.7947682,33.4993478,2,19.256000518798828,0.11722999811172485,59170.548240699805
22,2458849.9507639,167.7951197,33.4994754,2,19.738800048828125,0.16283799707889557,58849.45076389983
23,2458847.019537,167.7955306,33.4994444,1,20.463600158691406,0.25530698895454407,58846.519536999986
24,2458846.9642593,167.7949985,33.4995182,2,19.24720001220703,0.12780000269412994,58846.464259299915
25,2458837.9484606,167.7953397,33.4995054,2,19.08099937438965,0.22516599297523499,58837.44846059987
26,2458835.0025694,167.7948219,33.4996885,2,18.733299255371094,0.19263599812984467,58834.502569399774
27,2458833.9751389,167.7949568,33.4994996,2,18.70509910583496,0.12577000260353088,58833.47513889987
28,2458831.9540972,167.7950038,33.4995515,2,18.79829978942871,0.16724200546741486,58831.454097200185
29,2458829.0496991,167.794967,33.4995223,1,18.780500411987305,0.13041800260543823,58828.5496991002
30,2458828.9295486,167.7949603,33.4995004,2,18.728099822998047,0.12956500053405762,58828.42954860022
31,2458824.0111111,167.7950608,33.4994802,1,18.40559959411621,0.17487700283527374,58823.511111100204
33,2458815.0160764,167.7950121,33.4994146,1,18.19499969482422,0.080595001578331,58814.516076399945
34,2458806.0050347,167.7948787,33.499468,1,18.834999084472656,0.16052000224590302,58805.505034700036
35,2458803.0540162,167.7950078,33.4994502,1,19.49090003967285,0.18962399661540985,58802.554016199894
