,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459473.9194097,333.2309281,4.7114011,2,20.061140060424805,0.2018900066614151,59473.419409700204
1,2459473.8825926,333.2308565,4.7113708,1,20.537700653076172,0.20416399836540222,59473.38259259984
2,2459471.7758333,333.2308857,4.7113191,1,20.05109977722168,0.19726000726222992,59471.27583329985
4,2459469.7545139,333.2308925,4.7113519,1,20.061899185180664,0.15890400111675262,59469.254513899796
5,2459469.6961574,333.2309484,4.7113711,2,19.875,0.15311799943447113,59469.19615740003
6,2459467.7494444,333.2309109,4.7113718,2,19.63010025024414,0.12285599857568741,59467.24944439996
7,2459467.7295255,333.2308957,4.7113716,1,19.940399169921875,0.1644590049982071,59467.22952549998
8,2459465.8387963,333.2308872,4.7113235,2,19.648300170898438,0.1425040066242218,59465.33879629988
10,2459463.7395602,333.2308658,4.7114009,1,19.715599060058594,0.12363000214099884,59463.2395601999
11,2459461.7917245,333.2308997,4.7113689,2,19.388599395751953,0.07992900162935257,59461.29172449978
12,2459461.7345718,333.2309049,4.7113251,1,19.633399963378906,0.1444379985332489,59461.2345718001
13,2459459.8118403,333.2308601,4.7113908,1,19.655000686645508,0.14869099855422974,59459.31184029998
14,2459459.7570949,333.2308995,4.711379,2,19.358299255371094,0.12024000287055969,59459.257094900124
15,2459455.7787963,333.2309687,4.7113946,2,19.5487003326416,0.1320669949054718,59455.278796299826
16,2459455.7373495,333.230934,4.7113874,1,19.738100051879883,0.15071900188922882,59455.23734949995
17,2459453.863287,333.2309151,4.71144,1,19.713499069213867,0.21428599953651428,59453.363286999986
18,2459453.7804514,333.2309224,4.7113783,2,19.689599990844727,0.13788199424743652,59453.280451400205
