,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459730.7843171,243.5758781,44.9300387,2,20.54058074951172,0.19507400691509247,59730.284317099955
3,2459725.8236458,243.575729,44.930118,2,20.37070083618164,0.24309299886226654,59725.32364579989
6,2459723.8207523,243.575834,44.9300729,2,20.420900344848633,0.23317299783229828,59723.32075229986
7,2459719.9088079,243.5758941,44.9301451,2,20.316099166870117,0.30712801218032837,59719.4088078998
8,2459719.845162,243.5758091,44.9300499,2,20.212900161743164,0.26492801308631897,59719.34516200004
11,2459714.8447569,243.5758187,44.9301139,2,19.849599838256836,0.27038300037384033,59714.34475689987
14,2459710.9284954,243.5755863,44.9301317,1,20.233400344848633,0.1905909925699234,59710.42849540012
15,2459710.865,243.5758909,44.9301558,2,19.778600692749023,0.21707099676132202,59710.36500000022
16,2459708.9343171,243.5757508,44.9301286,2,20.003400802612305,0.183010995388031,59708.43431709986
17,2459708.8440972,243.575774,44.93023,2,19.8612003326416,0.2552480101585388,59708.34409719985
18,2459702.8722222,243.5757448,44.9301354,2,20.010099411010742,0.1785389930009842,59702.372222200036
20,2459700.8862847,243.5758635,44.9301605,2,20.188100814819336,0.1940619945526123,59700.38628470013
21,2459700.8454398,243.5757807,44.9301798,1,20.37179946899414,0.19079099595546722,59700.34543980006
22,2459697.9248032,243.5756831,44.9300777,1,20.83919906616211,0.21674099564552307,59697.42480320018
23,2459697.8872917,243.575792,44.9300734,2,20.482500076293945,0.2488739937543869,59697.38729170011
