,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459530.8422801,37.7031812,1.8910774,2,20.317060470581055,0.21202200651168823,59530.3422801001
1,2459530.798669,37.7031139,1.8910845,1,19.997499465942383,0.2081799954175949,59530.298669000156
3,2459527.7342014,37.7031673,1.8910611,1,20.161300659179688,0.18682199716567993,59527.234201400075
4,2459525.7971991,37.7031355,1.8911457,2,20.340900421142578,0.160862997174263,59525.29719909979
5,2459525.73375,37.7031228,1.8911387,1,20.175899505615234,0.18432599306106567,59525.23375000013
6,2459523.8176389,37.7030882,1.8911304,1,20.175500869750977,0.15856100618839264,59523.31763890013
7,2459523.7562963,37.7030996,1.8911272,2,20.481199264526367,0.18826499581336975,59523.25629629986
8,2459521.8014583,37.7030797,1.8911586,1,20.075199127197266,0.13611899316310883,59521.30145830009
9,2459521.7800347,37.703158,1.8911849,2,20.392900466918945,0.1850779950618744,59521.28003469994
10,2459517.8381366,37.7030606,1.8911227,2,20.382400512695312,0.200887992978096,59517.338136599865
11,2459517.7559259,37.7030834,1.8912253,1,20.225299835205078,0.15886500477790833,59517.25592589984
17,2459498.914537,37.703122,1.8912171,1,20.651100158691406,0.22653600573539734,59498.414537000004
22,2459469.9348264,37.7031437,1.8911052,1,20.343900680541992,0.1720390021800995,59469.43482640013
23,2459469.9031366,37.7030833,1.8910949,2,20.258800506591797,0.16825799643993378,59469.40313659981
25,2459467.9050579,37.703071,1.8910622,2,20.546100616455078,0.2455810010433197,59467.40505790012
26,2459465.967037,37.7031027,1.891178,2,20.668699264526367,0.2385289967060089,59465.46703700023
27,2459465.9214699,37.7030777,1.8911018,1,20.417299270629883,0.22641199827194214,59465.421469899826
28,2459463.9341204,37.7030045,1.8911941,1,20.267799377441406,0.1573600023984909,59463.43412039988
29,2459463.903287,37.7030315,1.8912012,2,20.521099090576172,0.20669999718666077,59463.40328700002
31,2459461.9306597,37.7031224,1.8911268,1,20.361900329589844,0.16510799527168274,59461.430659700185
33,2459459.9334491,37.7030968,1.8911288,1,20.257999420166016,0.1850470006465912,59459.43344909977
39,2459442.9674653,37.7030406,1.8911712,1,20.125499725341797,0.15571600198745728,59442.46746530011
42,2459438.9441898,37.7029779,1.8911563,1,20.555299758911133,0.2483610063791275,59438.44418979995
43,2459435.9671296,37.7030825,1.8912252,2,20.456899642944336,0.2592970132827759,59435.46712959977
44,2459435.9343056,37.7030893,1.8911493,1,20.47879981994629,0.23819699883460999,59435.43430559989
45,2459430.9676852,37.7030608,1.8911128,1,20.345600128173828,0.21358299255371094,59430.46768519981
46,2459428.9437269,37.7031184,1.8911835,1,20.516399383544922,0.2282620072364807,59428.443726900034
52,2458763.9135532,37.7030252,1.8911774,1,20.611099243164062,0.2158450037240982,58763.4135532002
57,2458757.9203472,37.7031328,1.8911381,1,20.755199432373047,0.26175999641418457,58757.420347199775
58,2458749.8556713,37.702991,1.8911595,1,20.72010040283203,0.28426501154899597,58749.35567130009
62,2458738.9617593,37.7031803,1.891201,1,20.311399459838867,0.2763260006904602,58738.46175929997
65,2458735.9398264,37.7030519,1.8911068,1,20.59760093688965,0.2402070015668869,58735.43982640002
66,2458732.9199884,37.7030536,1.8911752,1,20.72249984741211,0.20364700257778168,58732.41998839984
69,2458722.9837384,37.703016,1.8911409,2,21.091699600219727,0.27676400542259216,58722.48373840004
