,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460293.0643287,223.5159943,1.518036,2,19.194311141967773,0.1544666290283203,60292.56432869984
1,2460292.0705903,223.5160168,1.5180093,2,19.05340003967285,0.16049399971961975,60291.57059030002
2,2460292.0682176,223.5159762,1.5179852,2,19.024700164794922,0.16925400495529175,60291.56821760023
3,2460292.0658565,223.5159767,1.5179731,2,19.00979995727539,0.15938900411128998,60291.56585650006
4,2460292.0634954,223.5159433,1.5179676,2,19.269500732421875,0.16857300698757172,60291.563495399896
5,2460292.0611227,223.5160927,1.5179129,2,19.19230079650879,0.17204900085926056,60291.561122700106
6,2460291.0699306,223.5159182,1.5179442,2,19.050100326538086,0.16407400369644165,60290.5699306
8,2460291.0651736,223.5160062,1.5179795,2,19.14889907836914,0.13760900497436523,60290.56517359987
9,2460291.0627894,223.516006,1.5179918,2,19.049299240112305,0.1202709972858429,60290.56278940011
10,2460291.0604167,223.5159998,1.5179494,2,19.005399703979492,0.12260700017213821,60290.56041669985
17,2460289.066875,223.5159368,1.5180291,2,18.92340087890625,0.20422600209712982,60288.56687500002
18,2460289.0644213,223.515956,1.5179934,2,18.882099151611328,0.17784899473190308,60288.564421299845
19,2460289.0619792,223.5160337,1.5179147,2,19.04290008544922,0.21395500004291534,60288.561979200225
20,2460289.0595255,223.5159744,1.5180009,2,19.14539909362793,0.19187399744987488,60288.55952550005
21,2460288.0676273,223.5159233,1.5175716,2,18.74090003967285,0.37933599948883057,60287.56762730004
25,2460288.0605208,223.5159747,1.517759,2,18.655899047851562,0.24529899656772614,60287.56052079983
26,2460288.0581481,223.5159956,1.5179863,2,18.903400421142578,0.25142601132392883,60287.55814810004
