,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459801.9709028,27.0383657,47.0678819,2,20.191007614135742,0.1687973588705063,59801.470902800094
1,2459801.9675,27.0381993,47.0678862,2,20.515300750732422,0.24051499366760254,59801.467499999795
4,2459798.9643634,27.0384245,47.0678823,2,20.339599609375,0.21518799662590027,59798.46436339989
5,2459798.9525,27.0382205,47.0679393,2,20.18670082092285,0.14316700398921967,59798.45250000013
6,2459798.9285764,27.0381927,47.0679097,1,20.920000076293945,0.29322099685668945,59798.42857640004
7,2459798.9016088,27.038459,47.0679663,1,20.8981990814209,0.31891000270843506,59798.40160880005
8,2459796.9665278,27.0383477,47.0678953,1,21.041000366210938,0.2549299895763397,59796.466527800076
11,2459793.9671644,27.0383025,47.0678777,1,20.760000228881836,0.22622500360012054,59793.467164400034
12,2459793.9492708,27.038209,47.0679407,1,20.61079978942871,0.2527120113372803,59793.44927080022
13,2459793.9112616,27.0383109,47.0679011,2,20.19580078125,0.16719800233840942,59793.41126159998
16,2459788.9637847,27.03811,47.0679141,1,20.151500701904297,0.22529299557209015,59788.463784699794
17,2459788.9321644,27.0383347,47.0678934,2,19.945100784301758,0.17679600417613983,59788.432164399885
18,2459788.9155093,27.0381757,47.067912,2,19.95400047302246,0.1688849925994873,59788.41550929984
19,2459786.9646065,27.0383115,47.0678989,1,20.076400756835938,0.13980799913406372,59786.46460650023
21,2459785.9673032,27.0382416,47.0679066,2,19.711999893188477,0.14674900472164154,59785.46730320016
22,2459785.9499884,27.0381288,47.0678938,1,20.02589988708496,0.19586700201034546,59785.4499884001
23,2459783.9671296,27.0382991,47.0679229,2,19.64940071105957,0.14139600098133087,59783.46712959977
24,2459783.9661921,27.0382335,47.0678922,2,19.67060089111328,0.10974700003862381,59783.4661921002
25,2459783.9281829,27.0381952,47.0678868,1,19.672100067138672,0.15347400307655334,59783.42818289995
26,2459783.9267014,27.038255,47.067905,1,19.79330062866211,0.1477160006761551,59783.42670139996
27,2459781.9446875,27.0381537,47.0679498,1,19.329200744628906,0.322519987821579,59781.44468750013
28,2459781.9099421,27.038443,47.0679131,1,19.436599731445312,0.18961499631404877,59781.409942099825
29,2459781.9094676,27.0383624,47.0678842,1,19.584800720214844,0.26190799474716187,59781.40946759982
31,2459778.950625,27.0382624,47.0679347,2,19.43720054626465,0.13024699687957764,59778.450625000056
32,2459778.93375,27.0382121,47.0679124,2,19.427600860595703,0.1385989934206009,59778.43374999985
34,2459775.9495023,27.0382058,47.0679248,2,19.393199920654297,0.14899200201034546,59775.449502300005
35,2459775.9170139,27.0382669,47.0679472,2,19.402999877929688,0.13951100409030914,59775.41701389989
37,2459773.9265741,27.0381988,47.0679665,2,19.38960075378418,0.16722199320793152,59773.42657409981
38,2459770.9611574,27.0381686,47.0679062,1,19.283599853515625,0.10808800160884857,59770.46115740016
39,2459770.8704861,27.038224,47.0679071,1,19.28030014038086,0.18742500245571136,59770.370486100204
40,2459768.953287,27.0382005,47.0679135,1,19.355499267578125,0.10361199826002121,59768.45328699984
41,2459768.908588,27.0382303,47.067946,1,19.431299209594727,0.1649170070886612,59768.40858800011
