,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460152.738044,232.1071923,16.8293374,2,19.98830795288086,0.21445706486701965,60152.23804400023
2,2460150.7158449,232.1070766,16.8294344,1,20.075000762939453,0.200204998254776,60150.21584489988
3,2460150.6938079,232.1070962,16.8294062,2,19.969999313354492,0.20373199880123138,60150.19380789995
4,2460148.7800347,232.1070447,16.8293546,1,19.809499740600586,0.16354399919509888,60148.28003469994
5,2460148.7603472,232.1070326,16.8293911,2,19.559200286865234,0.14232300221920013,60148.26034720009
6,2460146.7573148,232.1070537,16.8294006,2,19.646299362182617,0.1311040073633194,60146.25731479982
8,2460143.724838,232.1070832,16.8294105,2,19.760000228881836,0.13471899926662445,60143.22483799979
9,2460140.7364699,232.1070742,16.8293565,2,19.69700050354004,0.1478469967842102,60140.23646989977
10,2460140.6957986,232.1069999,16.8293622,1,19.603099822998047,0.120278000831604,60140.19579860009
11,2460138.7262616,232.1070464,16.829395,1,19.583999633789062,0.12610100209712982,60138.22626159992
12,2460138.6957407,232.1071016,16.8294334,2,19.741899490356445,0.21389099955558777,60138.19574069977
13,2460136.7871412,232.1070472,16.8293692,2,19.79360008239746,0.14076699316501617,60136.287141200155
14,2460136.694375,232.1070421,16.8294044,1,19.55120086669922,0.1243169978260994,60136.19437499996
15,2460134.7474074,232.107017,16.8293887,1,19.702299118041992,0.13394199311733246,60134.24740740005
17,2460132.6930208,232.1071164,16.8294346,2,19.96190071105957,0.16174599528312683,60132.19302080013
38,2460084.948206,232.1069156,16.8295112,2,19.41391372680664,0.20808754861354828,60084.44820600003
