,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460233.6794676,10.366961,45.0067821,2,19.762598037719727,0.18138709664344788,60233.17946759984
2,2460231.8067708,10.3669583,45.0067333,1,20.304899215698242,0.18218399584293365,60231.30677080015
3,2460228.7951389,10.3669056,45.0067743,2,19.618999481201172,0.13115499913692474,60228.29513890017
4,2460228.743912,10.3669779,45.0067035,1,20.0216007232666,0.16948500275611877,60228.24391200021
6,2460223.8023264,10.3669596,45.0066947,1,19.534099578857422,0.12471099942922592,60223.30232639983
7,2460223.7216667,10.3668897,45.0066018,2,19.29990005493164,0.10802499949932098,60223.22166670021
8,2460221.8651042,10.3667863,45.0066622,1,19.246299743652344,0.10833500325679779,60221.36510419985
9,2460221.7972454,10.3669316,45.0067061,2,19.183000564575195,0.10084299743175507,60221.29724540003
10,2460216.9890046,10.3668932,45.0067187,2,18.8971004486084,0.1533990055322647,60216.48900459986
11,2460216.8592014,10.3668406,45.0067156,1,19.275999069213867,0.184907004237175,60216.359201400075
12,2460214.9684144,10.3668747,45.0067249,1,19.0674991607666,0.111674003303051,60214.46841439977
13,2460214.8072801,10.3669514,45.0067416,2,19.028400421142578,0.10746999830007553,60214.30728009995
14,2460212.9096181,10.3669535,45.0066962,1,18.966400146484375,0.07793600112199783,60212.40961810015
15,2460212.8829167,10.3669254,45.0067245,2,19.164400100708008,0.08923999965190887,60212.382916700095
16,2460209.8611458,10.3669351,45.006704,1,19.187999725341797,0.1874369978904724,60209.36114579998
17,2460209.7774769,10.3669317,45.006748,2,19.20039939880371,0.12351500242948532,60209.27747689979
18,2460206.9383333,10.3669267,45.006738,2,19.63610076904297,0.14987699687480927,60206.43833329994
19,2460206.8472685,10.3669339,45.0067155,1,19.46619987487793,0.09713400155305862,60206.3472684999
20,2460204.9429398,10.3669535,45.0066759,1,19.72599983215332,0.09937000274658203,60204.44293980021
21,2460204.9041551,10.3669408,45.0067516,2,19.911399841308594,0.17858999967575073,60204.40415510023
22,2460202.9363194,10.3669398,45.006684,1,20.312599182128906,0.17311300337314606,60202.43631940009
