,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459742.7477431,170.3628017,63.0234885,2,18.81130027770996,0.1331550031900406,59742.24774309993
1,2459740.7631713,170.3628772,63.0234957,1,19.288000106811523,0.20517300069332123,59740.263171299826
2,2459738.7415509,170.3628505,63.0235037,2,18.719499588012695,0.0742890015244484,59738.24155090004
3,2459738.6848032,170.3627598,63.0234302,1,19.332399368286133,0.15760500729084015,59738.184803199954
4,2459736.7402546,170.3627584,63.0234626,1,19.35420036315918,0.11530900001525879,59736.24025460007
5,2459733.7209028,170.3628449,63.0235178,2,18.768199920654297,0.09384399652481079,59733.220902800094
6,2459731.7849306,170.3628341,63.0235029,2,18.743549346923828,0.09485500305891037,59731.28493059985
7,2459731.7849306,170.3628341,63.0235029,2,18.743600845336914,0.09485500305891037,59731.28493059985
8,2459731.7028241,170.3628387,63.0234851,1,19.257699966430664,0.13613100349903107,59731.20282409992
9,2459726.8442245,170.3628905,63.0235444,2,18.875200271606445,0.09709399938583374,59726.344224500004
10,2459726.7230093,170.3628316,63.0235008,1,19.265399932861328,0.09822200238704681,59726.22300929995
12,2459724.7617708,170.3628411,63.0234982,2,18.84040069580078,0.0832820013165474,59724.26177080022
13,2459722.7608449,170.3628082,63.0235355,1,19.40679931640625,0.1071619987487793,59722.26084489981
14,2459718.7447222,170.3628009,63.0235425,2,18.981800079345703,0.10724099725484848,59718.24472220009
15,2459718.6979745,170.3628246,63.0235272,2,18.894399642944336,0.10609500110149384,59718.19797449978
16,2459715.7430671,170.3628788,63.0235509,1,19.041799545288086,0.11680299788713455,59715.24306710018
17,2459713.8276273,170.3629676,63.0235205,1,19.150100708007812,0.15746000409126282,59713.32762729982
18,2459713.7419907,170.3628363,63.0234977,2,18.88949966430664,0.11871899664402008,59713.2419906999
19,2459711.8029514,170.3628046,63.0235229,2,18.986000061035156,0.20752300322055817,59711.30295140017
20,2459711.6849537,170.3627841,63.0235246,1,19.095500946044922,0.10174699872732162,59711.18495369982
21,2459709.7686806,170.3628435,63.0235457,2,18.810400009155273,0.09113900363445282,59709.268680599984
22,2459709.6792245,170.3628086,63.0235254,2,18.896400451660156,0.10999000072479248,59709.17922449997
23,2459703.7896181,170.3628586,63.0235058,2,18.890499114990234,0.09897100180387497,59703.28961810004
24,2459701.8674421,170.3627968,63.0235082,1,18.930400848388672,0.1219789981842041,59701.36744209984
25,2459699.7260995,170.3627824,63.0234797,1,18.91029930114746,0.08332899957895279,59699.22609949997
26,2459696.7382407,170.3627966,63.0235112,2,19.46820068359375,0.10098099708557129,59696.238240700215
27,2459696.7050926,170.3628428,63.0235039,1,19.046300888061523,0.07872200012207031,59696.20509260008
