,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459550.890463,118.5566114,25.5610629,2,19.905439376831055,0.15276199579238892,59550.39046300016
1,2459550.7823727,118.5564869,25.5609353,1,20.35460090637207,0.3022339940071106,59550.28237270005
2,2459538.9241204,118.5565811,25.5610798,2,19.890600204467773,0.21752700209617615,59538.4241204001
6,2459531.9443519,118.5565294,25.5610503,2,20.142099380493164,0.15689100325107574,59531.4443518999
7,2459531.880625,118.5565803,25.5610219,1,20.49250030517578,0.21758399903774261,59531.38062500022
8,2459529.9072569,118.5566064,25.5610575,2,19.899200439453125,0.1824129968881607,59529.40725689987
9,2459529.8915278,118.5567192,25.5610718,1,20.096599578857422,0.20754599571228027,59529.39152779989
10,2459526.9886458,118.5565473,25.5610267,2,19.87660026550293,0.12460599839687347,59526.488645799924
11,2459526.9494676,118.5565669,25.5610278,1,20.255699157714844,0.1452070027589798,59526.44946759986
12,2459525.0095139,118.5566116,25.5610688,1,20.232900619506836,0.15409600734710693,59524.50951390015
13,2459524.9645023,118.5565825,25.5610599,2,19.974300384521484,0.136243999004364,59524.464502300136
14,2459522.972963,118.5565761,25.5610818,2,19.83810043334961,0.1427759975194931,59522.47296300018
15,2459522.9559838,118.5565591,25.5610833,1,20.28969955444336,0.19382500648498535,59522.45598379988
16,2459519.0072801,118.5565491,25.5610464,2,20.03580093383789,0.11883799731731415,59518.50728010014
17,2459518.8599884,118.5565629,25.5610635,1,20.274700164794922,0.18289299309253693,59518.35998839978
19,2459511.9019792,118.5565573,25.5610311,2,20.013399124145508,0.24721699953079224,59511.401979200076
20,2459509.9639005,118.5566513,25.5610058,2,19.989700317382812,0.19570699334144592,59509.46390049998
