,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459313.7174074,180.0021571,31.60447,2,20.027530670166016,0.16364899277687073,59313.21740739979
3,2459309.7566319,180.002127,31.6045018,2,19.821699142456055,0.14358000457286835,59309.25663190009
4,2459309.6970023,180.0020759,31.6045191,1,20.704299926757812,0.2497899979352951,59309.19700230006
5,2459307.8088079,180.0020604,31.6044959,1,20.676700592041016,0.2151859998703003,59307.308807900175
6,2459307.7342708,180.0021569,31.6045231,2,19.81369972229004,0.159510999917984,59307.234270799905
7,2459304.8051852,180.0020817,31.6044335,2,19.793800354003906,0.19187399744987488,59304.30518520018
10,2459302.7627083,180.0021563,31.6044796,2,19.207199096679688,0.15751299262046814,59302.26270829979
12,2459297.7696528,180.0022073,31.6044897,2,19.11720085144043,0.14480799436569214,59297.26965280017
14,2459295.7771065,180.0019824,31.6045114,1,19.849199295043945,0.23316599428653717,59295.27710650023
15,2459292.8595486,180.0021268,31.604506,2,19.4419002532959,0.10568100214004517,59292.359548599925
16,2459292.8004282,180.0020817,31.6045567,1,19.93709945678711,0.1491589993238449,59292.30042820005
17,2459290.8424421,180.0021334,31.6045027,2,19.36840057373047,0.09460599720478058,59290.342442099936
18,2459290.8013542,180.0020188,31.6045453,1,20.065799713134766,0.15813300013542175,59290.30135420011
