,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461150.8495255,167.6439261,2.9795579,3,19.35665512084961,0.17379173636436462,61150.34952550009
4,2461147.7780903,167.6438977,2.9795115,2,19.15489959716797,0.10249000042676926,61147.27809030004
5,2461147.7628704,167.6439239,2.9795516,3,19.262300491333008,0.18435199558734894,61147.26287040021
7,2461146.7249884,167.6439311,2.979541,2,19.173900604248047,0.11255399882793427,61146.224988400005
8,2461146.6879282,167.6439175,2.9795647,3,19.260000228881836,0.19258800148963928,61146.18792819977
9,2461140.8127431,167.6439207,2.979497,2,18.916799545288086,0.09047900140285492,61140.31274309987
10,2461140.7778704,167.6438884,2.9794741,1,19.988000869750977,0.19710400700569153,61140.27787039988
11,2461139.7581829,167.6438993,2.9795488,3,18.851699829101562,0.16784900426864624,61139.25818290003
12,2461139.7317593,167.6439377,2.9794489,1,19.890100479125977,0.2229350060224533,61139.23175929999
13,2461139.6734838,167.643887,2.9795632,2,18.963899612426758,0.0931830033659935,61139.17348380014
14,2461138.7477083,167.6438352,2.9795144,3,18.891000747680664,0.1389780044555664,61138.24770830013
15,2461138.7115509,167.643998,2.9794845,1,19.846399307250977,0.20070099830627441,61138.21155089978
16,2461138.6737384,167.6439168,2.9795416,2,18.84040069580078,0.0754690021276474,61138.173738399986
17,2461137.8611574,167.6438873,2.9795133,3,18.733800888061523,0.14040200412273407,61137.36115740007
18,2461137.7025,167.643907,2.9795588,2,18.829999923706055,0.09021499752998352,61137.20250000013
19,2461135.8398727,167.6438792,2.9795249,3,18.743000030517578,0.13081499934196472,61135.33987270016
20,2461135.726412,167.643893,2.9794732,1,19.525100708007812,0.16715599596500397,61135.226412000135
21,2461135.6835648,167.6439,2.9795677,2,18.71619987487793,0.07366400212049484,61135.18356479984
22,2461134.8435069,167.643818,2.9794198,3,18.535600662231445,0.1509850025177002,61134.34350690013
26,2461132.794838,167.6439357,2.9795869,2,18.444700241088867,0.10221000015735626,61132.29483800009
27,2461132.7064352,167.6438671,2.9795471,3,18.423999786376953,0.1370999962091446,61132.20643519983
29,2461126.748588,167.6438987,2.9795548,3,18.100900650024414,0.06842599809169769,61126.24858799996
30,2461126.7251042,167.6438975,2.9795523,1,19.2012996673584,0.14144299924373627,61126.22510420019
31,2461126.6729051,167.6439147,2.9795605,2,17.966100692749023,0.06902900338172913,61126.172905100044
32,2461125.8359954,167.6438708,2.9795133,1,18.980199813842773,0.11059100180864334,61125.33599539986
33,2461125.7973032,167.6439452,2.9795761,3,18.151899337768555,0.0767889991402626,61125.29730319977
