,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460237.8246991,31.2161274,-6.2355698,2,19.454803466796875,0.13350586593151093,60237.32469910011
2,2460236.8483912,31.2161192,-6.2355751,2,19.489980697631836,0.11358141899108887,60236.34839119995
3,2460236.7757986,31.2159693,-6.2356871,1,20.760400772094727,0.28804799914360046,60236.27579860017
6,2460234.8361574,31.2161412,-6.2355519,1,20.345199584960938,0.21198800206184387,60234.33615740016
7,2460234.7957292,31.2161398,-6.2356041,2,19.353200912475586,0.12167699635028839,60234.29572919989
8,2460233.9217477,31.2161432,-6.2356154,2,19.388599395751953,0.12629300355911255,60233.421747699846
9,2460233.8591319,31.2160861,-6.2357388,1,20.572500228881836,0.3476710021495819,60233.35913190013
10,2460232.9003009,31.2161636,-6.2356386,1,20.017099380493164,0.15182200074195862,60232.400300899986
11,2460232.8585648,31.2161542,-6.2356058,2,19.207199096679688,0.10034999996423721,60232.35856480012
12,2460231.8628704,31.2161417,-6.2355811,2,19.154399871826172,0.08716200292110443,60231.36287039984
13,2460230.8779051,31.2161472,-6.2356617,1,19.816999435424805,0.13758699595928192,60230.37790510012
14,2460230.8729745,31.2161164,-6.2355907,2,19.210100173950195,0.09547699987888336,60230.37297450006
15,2460228.9074421,31.2161235,-6.23565,1,19.542299270629883,0.12218700349330902,60228.40744209988
16,2460228.8613773,31.2161271,-6.2355708,2,19.28660011291504,0.12316600233316422,60228.36137730023
18,2460224.8951157,31.2161852,-6.2355481,2,19.631399154663086,0.15951000154018402,60224.395115700085
19,2460224.7860995,31.2161657,-6.2356293,1,19.757200241088867,0.1416970044374466,60224.28609950002
21,2460223.8379514,31.2161423,-6.2356021,1,19.8518009185791,0.14456500113010406,60223.33795139985
23,2460222.8372685,31.2162947,-6.2355744,2,19.885400772094727,0.2716589868068695,60222.33726850012
