,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459888.0369097,172.3333902,7.8315211,2,19.311254501342773,0.1388157606124878,59887.536909699906
1,2459888.0344213,172.3334647,7.8314569,2,19.44059944152832,0.18854600191116333,59887.53442130005
3,2459888.0294213,172.3335158,7.8314831,2,19.530899047851562,0.1712840050458908,59887.52942130016
4,2459888.0269329,172.3335108,7.8315103,2,19.424699783325195,0.1642799973487854,59887.52693289984
5,2459885.0377199,172.3334811,7.83156,2,19.600799560546875,0.17915299534797668,59884.53771989979
6,2459885.0352546,172.3335216,7.8315224,2,19.40220069885254,0.15661700069904327,59884.53525459999
7,2459885.0328009,172.3334995,7.8315084,2,19.426000595092773,0.1749729961156845,59884.53280089982
8,2459885.0303472,172.3334386,7.831646,2,19.661800384521484,0.1643349975347519,59884.53034720011
9,2459885.0278935,172.3335033,7.8314703,2,19.51460075378418,0.1563040018081665,59884.52789349994
10,2459884.0367593,172.3334845,7.8314608,2,19.296899795532227,0.15093499422073364,59883.53675930016
11,2459884.0343056,172.3334628,7.8315682,2,19.35569953918457,0.12697699666023254,59883.534305599984
12,2459884.0318519,172.3335327,7.8315169,2,19.328500747680664,0.17399999499320984,59883.53185189981
13,2459884.0293981,172.3335918,7.8315052,2,19.325300216674805,0.18284599483013153,59883.529398099985
14,2459884.0269444,172.3334738,7.8316256,2,19.40519905090332,0.15395000576972961,59883.52694439981
16,2459880.0433681,172.3335343,7.8315022,2,19.15060043334961,0.19549599289894104,59879.54336810019
19,2459880.0362037,172.3333507,7.8315195,2,19.11669921875,0.17809900641441345,59879.53620370012
20,2459879.0437269,172.3335336,7.8314214,2,19.191600799560547,0.2585209906101227,59878.54372690013
21,2459879.0413426,172.333382,7.831558,2,18.95829963684082,0.1724800020456314,59878.54134259978
22,2459879.0389583,172.3334546,7.8315052,2,19.06679916381836,0.1535079926252365,59878.538958299905
23,2459879.0365741,172.3334908,7.8314592,2,19.16029930114746,0.1712689995765686,59878.536574100144
24,2459879.0341898,172.3334353,7.8315106,2,19.15760040283203,0.18080799281597137,59878.5341897998
27,2459878.0388889,172.3335685,7.8315074,2,19.015300750732422,0.17778000235557556,59877.538888900075
28,2459878.0364468,172.3334275,7.8315572,2,19.309099197387695,0.1875939965248108,59877.53644679999
31,2459877.0389236,172.3337121,7.8314165,2,18.97920036315918,0.2387090027332306,59876.53892360022
32,2459877.0364815,172.3332814,7.8315712,2,19.028600692749023,0.20766499638557434,59876.53648150014
33,2459877.0340509,172.3333724,7.8314551,2,18.90880012512207,0.18582600355148315,59876.53405090002
34,2459875.0425463,172.3335028,7.831418,2,18.63409996032715,0.15747100114822388,59874.54254630022
37,2459875.0353819,172.3334315,7.8314392,2,18.66819953918457,0.12244799733161926,59874.53538190015
38,2459875.0329861,172.3335694,7.8314458,2,18.897499084472656,0.17372199892997742,59874.53298609983
41,2459874.0385185,172.3334995,7.8314875,2,18.717300415039062,0.17693699896335602,59873.53851850005
42,2459874.0361343,172.3335857,7.8314365,2,19.116500854492188,0.23220999538898468,59873.53613429982
43,2459874.03375,172.3335417,7.8314622,2,18.862699508666992,0.1597220003604889,59873.533749999944
44,2459873.043044,172.3335563,7.8314255,2,18.767000198364258,0.21556299924850464,59872.54304399993
45,2459873.0406597,172.3334888,7.8314773,2,18.87070083618164,0.2380490005016327,59872.540659700055
48,2459873.0335069,172.3335089,7.8315264,2,18.808900833129883,0.15501800179481506,59872.53350690007
