,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458776.6384144,245.0283695,61.8181649,2,19.4060001373291,0.1575929969549179,58776.138414400164
1,2458775.6671296,245.0285886,61.8181987,1,20.2549991607666,0.3019070029258728,58775.167129599955
2,2458775.6391898,245.0284111,61.8182189,2,19.472700119018555,0.1231440007686615,58775.13918979978
3,2458771.638588,245.0285248,61.8181849,2,19.25189971923828,0.1546420007944107,58771.13858800009
4,2458769.6388079,245.0284884,61.8181905,2,19.45680046081543,0.20070800185203552,58769.138807899784
5,2458768.6375,245.0284001,61.8182427,2,19.01569938659668,0.16010800004005432,58768.137500000186
6,2458765.6712384,245.0284774,61.8182421,1,19.471200942993164,0.2110999971628189,58765.17123840004
7,2458765.6385764,245.0283309,61.8182113,2,19.20210075378418,0.11212100088596344,58765.1385764
8,2458764.6705324,245.028354,61.8182065,1,19.57390022277832,0.20013299584388733,58764.17053239979
9,2458764.6366898,245.0284084,61.818156,2,19.096399307250977,0.11032699793577194,58764.13668979984
10,2458763.679213,245.0283655,61.8182568,1,19.64940071105957,0.22656899690628052,58763.179212999996
11,2458763.6514005,245.0283614,61.8181347,2,19.212200164794922,0.11291299760341644,58763.15140049998
12,2458762.6778704,245.0284015,61.818156,1,19.71380043029785,0.2069530040025711,58762.177870399784
13,2458762.6501389,245.0283989,61.8182102,2,19.35110092163086,0.13612399995326996,58762.15013890015
14,2458761.6504167,245.0283497,61.8182243,2,19.372900009155273,0.14697900414466858,58761.15041670017
15,2458760.6796759,245.0284968,61.8182028,1,19.800100326538086,0.1931309998035431,58760.17967589991
16,2458760.6514352,245.0283872,61.8182344,2,19.482900619506836,0.12568099796772003,58760.151435200125
