,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459086.6691551,281.1026424,22.2183408,2,19.580799102783203,0.16435900330543518,59086.169155099895
1,2459080.8111111,281.1025927,22.2182769,2,19.299800872802734,0.13883399963378906,59080.31111110002
2,2459080.7121528,281.1025736,22.2183114,1,20.595500946044922,0.31133800745010376,59080.21215280006
3,2459077.7654745,281.1026269,22.2182932,2,19.326900482177734,0.10650800168514252,59077.265474500135
4,2459074.7919676,281.1026423,22.2182864,2,19.26650047302246,0.08479399979114532,59074.29196760012
5,2459074.7161111,281.1026469,22.2183218,1,20.075899124145508,0.171083003282547,59074.21611109981
6,2459071.7399769,281.1025978,22.2183326,1,19.82080078125,0.11480999737977982,59071.239976900164
7,2459068.7525926,281.1026447,22.2183018,2,19.127099990844727,0.11004000157117844,59068.25259259995
8,2459068.7095139,281.1026097,22.2182968,1,19.554100036621094,0.13392899930477142,59068.20951389987
10,2459064.8890625,281.1027097,22.2182892,2,19.036800384521484,0.147490993142128,59064.38906250009
11,2459062.8517361,281.1025863,22.2183331,1,19.074499130249023,0.14803199470043182,59062.351736099925
12,2459062.8117477,281.1026114,22.2183485,2,18.77899932861328,0.09606599807739258,59062.311747699976
13,2459061.7725347,281.1026028,22.2183618,2,18.767900466918945,0.11128800362348557,59061.27253470011
14,2459056.8530903,281.1026157,22.2182867,2,18.61280059814453,0.08514299988746643,59056.353090300225
15,2459056.7865625,281.1026228,22.2183103,1,18.83970069885254,0.07642299681901932,59056.286562500056
16,2459053.8123148,281.1026129,22.2183235,2,18.5939998626709,0.07829099893569946,59053.31231479999
17,2459050.8594329,281.1026248,22.2183175,1,18.841299057006836,0.07626800239086151,59050.35943289986
18,2459050.8594329,281.1026248,22.2183175,1,18.841299057006836,0.07626800239086151,59050.35943289986
19,2459047.8313542,281.1026081,22.2183084,2,18.861499786376953,0.06982400268316269,59047.33135419991
20,2459047.7741088,281.1026226,22.2183205,1,19.01110076904297,0.07353100180625916,59047.274108800106
21,2459044.8114352,281.1026225,22.2182304,1,19.57159996032715,0.15261299908161163,59044.31143519981
22,2459044.7464931,281.1026043,22.2183141,2,19.312000274658203,0.09599000215530396,59044.24649310019
23,2459042.8335532,281.1026048,22.2183384,1,19.87809944152832,0.15450899302959442,59042.33355320012
24,2459041.8614236,281.1026587,22.2183699,1,20.20439910888672,0.22084900736808777,59041.3614236
25,2459041.7704398,281.1025867,22.2183152,2,19.883800506591797,0.13052000105381012,59041.270439799875
26,2459040.8326389,281.1026086,22.2183183,2,20.256399154663086,0.24014799296855927,59040.332638899796
