,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459038.7429514,254.420593,39.048911,1,20.10460090637207,0.21116599440574646,59038.24295140011
1,2459037.7685764,254.4206081,39.0489482,1,19.79800033569336,0.18167799711227417,59037.26857639989
2,2459032.8722454,254.4207338,39.0489386,1,19.63450050354004,0.23290599882602692,59032.37224540021
3,2459029.766956,254.4206996,39.0489513,1,19.202199935913086,0.1233609989285469,59029.26695600012
4,2459026.7850694,254.4206271,39.0488883,2,18.462299346923828,0.11765900254249573,59026.28506939998
6,2459023.7396875,254.4206836,39.0489555,1,18.842500686645508,0.0742499977350235,59023.239687500056
7,2459023.6993519,254.4207995,39.048971,2,18.506200790405273,0.08713199943304062,59023.19935189979
9,2459020.728588,254.4206904,39.0489731,1,18.481700897216797,0.07010900229215622,59020.22858799994
11,2459017.7819907,254.4207797,39.048964,2,18.21809959411621,0.07136400043964386,59017.281990699936
12,2459014.8415046,254.4207449,39.0489765,1,18.075599670410156,0.05488400161266327,59014.3415045999
13,2459014.7385764,254.4207553,39.0489277,2,18.125999450683594,0.06023100018501282,59014.238576400094
14,2459011.7811227,254.4207234,39.0489616,1,17.913799285888672,0.06898599863052368,59011.281122699846
15,2459011.7607523,254.4207878,39.0489651,2,18.02359962463379,0.05976799875497818,59011.2607522998
16,2459008.82875,254.4207738,39.0489695,2,17.979400634765625,0.053300999104976654,59008.32874999987
18,2459005.7224653,254.4207818,39.0489902,1,17.949600219726562,0.06557100266218185,59005.2224653
19,2459004.7841319,254.4207412,39.0489477,2,18.225299835205078,0.09262499958276749,59004.28413189994
21,2459002.9063889,254.4207754,39.0489573,1,18.180500030517578,0.17498600482940674,59002.40638889978
22,2459001.8893981,254.4207537,39.0489816,1,18.430299758911133,0.08257000148296356,59001.389398099855
23,2459001.7812153,254.4206922,39.0489882,2,18.671300888061523,0.10107000172138214,59001.28121529985
24,2459000.9120486,254.4206173,39.0489733,1,18.65519905090332,0.11877799779176712,59000.41204860015
26,2459000.8019329,254.4207334,39.048987,1,18.63759994506836,0.07159899920225143,59000.30193290021
28,2458999.7668981,254.4206486,39.0489858,1,18.959699630737305,0.12149299681186676,58999.2668980998
29,2458998.8483912,254.4206278,39.0489436,1,19.173099517822266,0.11287599802017212,58998.34839119995
31,2458997.8958681,254.4204257,39.0488539,1,19.51740074157715,0.11752200126647949,58997.395868100226
