,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459812.907581,16.8051809,5.3860173,2,19.802305221557617,0.11066968739032745,59812.40758100012
3,2459802.9728704,16.8051844,5.3860037,2,19.2637996673584,0.11781200021505356,59802.472870400175
5,2459800.8721759,16.8051545,5.3860526,1,19.309900283813477,0.1244639977812767,59800.3721758998
6,2459796.9745949,16.8051575,5.3860272,1,19.107799530029297,0.09179899841547012,59796.47459489992
7,2459793.9728241,16.8051749,5.3860414,1,18.996400833129883,0.0876690000295639,59793.47282409994
9,2459789.9633102,16.8052129,5.3860302,2,19.043699264526367,0.08114700019359589,59789.46331019979
10,2459789.9079745,16.8051801,5.3860333,1,19.075300216674805,0.11065199971199036,59789.40797450021
11,2459787.9036458,16.8051901,5.3860155,2,19.23390007019043,0.07566600292921066,59787.40364579996
12,2459784.9655903,16.8051747,5.3860026,1,19.251300811767578,0.09661400318145752,59784.46559030004
13,2459784.9477199,16.8051799,5.3860332,2,19.534500122070312,0.10183999687433243,59784.44771989994
14,2459782.9472917,16.805182,5.3860142,1,19.52280044555664,0.158037006855011,59782.44729170017
