,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460665.8598264,73.260718,80.9316496,2,20.03992462158203,0.18280981481075287,60665.359826399945
3,2460663.8248611,73.2609096,80.9317154,2,19.868099212646484,0.2127310037612915,60663.32486109994
10,2460652.6608912,73.2609806,80.9316329,2,19.781999588012695,0.17865799367427826,60652.16089119995
13,2460650.7412153,73.2602172,80.9317182,2,19.490699768066406,0.12798400223255157,60650.241215299815
14,2460648.8424421,73.2606048,80.9317021,1,20.519399642944336,0.23189300298690796,60648.342442099936
15,2460648.7357986,73.2606644,80.9316621,2,19.579299926757812,0.14465300738811493,60648.23579860013
16,2460646.745162,73.2609383,80.9316514,2,19.24530029296875,0.08934400230646133,60646.24516199995
17,2460644.8046644,73.2607091,80.9316581,2,19.16069984436035,0.09812100231647491,60644.30466439994
18,2460640.7639352,73.2606177,80.9316727,2,18.899625778198242,0.11207395792007446,60640.26393519994
19,2460640.7639352,73.2606177,80.9316727,2,18.899599075317383,0.11207400262355804,60640.26393519994
20,2460640.7006829,73.2604707,80.9317197,1,20.01919937133789,0.14903199672698975,60640.200682899915
21,2460637.8065625,73.2608442,80.9316481,2,18.656400680541992,0.09387099742889404,60637.306562500075
22,2460637.7561574,73.2607632,80.9316901,1,19.733200073242188,0.140064999461174,60637.25615740009
23,2460635.7148727,73.2608503,80.9316705,1,19.60849952697754,0.14074599742889404,60635.21487270016
24,2460635.6816782,73.2608277,80.9316695,2,18.725200653076172,0.06522700190544128,60635.18167820014
25,2460634.9514931,73.260651,80.931672,2,18.660600662231445,0.09544199705123901,60634.4514930998
27,2460631.6125694,73.2607273,80.9317535,1,19.087299346923828,0.18178300559520721,60631.11256940011
28,2460628.7034954,73.2608024,80.931585,1,18.955900192260742,0.1165900006890297,60628.20349540003
29,2460626.7235301,73.2606861,80.9316976,1,18.701400756835938,0.1271129995584488,60626.22353010019
30,2460626.6751505,73.2606091,80.9316828,2,18.42020034790039,0.08018899708986282,60626.175150500145
31,2460624.8505093,73.2608127,80.9316522,1,18.433399200439453,0.07372800260782242,60624.3505092999
32,2460624.8505093,73.2608127,80.9316522,1,18.433399200439453,0.07372800260782242,60624.3505092999
34,2460623.0140046,73.2609966,80.9316548,2,18.19099998474121,0.0643099993467331,60622.51400459977
35,2460622.7822222,73.2607184,80.9316706,1,18.31170082092285,0.06264100223779678,60622.282222200185
36,2460622.7822222,73.2607184,80.9316706,1,18.31170082092285,0.06264100223779678,60622.282222200185
38,2460618.8536111,73.2607531,80.9316716,1,18.049699783325195,0.06264399737119675,60618.3536111
39,2460618.8037731,73.2608445,80.931654,2,17.988100051879883,0.04527699947357178,60618.30377310002
40,2460615.9506713,73.2607484,80.9316696,2,17.898099899291992,0.05001400038599968,60615.450671299826
41,2460615.8962037,73.2607883,80.9316587,1,17.896400451660156,0.038736000657081604,60615.39620369999
43,2460609.9326273,73.2607452,80.9316702,2,17.966299057006836,0.059351999312639236,60609.4326272998
44,2460609.8507639,73.2607348,80.9316584,1,17.937299728393555,0.05126100033521652,60609.350763900205
45,2460607.818287,73.2607437,80.9316648,1,18.0393009185791,0.05067700147628784,60607.31828700006
46,2460607.7826505,73.2608109,80.9316668,2,18.052900314331055,0.0584460012614727,60607.28265050007
47,2460603.8897801,73.2608977,80.9316646,2,18.618799209594727,0.10095600038766861,60603.38978009997
48,2460603.8435301,73.2606275,80.9316475,1,18.617000579833984,0.07604099810123444,60603.34353009984
49,2460600.8227894,73.2601751,80.9316027,1,19.238399505615234,0.30059799551963806,60600.322789399885
