,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458804.7501157,47.6269244,5.2286312,2,19.44610023498535,0.1865379959344864,58804.250115700066
1,2458803.8336343,47.6268564,5.2285838,2,19.915199279785156,0.25877198576927185,58803.33363430016
2,2458797.7114005,47.6269174,5.228552,1,19.26300048828125,0.24598200619220734,58797.21140050003
3,2458793.8649769,47.6269063,5.2285783,2,19.076400756835938,0.13076700270175934,58793.364976900164
4,2458790.8740625,47.6269473,5.2286348,2,18.965299606323242,0.08636999875307083,58790.37406249996
5,2458790.8151273,47.6269925,5.2286134,1,19.154499053955078,0.1024319976568222,58790.3151273001
6,2458787.8618403,47.627042,5.2285836,1,18.944799423217773,0.17036999762058258,58787.361840299796
7,2458784.912581,47.6269226,5.2285449,1,19.032899856567383,0.1736840009689331,58784.41258100001
8,2458784.8787616,47.6270113,5.2285695,2,18.843900680541992,0.11527500301599503,58784.37876159977
9,2458781.8926968,47.6269978,5.228598,1,19.0049991607666,0.12299299985170364,58781.392696800176
10,2458777.9821181,47.6269539,5.2285754,1,19.058399200439453,0.1440269947052002,58777.48211809993
11,2458777.7923843,47.6269219,5.2286195,2,18.78809928894043,0.10171400010585785,58777.292384299915
13,2458769.9826505,47.6269816,5.2287272,1,19.21310043334961,0.2442370057106018,58769.48265049979
14,2458769.9189468,47.6269721,5.2286035,2,19.344900131225586,0.24700500071048737,58769.41894679982
15,2458768.8578704,47.6269548,5.2287039,1,19.731800079345703,0.3265230059623718,58768.35787039995
17,2458766.9866551,47.6269649,5.2285456,2,19.891799926757812,0.1551930010318756,58766.48665509978
18,2458766.920625,47.6269602,5.2285643,1,19.831100463867188,0.1914130002260208,58766.420624999795
19,2458766.8305093,47.6269266,5.2286744,1,19.571500778198242,0.24340400099754333,58766.33050929988
20,2458764.8472454,47.626891,5.2286339,1,20.323400497436523,0.2406270056962967,58764.34724539984
21,2458763.9117477,47.6269473,5.2285774,1,20.246400833129883,0.23539699614048004,58763.41174770007
22,2458763.8574421,47.626939,5.2285751,2,20.204299926757812,0.23327599465847015,58763.35744210007
