,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461175.9747454,330.60647,9.140758,2,19.653921127319336,0.15633700788021088,61175.474745399784
1,2461171.9797801,330.6065111,9.1407927,2,19.594200134277344,0.16197599470615387,61171.47978009982
2,2461170.9809606,330.6065552,9.1406757,2,19.672700881958008,0.2640779912471771,61170.48096060008
3,2461169.9785764,330.606464,9.1407694,2,19.55150032043457,0.21417400240898132,61169.47857639985
4,2461168.9827662,330.6064304,9.1407097,2,19.576000213623047,0.19485799968242645,61168.48276619986
5,2461167.9837037,330.606357,9.1408142,2,19.49340057373047,0.22890500724315643,61167.483703699894
6,2461163.9880787,330.6065156,9.1408248,2,19.46579933166504,0.23263099789619446,61163.48807869991
7,2461162.9889005,330.6065225,9.1408216,2,19.680599212646484,0.3110640048980713,61162.488900499884
8,2461161.9899884,330.6065662,9.1407059,2,19.395999908447266,0.2362460047006607,61161.489988400135
11,2461154.9958796,330.6065971,9.1407224,2,19.578100204467773,0.16049699485301971,61154.495879599825
12,2461151.9990972,330.6064066,9.1407113,2,19.410499572753906,0.14969199895858765,61151.49909720011
13,2461151.0003241,330.606432,9.1407001,2,19.723800659179688,0.17558300495147705,61150.50032409979
14,2461149.0026505,330.606531,9.1407885,2,19.452800750732422,0.18997199833393097,61148.50265049981
15,2461146.0052546,330.6065288,9.140713,2,19.59320068359375,0.157709002494812,61145.5052546002
37,2461122.0358449,330.6065187,9.1405677,2,19.325599670410156,0.46226900815963745,61121.53584490018
38,2461030.5904167,330.6065538,9.1407379,1,19.6002197265625,0.14266780018806458,61030.09041670011
39,2461028.650706,330.6065336,9.1407751,1,19.803800582885742,0.2646619975566864,61028.15070600016
40,2461028.5864468,330.606472,9.1407657,2,19.874399185180664,0.1842159926891327,61028.0864467998
41,2461026.6539699,330.6065824,9.1407596,1,19.778799057006836,0.1837729960680008,61026.15396990022
42,2461026.6038542,330.6065029,9.1407388,2,19.625200271606445,0.15207499265670776,61026.10385419987
44,2461020.6458565,330.6065717,9.1406917,1,19.716699600219727,0.18694500625133514,61020.14585650014
47,2460916.7858912,330.6065275,9.1407266,2,20.236371994018555,0.207834854722023,60916.28589119995
48,2460913.8245255,330.606597,9.1407799,1,20.340200424194336,0.18379099667072296,60913.32452550018
50,2460911.8199537,330.6066349,9.1407976,2,20.34589958190918,0.22350099682807922,60911.31995370006
51,2460911.765787,330.6065781,9.1407579,1,20.307300567626953,0.18411299586296082,60911.26578699984
52,2460909.8165509,330.606616,9.1407449,1,20.285999298095703,0.21138599514961243,60909.31655090023
53,2460905.8397454,330.606464,9.1407439,2,20.411100387573242,0.2707839906215668,60905.33974540001
54,2460905.8164236,330.6065506,9.1406521,1,20.60260009765625,0.19805699586868286,60905.316423600074
55,2460903.8949421,330.6065746,9.1406879,1,20.42770004272461,0.28095799684524536,60903.39494210016
56,2460903.8052662,330.6064814,9.1407957,2,20.273000717163086,0.24647800624370575,60903.3052662001
57,2460891.8623495,330.6064729,9.1408003,2,20.100200653076172,0.1683409959077835,60891.36234949995
59,2460889.8635532,330.6065508,9.1406939,1,20.491899490356445,0.21931800246238708,60889.36355319992
60,2460889.8094329,330.6066196,9.1406448,2,20.177799224853516,0.20833200216293335,60889.309432900045
61,2460886.9124769,330.6064884,9.1407519,1,20.404600143432617,0.21371999382972717,60886.412476900034
64,2460884.823287,330.6065551,9.1407757,1,20.56839942932129,0.24540500342845917,60884.32328699995
65,2460882.8621875,330.6065372,9.1407246,1,20.64940071105957,0.21950499713420868,60882.36218750011
66,2460882.8308218,330.6066022,9.1407938,2,20.25189971923828,0.22684800624847412,60882.330821800046
68,2460880.8906597,330.6065238,9.140827,2,20.24530029296875,0.266418993473053,60880.39065970015
69,2460878.9119676,330.6064663,9.1408516,2,20.506000518798828,0.2817620038986206,60878.41196760023
70,2460878.8671181,330.6067103,9.1407424,1,20.680500030517578,0.20924699306488037,60878.36711810017
71,2460876.8841551,330.6064725,9.1407866,2,20.371400833129883,0.2641409933567047,60876.38415510021
72,2460876.8293171,330.6065635,9.1407008,1,20.664499282836914,0.26426398754119873,60876.32931709988
79,2460858.9425,330.6065082,9.1408003,2,20.453399658203125,0.2169570028781891,60858.44249999989
82,2460854.9448148,330.6066401,9.1407896,1,20.6924991607666,0.20659500360488892,60854.44481479982
84,2460851.9613194,330.6065094,9.1408372,2,20.419099807739258,0.2887200117111206,60851.4613194
85,2460851.8581019,330.6065443,9.1408326,2,20.242799758911133,0.22220399975776672,60851.3581019002
86,2460849.8402315,330.6064494,9.1408053,1,20.586000442504883,0.27526000142097473,60849.3402315001
89,2460845.8927546,330.6064744,9.1406449,1,20.476999282836914,0.28679099678993225,60845.39275459992
101,2460829.8934954,330.6065777,9.1407115,1,20.537200927734375,0.2630999982357025,60829.39349539997
102,2460822.9456019,330.6064959,9.1407209,1,20.51061248779297,0.19893012940883636,60822.44560190011
112,2460290.6311806,330.6064723,9.1407495,2,19.640501022338867,0.15241234004497528,60290.1311805998
113,2460284.6343519,330.6065027,9.1408435,2,19.768999099731445,0.16985300183296204,60284.13435189985
114,2460263.640625,330.6065023,9.1407751,2,19.6737003326416,0.14809100329875946,60263.140625
115,2460261.690463,330.6065782,9.1407459,1,19.835800170898438,0.15236100554466248,60261.19046299998
116,2460261.6655787,330.6066299,9.1407508,2,20.018400192260742,0.1986510008573532,60261.16557870014
117,2460259.6502315,330.6065217,9.1407617,1,19.825599670410156,0.19481199979782104,60259.150231500156
118,2460259.6448148,330.6066029,9.1407334,2,19.696500778198242,0.18416999280452728,60259.144814800005
119,2460257.7065046,330.6064475,9.1408859,1,19.869699478149414,0.3638010025024414,60257.20650460012
120,2460257.6666088,330.6066961,9.1408076,2,19.566600799560547,0.27988898754119873,60257.16660880018
121,2460254.6714005,330.6064752,9.1407654,1,19.885700225830078,0.16877399384975433,60254.171400499996
122,2460254.6245139,330.606511,9.1407992,2,19.58769989013672,0.1693899929523468,60254.12451389991
123,2460252.6839815,330.6064963,9.1407488,1,19.82309913635254,0.19044600427150726,60252.1839815001
