,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459739.880787,268.2951431,21.5850426,1,19.920330047607422,0.16525299847126007,59739.38078700006
1,2459739.7985648,268.2951633,21.5850738,2,19.802099227905273,0.17196999490261078,59739.29856480006
2,2459737.8329514,268.2951345,21.5851465,1,19.745500564575195,0.12143100053071976,59737.33295139996
3,2459737.8123958,268.2951756,21.5850788,2,19.6653995513916,0.12568199634552002,59737.312395799905
4,2459734.9454977,268.2951229,21.5850353,2,19.583599090576172,0.1524129956960678,59734.44549770001
5,2459734.9043519,268.295125,21.5850659,1,19.70170021057129,0.14466199278831482,59734.404351899866
6,2459732.9205787,268.2951487,21.5850635,1,19.70549964904785,0.1298609972000122,59732.420578700025
7,2459732.8826157,268.295189,21.5850849,2,19.636699676513672,0.14970900118350983,59732.3826156999
8,2459730.899537,268.2951305,21.5850683,2,19.64240074157715,0.12901000678539276,59730.399536999874
9,2459730.8771991,268.2951206,21.5850284,1,19.786300659179688,0.14684399962425232,59730.377199099865
10,2459727.8601505,268.2951619,21.5851194,1,19.713600158691406,0.2447890043258667,59727.3601505002
12,2459725.8795833,268.2952032,21.5850545,2,19.62470054626465,0.1715870052576065,59725.37958330009
13,2459725.85375,268.2951604,21.5850126,1,20.160200119018555,0.23350299894809723,59725.35374999978
14,2459723.8936574,268.2951336,21.585088,1,20.101600646972656,0.22890600562095642,59723.39365739981
15,2459723.8533565,268.2951977,21.5850629,2,20.085399627685547,0.16692699491977692,59723.353356500156
