,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459491.6625347,246.6735745,24.9243621,2,19.284210205078125,0.13186399638652802,59491.162534699775
2,2459489.6985532,246.6735525,24.9243603,1,19.347000122070312,0.20926600694656372,59489.19855319988
3,2459489.6534722,246.6735804,24.9243813,2,19.16349983215332,0.1256359964609146,59489.153472200036
4,2459487.6859491,246.6735006,24.9242064,1,19.335599899291992,0.17691700160503387,59487.18594910018
5,2459487.6364468,246.6735593,24.9243507,2,19.234899520874023,0.17448799312114716,59487.13644680008
6,2459485.6997222,246.6735997,24.924307,2,19.163400650024414,0.20463599264621735,59485.19972220017
7,2459485.6762616,246.673602,24.9243419,1,19.083200454711914,0.16428899765014648,59485.17626160011
8,2459480.6971528,246.6736127,24.9243432,2,19.367000579833984,0.22965100407600403,59480.19715279993
9,2459480.6442824,246.6735689,24.9243256,1,19.314599990844727,0.16098499298095703,59480.14428240014
10,2459478.6939352,246.6735787,24.9244299,2,19.399599075317383,0.24826599657535553,59478.193935200106
11,2459478.6542708,246.6735438,24.9243799,1,19.515399932861328,0.2897369861602783,59478.15427079983
