,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459896.795081,41.6506249,4.9221859,2,20.224271774291992,0.20648780465126038,59896.295080999844
6,2459883.8140162,41.6505852,4.9221514,2,19.571399688720703,0.12856799364089966,59883.31401620014
7,2459883.736956,41.6504297,4.922111,1,20.568899154663086,0.32530200481414795,59883.23695599986
8,2459881.8796528,41.6504973,4.9222511,1,20.634599685668945,0.23029200732707977,59881.37965280004
9,2459881.7951852,41.6505565,4.9221559,2,19.675100326538086,0.11562400311231613,59881.29518519994
10,2459879.8625,41.650565,4.9221932,2,19.48859977722168,0.13793599605560303,59879.362499999814
11,2459879.8190741,41.6505178,4.9221486,1,20.449899673461914,0.2254370003938675,59879.31907409988
12,2459877.9014352,41.6505463,4.9221466,1,20.139799118041992,0.20839199423789978,59877.401435200125
13,2459877.8749074,41.6505773,4.9221852,2,19.35420036315918,0.08869600296020508,59877.37490739999
14,2459874.8869444,41.650545,4.9221676,1,20.25629997253418,0.23481599986553192,59874.38694440015
15,2459874.8355093,41.650574,4.9221592,2,19.406200408935547,0.09968599677085876,59874.33550930023
16,2459872.8827199,41.6505922,4.9221726,2,19.262300491333008,0.09245999902486801,59872.38271989999
17,2459872.8377546,41.6505029,4.9221801,1,19.884300231933594,0.18116499483585358,59872.337754600216
18,2459870.8795139,41.6505528,4.9221782,2,19.19700050354004,0.09329000115394592,59870.379513899796
19,2459870.8384606,41.6505999,4.9221825,1,19.566999435424805,0.13853399455547333,59870.3384606
20,2459867.7940856,41.6506267,4.9221396,1,19.595199584960938,0.24020600318908691,59867.29408559995
21,2459865.9016204,41.6506059,4.9221237,1,19.254600524902344,0.20165599882602692,59865.40162040014
22,2459865.8825,41.6505658,4.9221821,2,19.04400062561035,0.12848499417304993,59865.38249999983
23,2459860.9747917,41.6505745,4.922193,1,19.00119972229004,0.13301700353622437,59860.47479170002
24,2459860.9057176,41.6505926,4.9221688,2,18.811599731445312,0.09804199635982513,59860.40571760014
25,2459858.9425347,41.6505477,4.9221643,1,18.890300750732422,0.0713689997792244,59858.442534700036
26,2459858.8573958,41.650594,4.9221888,2,18.725799560546875,0.08815500140190125,59858.35739579983
27,2459856.8865741,41.6505767,4.9221872,2,18.618000030517578,0.0702420026063919,59856.38657409977
28,2459856.8308796,41.6505704,4.9221673,1,18.722299575805664,0.0853860005736351,59856.33087959979
29,2459854.8395255,41.6505751,4.9221655,2,18.63789939880371,0.08324500173330307,59854.33952549985
30,2459849.9841898,41.6505606,4.9221704,2,18.66320037841797,0.0589199997484684,59849.48418979999
31,2459849.943669,41.6505667,4.9221694,1,18.640199661254883,0.08590400218963623,59849.443669000175
32,2459847.9224769,41.6505886,4.9221796,2,18.686399459838867,0.07852199673652649,59847.42247689981
33,2459847.8819792,41.6505551,4.9221587,1,18.72100067138672,0.09443199634552002,59847.38197920006
34,2459844.9463194,41.6505551,4.9221552,1,18.880599975585938,0.11204800009727478,59844.44631939987
35,2459844.901412,41.650561,4.922189,2,18.95240020751953,0.08077500015497208,59844.40141199995
36,2459840.9876273,41.6505691,4.9221678,1,19.272899627685547,0.10522300004959106,59840.48762729997
37,2459840.9067477,41.6505701,4.9221858,1,19.290599822998047,0.12875600159168243,59840.40674770018
